term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.09938488006591843,0.022306277224471417,-4.455466910313786,8.371080720621202e-06,-0.1431043800550485,-0.055665380076788375
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.054431533813475624,0.02230627722447165,2.440189067217374,0.014679576832227948,0.010712033824345116,0.09815103380260613
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.07502346038818279,0.02230627722447166,3.3633339903924635,0.0007700713607735023,0.03130396039905226,0.11874296037731333
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.026042556762696244,0.022306277224471652,-1.1674990183537042,0.24300890451232848,-0.06976205675182676,0.01767694322643427
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1301517486572277,0.02230627722447165,-5.834758859467663,5.386841643298343e-09,-0.17387124864635822,-0.08643224866809719
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.1352231979370109,0.022306277224471645,6.062114111478046,1.3434384155875184e-09,0.09150369794788041,0.1789426979261414
C(tense)[T.past perfect]:C(valence)[T.-val],0.0036434173583975047,0.02230627722447158,0.16333596689995478,0.8702539166475457,-0.040076082630732875,0.04736291734752788
C(tense)[T.present continuous]:C(valence)[T.-val],0.03597927093505793,0.022306277224471583,1.6129661876337702,0.1067518539509958,-0.007740229054072456,0.07969877092418831
C(tense)[T.present perfect]:C(valence)[T.-val],0.04226875305175697,0.02230627722447158,1.8949263754951065,0.0581021563179733,-0.0014507469373734039,0.08598825304088735
C(tense)[T.simple future]:C(valence)[T.-val],0.10525283813476469,0.022306277224471576,4.718529993848316,2.3755494803029933e-06,0.06153333814563432,0.14897233812389504
C(tense)[T.simple past]:C(valence)[T.-val],0.01765308380126878,0.022306277224471576,0.7913953378962801,0.42871332967998677,-0.02606641618786159,0.06137258379039915
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.004177474975584965,0.022306277224471458,0.1872779995310916,0.8514426716355712,-0.039542025013545166,0.0478969749647151
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.055632972717285824,0.022306277224471455,-2.494050089911587,0.012629472068713593,-0.09935247270641595,-0.011913472728155697
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.009075546264647684,0.022306277224471444,0.40686064166239344,0.6841103446199089,-0.034643953724482424,0.05279504625377779
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12643013000488337,0.02230627722447144,-5.66791709493242,1.4454386977890858e-08,-0.17014962999401348,-0.08271063001575327
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0056909561157217,0.022306277224471448,0.25512800986254885,0.7986242310821019,-0.03802854387340841,0.04941045610485181
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.21996103922526028,0.012878535160167067,-17.079662903401726,2.1033045045090774e-65,-0.2452025043128205,-0.19471957413770005
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.003673553466797203,0.012878535160167083,-0.2852462194737327,0.7754555125032179,-0.028915018554357463,0.021567911620763054
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.0177598317464188,0.012878535160167064,1.3790257607363177,0.16788681144796125,-0.007481633341141422,0.04300129683397902
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.06738891601562576,0.012878535160167074,-5.232653805539753,1.670935135887782e-07,-0.092630381103186,-0.042147450928065516
C(valence)[T.-val]:C(dominance)[T.-dom],-0.05792516072591245,0.012878535160167074,-4.497806622066246,6.86581013749103e-06,-0.0831666258134727,-0.03268369563835221
log_frequency,-0.15169221277726194,0.3817516445347591,-0.39735837408671626,0.6911032067115053,-0.8999116871043268,0.5965272615498028
C(tense)[T.past perfect]:log_frequency,0.017166449237191128,0.005620353986530183,3.0543359507839676,0.002255593380011464,0.0061507578432258535,0.028182140631156403
C(tense)[T.present continuous]:log_frequency,0.0019335339808431741,0.005620353986530189,0.34402352333627134,0.7308285955600786,-0.009082157413122113,0.01294922537480846
C(tense)[T.present perfect]:log_frequency,0.02048052803840001,0.005620353986530173,3.6439925469968544,0.0002684411960440544,0.009464836644434755,0.03149621943236527
C(tense)[T.simple future]:log_frequency,0.03017299328088063,0.005620353986530169,5.368521867696183,7.938456708639337e-08,0.019157301886915383,0.04118868467484588
C(tense)[T.simple past]:log_frequency,0.012071182551385166,0.0056203539865301655,2.147761970209557,0.03173266956969955,0.0010554911574199265,0.023086873945350406
C(semantic_role)[T.patient]:log_frequency,-0.012342694343343813,0.006438189849930187,-1.917106303331153,0.05522442801461763,-0.024961314574838314,0.0002759258881506899
C(syntactic_role)[T.subject]:log_frequency,-0.02725877477639405,0.016715362436684023,-1.6307618144474776,0.1029405876958327,-0.06002028314082841,0.005502733588040317
C(valence)[T.-val]:log_frequency,0.006504445922986864,0.010461125590646986,0.621773045990607,0.5340911123192699,-0.013998983472431527,0.027007875318405258
C(dominance)[T.-dom]:log_frequency,0.0021386111988412654,0.005972594775104072,0.3580707011558473,0.7202904044184663,-0.00956745945461482,0.01384468185229735
lex_emb_norm,-0.24603647723159497,0.6306277869857186,-0.39014531599947844,0.6964290952773557,-1.4820442273738006,0.9899712729106106
C(tense)[T.past perfect]:lex_emb_norm,0.0026810229661112426,0.008089075982491875,0.3314374808586409,0.7403140575908382,-0.013173274627780786,0.01853532056000327
C(tense)[T.present continuous]:lex_emb_norm,0.01071081806885548,0.008089075982491872,1.3241089701763402,0.1854668568883273,-0.005143479525036541,0.026565115662747503
C(tense)[T.present perfect]:lex_emb_norm,0.007466650321708175,0.008089075982491872,0.923053552453842,0.35597929813190154,-0.008387647272183846,0.023320947915600198
C(tense)[T.simple future]:lex_emb_norm,0.015608301687619492,0.008089075982491856,1.9295531061152578,0.05366223395801164,-0.0002459959062724986,0.03146259928151148
C(tense)[T.simple past]:lex_emb_norm,0.0018142625346571763,0.00808907598249185,0.22428551030847044,0.8225351501321195,-0.0140400350592348,0.017668560128549154
C(semantic_role)[T.patient]:lex_emb_norm,0.010978863421882624,0.009266143557951164,1.1848363187144664,0.2360821697558504,-0.00718244422727949,0.02914017107104474
C(syntactic_role)[T.subject]:lex_emb_norm,-0.019684448823472145,0.024057530388520012,-0.8182240032777989,0.41322929149583176,-0.06683634194194926,0.027467444295004972
C(valence)[T.-val]:lex_emb_norm,-0.009521444403936364,0.0150561405860953,-0.632396087794879,0.5271280897006612,-0.039030937698854934,0.019988048890982206
C(dominance)[T.-dom]:lex_emb_norm,0.001243390149995454,0.008596037378469056,0.14464689894320823,0.8849896665887556,-0.015604533521563997,0.018091313821554905
log_frequency:lex_emb_norm,0.03281778215366404,0.08441617814855171,0.3887617619446454,0.6974523895894926,-0.1326348867300144,0.19827045103734248
