term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(profession)[T.teacher],0.13866577148436332,0.08833454354370386,1.5697796798571544,0.11646637653449671,-0.03446675245208142,0.31179829542080806
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703124899,0.01927617772706662,3.4456238146210696,0.00056974289391858,0.028637842926605254,0.10419907113589272
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.061034574962796656,0.019276177727066614,3.1663214474877486,0.0015438009052088156,0.023253960858152935,0.09881518906744038
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],0.014583333333336689,0.05099997249370068,0.28594786664126076,0.7749180513628867,-0.08537477596685006,0.11454144263352342
C(syntactic_role)[T.subject]:C(profession)[T.cashier],0.11965738932291978,0.050999972493700696,2.3462245854681463,0.018964676303555264,0.01969928002273301,0.21961549862310653
C(syntactic_role)[T.subject]:C(profession)[T.ceo],-0.09655761718749668,0.05099997249370069,-1.8932876326437842,0.05831962893377899,-0.19651572648768345,0.0034004921126900706
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],0.219344075520837,0.05099997249370066,4.300866545524698,1.7013150216690183e-05,0.11938596622065031,0.3193021848210237
C(syntactic_role)[T.subject]:C(profession)[T.cook],0.7075866699218784,0.0509999724937007,13.874255912770863,9.072973072427124e-44,0.6076285606216916,0.8075447792220651
C(syntactic_role)[T.subject]:C(profession)[T.designer],0.3810323079427106,0.05099997249370066,7.471225753891816,7.94512113246204e-14,0.2810741986425239,0.48099041724289726
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.1652669270833295,0.05099997249370064,-3.2405297297707905,0.0011930783044497948,-0.26522503638351613,-0.06530881778314282
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],0.03978678385416959,0.050999972493700675,0.7801334375049693,0.43531233660121693,-0.06017132544601714,0.13974489315435631
C(syntactic_role)[T.subject]:C(profession)[T.manager],0.02242024739583672,0.05099997249370066,0.43961293113650185,0.6602174734628673,-0.07753786190434998,0.12237835669602341
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],0.00420328776041936,0.05099997249370069,0.08241745151800883,0.9343147589556722,-0.09575482153976739,0.10416139706060612
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],-0.33015136718749666,0.05099997249370066,-6.473559710807213,9.572056163267655e-11,-0.4301094764876834,-0.23019325788730996
C(syntactic_role)[T.subject]:C(profession)[T.secretary],0.5988301595052122,0.05099997249370072,11.741774166234638,7.783625340051687e-32,0.49887205020502545,0.698788268805399
C(syntactic_role)[T.subject]:C(profession)[T.teacher],0.25986124674479416,0.050999972493700654,5.09532131172995,3.4815026509892393e-07,0.1599031374446075,0.35981935604498083
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606399135,0.019276177727066603,-14.39788323150235,5.335267022782318e-47,-0.315316770168635,-0.23975554195934765
C(valence)[T.-val]:C(profession)[T.carpenter],0.04999999999998128,0.05099997249370062,0.9803926856265883,0.3268923188740256,-0.04995810930020535,0.1499581093001679
C(valence)[T.-val]:C(profession)[T.cashier],-0.047265625000017984,0.050999972493700585,-0.9267774606320844,0.3540420898260811,-0.14722373430020455,0.052692484300168575
