term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0631782531738275,0.02647100420592144,-2.3866965031759095,0.017000519307608746,-0.11506046805204181,-0.011296038295613188
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07195358276367202,0.026471004205921442,2.718203744895191,0.0065637406055963285,0.0200713678854577,0.12383579764188633
C(tense)[T.past perfect]:C(valence)[T.-val],0.11144866943359198,0.026471004205921432,4.210216906265364,2.5512562712698173e-05,0.05956645455537768,0.16333088431180628
C(tense)[T.present continuous]:C(valence)[T.-val],-0.10558967590332101,0.02647100420592143,-3.988880628854312,6.638581574517159e-05,-0.1574718907815353,-0.05370746102510671
C(tense)[T.present perfect]:C(valence)[T.-val],0.03233680725097561,0.026471004205921432,1.2215935217048557,0.22186137969487596,-0.019545407627238692,0.08421902212918991
C(tense)[T.simple future]:C(valence)[T.-val],-0.018347930908203927,0.026471004205921432,-0.6931331643285217,0.4882259867441233,-0.07023014578641823,0.033534283970010376
C(tense)[T.simple past]:C(valence)[T.-val],0.03051223754882629,0.026471004205921425,1.1526664161082663,0.24904733106914223,-0.021369977329387998,0.08239445242704058
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0909225463867201,0.026471004205921585,3.434797776443277,0.000592996165935167,0.03904033150850549,0.1428047612649347
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.059286880493166154,0.026471004205921588,2.2396914008990874,0.025110964215272508,0.007404665614951546,0.11116909537138076
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.025378799438478303,0.026471004205921578,0.958739579392347,0.3376899541332735,-0.026503415439736284,0.07726101431669288
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.0735122680664043,0.026471004205921574,-2.777086486577626,0.005484858223281532,-0.12539448294461888,-0.021630053188189724
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0008300781250008626,0.026471004205921564,0.031358014170659004,0.9749840245088702,-0.0510521367532137,0.05271229300321542
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09124145507812531,0.015283041404008501,-5.970111096747675,2.370920865888896e-09,-0.12119566580421644,-0.061287244352034184
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04728418986002516,0.015283041404008508,3.093899218752574,0.0019754457873700317,0.017329979133934022,0.0772384005861163
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.07347106933593657,0.0152830414040085,4.807359176339487,1.5293707635860935e-06,0.04351685860984545,0.1034252800620277
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.12845408121744809,0.015283041404008503,-8.405007735159089,4.2783339756283326e-17,-0.15840829194353923,-0.09849987049135696
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.07334569295247409,0.015283041404008513,4.799155548530845,1.5933601301852743e-06,0.04339148222638294,0.10329990367856523
log_frequency,0.49397411108187966,0.4415944035631772,1.1186149713312856,0.26330443366600786,-0.37153501567639374,1.3594832378401531
C(tense)[T.past perfect]:log_frequency,0.032676300990804825,0.009137026787920758,3.5762509784915184,0.00034855703035754167,0.014768057560702447,0.05058454442090721
C(tense)[T.present continuous]:log_frequency,-0.01162193044250188,0.009137026787920758,-1.271959764621265,0.2033874153999431,-0.02953017387260426,0.006286312987600498
C(tense)[T.present perfect]:log_frequency,-0.008507319136500142,0.009137026787920872,-0.9310817768146196,0.3518112643047606,-0.026415562566602747,0.009400924293602462
C(tense)[T.simple future]:log_frequency,0.023905198550656353,0.009137026787920811,2.6162994927692593,0.008888855326098644,0.005996955120553867,0.04181344198075884
C(tense)[T.simple past]:log_frequency,0.01714930251902453,0.009137026787920865,1.876901854079697,0.06053154672142799,-0.0007589409110780598,0.03505754594912712
C(semantic_role)[T.patient]:log_frequency,-0.02146168384167366,0.01716942602900886,-1.2499942517247085,0.21130164717570354,-0.05511314049375558,0.01218977281040826
C(syntactic_role)[T.subject]:log_frequency,0.04577175133277259,0.027632126255140867,1.656468666585399,0.09762694534347714,-0.008386220943567148,0.09992972360911231
C(valence)[T.-val]:log_frequency,-0.014813711885940157,0.017444066538135947,-0.8492120718270967,0.39576329717398073,-0.04900345404460691,0.0193760302727266
C(dominance)[T.-dom]:log_frequency,-0.007162236527042833,0.010953386373303493,-0.6538833090467102,0.5131869880638291,-0.02863047932746948,0.014306006273383815
lex_emb_norm,4.123393596842107,2.9332988872819885,1.4057188698772076,0.15980762137117643,-1.6257665781220059,9.87255377180622
C(tense)[T.past perfect]:lex_emb_norm,-0.1475236868515981,0.0817019623782492,-1.8056321116085219,0.07097582332609328,-0.307656590579213,0.012609216876016766
C(tense)[T.present continuous]:lex_emb_norm,0.16250017141008957,0.081701962378249,1.9889384132265464,0.046708001157394874,0.002367267682475055,0.3226330751377041
C(tense)[T.present perfect]:lex_emb_norm,0.15554880695130482,0.08170196237825013,1.9038564365341788,0.05692888401448255,-0.004584096776311886,0.31568171067892153
C(tense)[T.simple future]:lex_emb_norm,0.15386906867188893,0.08170196237824914,1.8832970982940829,0.05966011645310021,-0.006263835055725864,0.3140019723995037
C(tense)[T.simple past]:lex_emb_norm,-0.11413835353382236,0.08170196237824914,-1.3970087157197646,0.16241095019717533,-0.27427125726143714,0.045994550193792436
C(semantic_role)[T.patient]:lex_emb_norm,0.08410801367152175,0.15352650616473099,0.547840342183489,0.5838015352694137,-0.21679840908361753,0.38501443642666106
C(syntactic_role)[T.subject]:lex_emb_norm,-0.10540796413766496,0.2470824472916056,-0.42661049092355374,0.6696630552449434,-0.5896806620412282,0.37886473376589824
C(valence)[T.-val]:lex_emb_norm,0.041270744913616,0.15598230158545032,0.26458607479263946,0.7913283486411913,-0.2644489484195316,0.34699043824676357
C(dominance)[T.-dom]:lex_emb_norm,0.028039302302355684,0.09794358516811734,0.2862801300792393,0.7746635754529021,-0.16392659714388572,0.22000520174859708
log_frequency:lex_emb_norm,-0.4383349183798138,0.31489763803573556,-1.3919917631458074,0.16392489223708473,-1.0555229477465857,0.17885311098695816
