term,coef,std_err,z,p_value,ci_low,ci_high
log_frequency,0.01521293840633778,0.2269658932486531,0.06702742067801,0.9465598737375835,-0.4296320380799849,0.4600579148926605
C(tense)[T.past perfect]:log_frequency,-0.0430255701814428,0.03719534464975559,-1.156746108594682,0.24737610552346678,-0.11592710608751833,0.02987596572463274
C(tense)[T.present continuous]:log_frequency,0.057227041803957025,0.044106151881144535,1.2974843499875057,0.19446458645605025,-0.029219427379739822,0.14367351098765388
C(tense)[T.present perfect]:log_frequency,0.02899831324210247,0.02611993952278142,1.110198330161162,0.2669135721887359,-0.02219582750091344,0.08019245398511839
C(tense)[T.simple future]:log_frequency,0.029930915830668262,0.05520900450188794,0.5421382997341446,0.5877232361199014,-0.07827674461534181,0.13813857627667833
C(tense)[T.simple past]:log_frequency,-0.019857157223011002,0.02168586632179184,-0.9156727671541905,0.35983855262516695,-0.062360674187273105,0.022646359741251103
C(semantic_role)[T.patient]:log_frequency,-0.0029715290372058028,0.018258412937900766,-0.16274848461979466,0.8707164706599915,-0.03875736081035146,0.032814302735939854
C(syntactic_role)[T.subject]:log_frequency,-0.04001174909471698,0.03764172630898043,-1.0629626485853045,0.2877988902717503,-0.11378817697623245,0.03376467878679849
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.004510370889367688,0.016118246245987865,0.2798301267106156,0.7796078369126977,-0.02708081124671646,0.03610155302545184
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",-0.010315966203402823,0.01559649275060011,-0.6614285896427512,0.5083374962997995,-0.040884530279719083,0.020252597872913433
lex_emb_norm,-0.05679886562956805,0.22644052815194124,-0.25083347973581877,0.8019428557778908,-0.5006141454476011,0.387016414188465
C(tense)[T.past perfect]:lex_emb_norm,-0.019141687840385852,0.037195344649744985,-0.5146259033391452,0.6068144604903749,-0.09204322374644061,0.053759848065668914
C(tense)[T.present continuous]:lex_emb_norm,0.022384728803975813,0.0441061518811298,0.5075194241452927,0.6117904108993346,-0.06406174037969214,0.10883119798764376
C(tense)[T.present perfect]:lex_emb_norm,0.008943183309234345,0.026119939522777427,0.34238912771737473,0.7320580694451719,-0.04225095743377374,0.06013732405224243
C(tense)[T.simple future]:lex_emb_norm,0.005650619898517145,0.05520900450188038,0.10234960672628483,0.9184791815373565,-0.10255704054747809,0.11385828034451238
C(tense)[T.simple past]:lex_emb_norm,-0.008805359481282447,0.02168586632178919,-0.4060413981448891,0.6847121829069518,-0.05130887644553936,0.03369815748297446
C(semantic_role)[T.patient]:lex_emb_norm,0.007829334093294947,0.018258412937896623,0.4288069351879216,0.6680637314354263,-0.02795649767984259,0.043615165866432486
C(syntactic_role)[T.subject]:lex_emb_norm,-0.048180541041380316,0.037641726308972785,-1.2799769236379406,0.20055325186668405,-0.1219569689228808,0.02559588684012016
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.000840714216570117,0.016118246245986387,0.05215916196710692,0.9584018726429206,-0.03075046791951113,0.03243189635265136
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.015175539848860522,0.015596492750599976,-0.9730097715896248,0.33054844559616436,-0.04574410392517652,0.015393024227455476
log_frequency:lex_emb_norm,-0.06065787644783849,0.19376169605698795,-0.3130540126465356,0.754239626799118,-0.4404238223029315,0.3191080694072545
