term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.008409480744450554,0.015860815217574747,0.5302048242219188,0.5959699266060738,-0.02267714584744077,0.039496107336341874
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.13479396973001326,0.015860815217574736,-8.498552431318501,1.919695380231698e-17,-0.16588059632190455,-0.10370734313812195
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.046943212500626906,0.015860815217574736,2.9596973331238994,0.0030794141481113647,0.0158565859087356,0.0780298390925182
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.015511676589856296,0.015860815217574722,-0.9779873466193869,0.3280805823132519,-0.046598303181747576,0.015574950002034982
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.013776561267127934,0.015860815217574847,-0.8685909947341534,0.38507088177900184,-0.04486318785901945,0.017310065324763587
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",0.02564248373739157,0.015860815217574847,1.6167191525551585,0.10593891776166509,-0.0054441428544999525,0.056729110329283086
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.013778314737709707,0.015860815217574837,-0.8687015483568852,0.38501039431411976,-0.044864941329601206,0.017308311854181795
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.045864036032605755,0.015860815217574837,-2.8916569169651103,0.0038321617020744066,-0.07695066262449726,-0.014777409440714255
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.00249585437559187,0.015860815217574806,-0.1573597788861636,0.8749613102808722,-0.033582480967483314,0.028590772216299572
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04149529978314656,0.015860815217574844,-2.6162148170774344,0.008891060125362124,-0.07258192637503807,-0.010408673191255047
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.01634867680202032,0.01586081521757484,-1.0307589223979419,0.3026538857516251,-0.04743530339391183,0.014737949789871186
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.027658940670257117,0.01586081521757483,-1.7438536601579713,0.08118461079219569,-0.05874556726214861,0.0034276859216343727
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.057798644080832316,0.01586081521757483,-3.6441155948142945,0.00026831281895544094,-0.08888527067272381,-0.026712017488940826
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.07975443560468864,0.015860815217574802,-5.028394474725083,4.946035754993265e-07,-0.11084106219658008,-0.048667809012797214
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.226163573686594,0.009157245935433784,-24.697772155649822,1.130082462952853e-134,-0.24411144591762002,-0.208215701455568
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",0.07221893118719822,0.009157245935433819,7.8865339749965875,3.1069499632047132e-15,0.05427105895617214,0.09016680341822429
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.027327372460995918,0.009157245935433813,-2.984234851141553,0.0028428847567917017,-0.04527524469202199,-0.009379500229969848
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.09837952219540189,0.009157245935433805,-10.743352629061105,6.368870667092236e-27,-0.11632739442642795,-0.08043164996437582
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04758065973179091,0.009157245935433801,-5.19595739453479,2.036689044845035e-07,-0.06552853196281697,-0.02963278750076486
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.01862310537965033,0.009157245935433827,-2.033701563871786,0.04198169439647514,-0.03657097761067643,-0.0006752331486242318
log_frequency,-0.10749779408868708,0.2905939020312959,-0.36992446619581837,0.7114387711689065,-0.677051376196988,0.4620557880196138
C(tense)[T.past perfect]:log_frequency,0.006384629574737141,0.007930407608787488,0.8050821457982174,0.4207722780546487,-0.009158683721208746,0.021927942870683028
C(tense)[T.present continuous]:log_frequency,0.011782214205636382,0.007930407608787488,1.48570096101754,0.13735823633690486,-0.003761099090309505,0.02732552750158227
C(tense)[T.present perfect]:log_frequency,0.04679258760628554,0.007930407608787488,5.9004013304985525,3.6261842625378463e-09,0.03124927431033965,0.06233590090223143
C(tense)[T.simple future]:log_frequency,0.019539443538567406,0.007930407608787488,2.4638637132492702,0.013744836325839182,0.003996130242621519,0.03508275683451329
C(tense)[T.simple past]:log_frequency,0.0005039060296575745,0.007930407608787486,0.06354099997321813,0.9493357119300043,-0.015039407266288309,0.01604721932560346
C(semantic_role)[T.patient]:log_frequency,0.020357979640694263,0.0045786229677169075,4.446310557614138,8.735763389716782e-06,0.011384043525181227,0.029331915756207298
C(syntactic_role)[T.subject]:log_frequency,0.034218329292659354,0.0045786229677169075,7.4734979346251,7.809066566515732e-14,0.025244393177146315,0.04319226540817239
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.016752095199454784,0.0045786229677169075,3.658762758491136,0.0002534358122064165,0.007778159083941747,0.02572603131496782
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.0016973843821023952,0.004578622967716908,0.37071940495436373,0.7108465355651306,-0.007276551733410643,0.010671320497615433
lex_emb_norm,-0.337478655310807,0.3236252926412707,-1.042806798431828,0.2970377820481942,-0.971772573373933,0.29681526275231895
C(tense)[T.past perfect]:lex_emb_norm,-0.012705782547429679,0.007930407608787486,-1.6021600873769362,0.10912021351455985,-0.028249095843375562,0.002837530748516205
C(tense)[T.present continuous]:lex_emb_norm,0.05560205197391565,0.007930407608787486,7.0112476831965616,2.3620215578478156e-12,0.04005873867796977,0.07114536526986154
C(tense)[T.present perfect]:lex_emb_norm,0.04554205876848461,0.00793040760878749,5.742713491551251,9.317129706270601e-09,0.029998745472538724,0.0610853720644305
C(tense)[T.simple future]:lex_emb_norm,0.018869772032737493,0.007930407608787491,2.379420196741005,0.017339897152766175,0.003326458736791599,0.03441308532868339
C(tense)[T.simple past]:lex_emb_norm,-0.0035633341928987977,0.007930407608787491,-0.44932547842185994,0.6531968807923298,-0.01910664748884469,0.011979979103047097
C(semantic_role)[T.patient]:lex_emb_norm,0.024451306255654972,0.004578622967716907,5.340318787560579,9.278328084175767e-08,0.015477370140141937,0.03342524237116801
C(syntactic_role)[T.subject]:lex_emb_norm,0.06323157559386802,0.0045786229677169075,13.81017306725256,2.2129928363575472e-43,0.054257639478354984,0.07220551170938105
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.033418869408421724,0.004578622967716907,7.298890877028421,2.901495125574236e-13,0.02444493329290869,0.04239280552393476
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.0036411029878671854,0.0045786229677169075,0.7952397508028033,0.4264740528786136,-0.005332833127645851,0.012615039103380223
log_frequency:lex_emb_norm,0.13159558991561338,0.41954155213346583,0.3136652120544899,0.7537753249957004,-0.6906907422840132,0.9538819221152399
