term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0765579223632815,0.010184704559103164,7.516950729302547,5.6068534760298145e-14,0.05659626823425841,0.0965195764923046
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.02009862263997429,0.01018470455910316,1.9734124365944419,0.048448591837234434,0.0001369685109512027,0.04006027676899737
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062386,0.010184704559103164,-6.2187549253958005,5.011152789665293e-10,-0.08329783576964696,-0.04337452751160077
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.004505666097006024,0.010184704559103159,0.4423953656052623,0.6582031320277864,-0.01545598803201706,0.024467320226029106
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304712,0.010184704559103164,-16.24527620442006,2.4125240910856324e-59,-0.1854149927520702,-0.14549168449402403
log_frequency,-1.058946714551361,0.7332225276252146,-1.4442364693582352,0.1486724695813407,-2.496036461350206,0.3781430322474846
C(semantic_role)[T.patient]:log_frequency,-0.013343322029257915,0.04342791238729169,-0.3072522093685206,0.7586514087698276,-0.09846046623211051,0.07177382217359467
C(syntactic_role)[T.subject]:log_frequency,-0.03033563374063384,0.04212864858794548,-0.7200713708465349,0.4714810534774422,-0.1129062676903512,0.05223500020908351
C(valence)[T.-val]:log_frequency,-0.010239342565315815,0.04318583144695793,-0.23709958155817998,0.8125795369807234,-0.09488201684377065,0.07440333171313901
C(dominance)[T.-dom]:log_frequency,-0.017225425371472,0.042271696695437025,-0.40749311520612286,0.6836458497471883,-0.1000764284599294,0.06562557771698538
lex_emb_norm,-5.829939872448861,5.294295169007522,-1.1011739403154117,0.2708209612140764,-16.206567727228002,4.54668798233028
C(tense)[T.past perfect]:lex_emb_norm,0.083275246242641,0.06725866315607397,1.2381341277836655,0.2156663314132965,-0.04854931119157506,0.21509980367685705
C(tense)[T.present continuous]:lex_emb_norm,-0.038437609663947436,0.06725866315607378,-0.5714893496285072,0.5676679777774527,-0.1702621670981631,0.09338694777026824
C(tense)[T.present perfect]:lex_emb_norm,0.09223558692081953,0.06725866315607419,1.3713562326801858,0.17026393407275242,-0.03958897051339698,0.22406014435503602
C(tense)[T.simple future]:lex_emb_norm,-0.009679214287019778,0.06725866315607372,-0.14391029843336556,0.8855713033692247,-0.14150377172123535,0.12214534314719579
C(tense)[T.simple past]:lex_emb_norm,0.05543030334365206,0.06725866315607447,0.8241362635327055,0.40986213717845454,-0.07639425409056497,0.1872548607778691
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466461485,0.7442494729562892,0.41590469042136363,0.677479747173203,-1.1491653158610953,1.7682390091533924
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531104975164,0.7219832311682681,0.4286738218960372,0.6681606140488694,-1.1055658194819102,1.7245564415814134
C(valence)[T.-val]:lex_emb_norm,0.05544070536709442,0.7401007906349725,0.07490966915402,0.9402865833027669,-1.3951301892070704,1.5060115999412593
C(dominance)[T.-dom]:lex_emb_norm,0.30664280981487574,0.7244347300369159,0.4232856282294055,0.6720868786709896,-1.1132231702074764,1.7265087898372278
log_frequency:lex_emb_norm,1.1085818956725926,0.7881390356802804,1.4065816378651042,0.15955148110205364,-0.4361422290708856,2.6533060204160708
