term,coef,std_err,z,p_value,ci_low,ci_high
log_frequency,-1.6895428240858243,1.0985044219232434,-1.5380391652204737,0.12403903892011994,-3.842571927913373,0.4634862797417245
C(tense)[T.past perfect]:log_frequency,0.03888529818828866,0.006294518642431808,6.177644454996136,6.506503499694683e-10,0.026548268349106362,0.05122232802747096
C(tense)[T.present continuous]:log_frequency,0.0033746899251736002,0.0062945186424318116,0.5361315323501575,0.5918676487921339,-0.008962339914008705,0.015711719764355904
C(tense)[T.present perfect]:log_frequency,0.021087630669912965,0.006294518642431993,3.350157790900657,0.0008076553764836498,0.008750600830730305,0.03342466050909562
C(tense)[T.simple future]:log_frequency,0.06463244818707974,0.0062945186424320015,10.268052548353056,9.816624753008093e-25,0.052295418347897055,0.07696947802626242
C(tense)[T.simple past]:log_frequency,0.025899159336829673,0.006294518642432082,4.1145575711287,3.8792273472550504e-05,0.013562129497646838,0.03823618917601251
C(semantic_role)[T.patient]:log_frequency,-0.004090442322248457,0.03781534303971628,-0.10816885405356212,0.9138617508256947,-0.07820715274311979,0.07002626809862286
C(syntactic_role)[T.subject]:log_frequency,-0.014924657182490121,0.03227256785937653,-0.4624564505533725,0.6437540255641905,-0.07817772787549304,0.04832841351051279
C(valence)[T.-val]:log_frequency,0.00601988424379155,0.03727958740997327,0.16147936879207717,0.8717158594256278,-0.06704676443826889,0.07908653292585198
C(dominance)[T.-dom]:log_frequency,-0.01276877153781836,0.035531421614109986,-0.3593656250654411,0.7193215867383799,-0.08240907822098197,0.05687153514534525
lex_emb_norm,-11.100770179564314,7.300425177308204,-1.5205648862847965,0.12836906411906862,-25.409340598917833,3.2078002397892043
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708313116,0.11024378255187457,-4.607290851910949,4.07949193255639e-06,-0.723999014152451,-0.29185132751017223
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420343608,0.11024378255187464,1.5522646288275976,0.12059891764784968,-0.04494631911770344,0.38720136752457557
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899238829,0.11024378255188204,0.6748493862443057,0.4997714599029912,-0.1416758943287657,0.2904717923135423
C(tense)[T.simple future]:lex_emb_norm,-0.5982394978471086,0.11024378255188223,-5.426514620591587,5.746512005498696e-08,-0.814313341168263,-0.3821656545259542
C(tense)[T.simple past]:lex_emb_norm,-0.18675854523754523,0.11024378255188602,-1.6940505932808292,0.09025566956256253,-0.40283238855870707,0.029315298083616576
C(semantic_role)[T.patient]:lex_emb_norm,0.26284925489532257,0.6623074284180017,0.39686895181467097,0.6914641008489131,-1.0352494514973007,1.5609479612879458
C(syntactic_role)[T.subject]:lex_emb_norm,0.4623231172939472,0.5652298699378395,0.8179382263446032,0.41339246137207686,-0.6455070707704773,1.5701533053583718
C(valence)[T.-val]:lex_emb_norm,-0.2452431534965941,0.6529240695901228,-0.37560746328519795,0.7072087415016184,-1.5249508145325588,1.0344645075393708
C(dominance)[T.-dom]:lex_emb_norm,0.4687557625195047,0.6223062541721649,0.7532557472736253,0.4512962455345063,-0.7509420830119673,1.6884536080509767
log_frequency:lex_emb_norm,1.8652660669714107,1.2087655403233268,1.5431165141194212,0.12280250858886851,-0.5038708578154085,4.23440299175823
