term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05027690684346887,0.023064666511385747,-2.1798237064754415,0.02927053196551581,-0.09548282252121203,-0.005070991165725708
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.005457556012789486,0.02306466651138575,0.23661976686701247,0.8129517838848805,-0.03974835966495368,0.050663471690532653
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.13691967282313472,0.023064666511385758,-5.936338717732815,2.9145734990258237e-09,-0.1821255885008779,-0.09171375714539154
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06785525094686272,0.023064666511385758,-2.9419567334028573,0.0032614549207065514,-0.1130611666246059,-0.02264933526911954
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.15175996750750026,0.02306466651138576,-6.579759886516663,4.712086055370259e-11,-0.19696588318524344,-0.10655405182975708
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04352224511127974,0.02306466651138576,-1.8869661562110684,0.05916487785466831,-0.08872816078902293,0.0016836705664634438
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.11642466361213503,0.02306466651138576,-5.04774970644655,4.470442770584736e-07,-0.16163057928987823,-0.07121874793439184
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.002725245086275294,0.023064666511385782,0.11815670887458908,0.9059434909148834,-0.04248067059146793,0.047931160764018516
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",0.0013019023499128291,0.023064666511385782,0.05644574783988965,0.9549867135175802,-0.04390401332783039,0.04650781802765605
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.07611296901389868,0.023064666511385792,-3.2999813362281123,0.0009669125860151809,-0.12131888469164193,-0.030907053336155434
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.011445083136679222,0.02306466651138579,-0.49621715237154623,0.6197412106681939,-0.056650998814422454,0.03376083254106402
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.05105490408189338,0.023064666511385792,-2.2135548353448034,0.026859417136629975,-0.09626081975963663,-0.005848988404150136
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.004691443544720746,0.0230646665113858,0.20340391838767016,0.8388193373974776,-0.04051447213302251,0.049897359222464
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.0360399948174573,0.0230646665113858,1.5625630138491824,0.11815541351211821,-0.009165920860285955,0.08124591049520055
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.030097250314775958,0.02306466651138581,1.304907239821505,0.19192443568713302,-0.01510866536296732,0.07530316599251924
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.05602423664669067,0.023064666511385806,2.429007010313133,0.01514023958666757,0.0108183209689474,0.10123015232443394
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.03051718363793903,0.02306466651138581,-1.3231140204378982,0.18579746284562215,-0.0757230993156823,0.014688732039804246
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.035471598797676564,0.013316391419117618,-2.6637545924605313,0.007727391329688614,-0.06157124638318531,-0.009371951212167814
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.08841057409600535,0.013316391419117632,-6.639229151005505,3.1532785090230016e-11,-0.11451022168151412,-0.06231092651049657
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.0238561714614032,0.013316391419117633,-1.7914892038359707,0.073214825556532,-0.04995581904691198,0.002243476124105581
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.0116983058306991,0.013316391419117623,-0.8784891839319529,0.3796783048375595,-0.03779795341620786,0.014401341754809659
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.13768292200315352,0.013316391419117625,-10.339356787416866,4.676658565566463e-25,-0.16378256958866227,-0.11158327441764476
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.08404902093514495,0.01331639141911763,-6.311696486668323,2.759931011433757e-10,-0.11014866852065372,-0.05794937334963618
log_frequency,-0.19394337479584056,0.3300425644580234,-0.5876314017688083,0.5567797288934666,-0.8408149144988057,0.4529281649071246
C(tense)[T.past perfect]:log_frequency,-0.01842158377919498,0.011532333255692997,-1.597385660885326,0.11017976677216178,-0.041024541618066804,0.004181374059676838
C(tense)[T.present continuous]:log_frequency,0.028450689307615767,0.011532333255692997,2.4670366938599293,0.013623639594338892,0.005847731468743948,0.05105364714648759
C(tense)[T.present perfect]:log_frequency,0.029686270294026474,0.011532333255692997,2.574177283627465,0.010047877339810819,0.007083312455154655,0.0522892281328983
C(tense)[T.simple future]:log_frequency,0.00934892512814231,0.011532333255692997,0.8106707394643806,0.4175547811537267,-0.013254032710729509,0.03195188296701413
C(tense)[T.simple past]:log_frequency,0.007972660497977012,0.011532333255692995,0.6913310880988691,0.4893574994097589,-0.014630297340894804,0.030575618336848825
C(semantic_role)[T.patient]:log_frequency,0.005969459253768587,0.006658195709558808,0.8965580938389299,0.3699547679354602,-0.007080364538985786,0.01901928304652296
C(syntactic_role)[T.subject]:log_frequency,0.11261310923714786,0.006658195709558807,16.913457361350222,3.580703790357485e-64,0.0995632854443935,0.12566293302990222
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.012826456913150852,0.006658195709558808,1.9264163254823838,0.05405241057704372,-0.0002233668796035211,0.025876280705905225
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",-0.007886526970456326,0.006658195709558808,-1.184484102672751,0.23622148558171063,-0.0209363507632107,0.005163296822298047
lex_emb_norm,0.08270364300129503,0.3521852667226582,0.23482993417332015,0.8143407331917751,-0.6075667956607478,0.7729740816633379
C(tense)[T.past perfect]:lex_emb_norm,-0.016214037561240617,0.011532333255692948,-1.4059633208428608,0.15973501673373358,-0.03881699540011234,0.006388920277631108
C(tense)[T.present continuous]:lex_emb_norm,0.018430378539482175,0.011532333255692948,1.5981482784833676,0.11000998129115083,-0.0041725792993895505,0.0410333363783539
C(tense)[T.present perfect]:lex_emb_norm,0.027638840811296316,0.011532333255692946,2.396639101428358,0.01654621179475739,0.005035882972424594,0.050241798650168035
C(tense)[T.simple future]:lex_emb_norm,0.04336269486379663,0.011532333255692946,3.760097276272397,0.0001698472987974157,0.02075973702492491,0.06596565270266835
C(tense)[T.simple past]:lex_emb_norm,0.007784310101110222,0.011532333255692945,0.6749987126210987,0.49967658285997196,-0.014818647737761497,0.030387267939981942
C(semantic_role)[T.patient]:lex_emb_norm,0.010468109249006681,0.006658195709558809,1.5722141110959216,0.11590090394800866,-0.0025817145437476933,0.023517933041761058
C(syntactic_role)[T.subject]:lex_emb_norm,0.03505795775580687,0.006658195709558809,5.26538408978818,1.39896562659477e-07,0.022008133963052495,0.04810778154856124
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.005410041313616804,0.006658195709558808,-0.8125386440428454,0.4164826217316564,-0.018459865106371178,0.0076397824791375685
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.006052886257056124,0.006658195709558809,0.9090880654598851,0.36330364179235575,-0.0069969375356982505,0.019102710049810498
log_frequency:lex_emb_norm,-0.057689948120065136,0.4059187815609337,-0.1421218991105124,0.8869837207647812,-0.8532761406278765,0.7378962443877463
