term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209716899,0.015907312938440967,-4.830537526641502,1.3616494686731804e-06,-0.1080186325473213,-0.04566311164701667
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02420934278081754,0.015907312938440867,-1.5219002024103252,0.12803408846359743,-0.05538710323096965,0.006968417669334575
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010747,0.015907312938440863,-2.0805442539657064,0.037475640972420864,-0.06427362898025958,-0.0019181080799553635
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677447924,0.015907312938440863,-4.408477223391612,1.0409996562217874e-05,-0.10130478722463135,-0.03894926632432713
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572348,0.015907312938440863,4.455986208357762,8.350840079161613e-06,0.03970500661557137,0.10206052751587559
C(tense)[T.simple past]:C(valence)[T.-val],0.001585527232681065,0.015907312938440863,0.09967285102247248,0.9206040549298657,-0.029592233217471044,0.032763287682833174
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.005889323935231578,0.01590731293844088,0.3702274518658465,0.7112130239106722,-0.025288436514920565,0.037067084385383725
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.0345488839569937,0.01590731293844088,-2.1718868605083173,0.029864197794486336,-0.06572664440714585,-0.0033711235068415585
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05116831847517337,0.015907312938440877,-3.2166537914472264,0.0012969500121095506,-0.0823460789253255,-0.019990558025021234
C(tense)[T.simple future]:C(dominance)[T.-dom],0.044757705969188016,0.01590731293844088,2.8136559670633376,0.004898161844684606,0.013579945519035873,0.07593546641934015
C(tense)[T.simple past]:C(dominance)[T.-dom],0.020579922433479645,0.015907312938440877,1.2937397103534158,0.1957553438380839,-0.010597838016672492,0.05175768288363178
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115488,0.009184091407092485,17.956621930373842,4.2595484092264874e-72,0.14691476878252982,0.18291574555977994
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281293704,0.009184091407092497,3.2233464334242283,0.0012670221539073422,0.011603019892668622,0.04760399666991878
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.0399673747885079,0.009184091407092485,4.351804987224189,1.3502133348989391e-05,0.02196688639988284,0.057967863177132956
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324486,0.009184091407092497,-3.6394023808857576,0.00027327150627132755,-0.05142509252186994,-0.015424115744619781
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469874445,0.009184091407092487,0.7568115518217479,0.4491627710437346,-0.011049861918750617,0.024951114858499504
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691947,0.00918409140709249,-20.31756512384201,8.992736277108181e-92,-0.20459886365554453,-0.1685978868782944
log_frequency,-1.07541863592962,0.7316495070359458,-1.4698549313404854,0.14160104800616097,-2.5094253190265587,0.3585880471673186
C(tense)[T.past perfect]:log_frequency,-0.005480818306289961,0.004337559344674295,-1.2635719469796702,0.20638370782865423,-0.013982278402656739,0.003020641790076815
C(tense)[T.present continuous]:log_frequency,-0.00662928233544355,0.0043375593446743025,-1.5283438931119286,0.12642717734331096,-0.015130742431810342,0.001872177760923242
C(tense)[T.present perfect]:log_frequency,-0.007162375417073399,0.004337559344674286,-1.6512455157224442,0.09868845257452824,-0.01566383551344016,0.0013390846792933602
C(tense)[T.simple future]:log_frequency,-0.003171787273646151,0.0043375593446742956,-0.7312377818047625,0.4646339264222139,-0.01167324737001293,0.005329672822720627
C(tense)[T.simple past]:log_frequency,0.0016476241724879583,0.004337559344674292,0.37985051997292696,0.7040563784865936,-0.006853835923878813,0.01014908426885473
C(semantic_role)[T.patient]:log_frequency,0.0017854240641504112,0.004761467539861785,0.3749734822727025,0.707680188256554,-0.0075468808275352215,0.011117728955836044
C(valence)[T.-val]:log_frequency,-0.0029537903761641744,0.00400729027124716,-0.7371041717037602,0.4610590024452994,-0.010807934983406353,0.004900354231078005
C(dominance)[T.-dom]:log_frequency,0.006307739338234859,0.005931156497290325,1.063492312353683,0.287558749640035,-0.0053171137831249165,0.017932592459594634
lex_emb_norm,-1.128492363861277,1.7232128554688964,-0.6548769412204782,0.5125469875101929,-4.50592749827674,2.2489427705541853
C(tense)[T.past perfect]:lex_emb_norm,-0.00531720209177921,0.019464547016044505,-0.2731736879053118,0.7847197050273766,-0.043467013218613015,0.0328326090350546
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136721104,0.019464547016044633,3.9327553476642136,8.39776968948789e-05,0.038399490240376984,0.1146991124940451
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645753377,0.01946454701604437,2.929118073517864,0.003399252699607248,0.01886414533070023,0.09516376758436731
C(tense)[T.simple future]:lex_emb_norm,0.11173350978711902,0.019464547016044522,5.7403601375884925,9.447541996196285e-09,0.07358369866028518,0.14988332091395284
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324155107,0.019464547016044696,-0.5212625454777657,0.6021838888346525,-0.04829595045098929,0.028003671802679073
C(semantic_role)[T.patient]:lex_emb_norm,0.03837953376790838,0.02128675893175181,1.8029768595096272,0.07139184894959205,-0.0033417470859114784,0.08010081462172824
C(syntactic_role)[T.subject]:lex_emb_norm,0.06660071033867879,0.08295607284519259,0.8028430958028214,0.4220654295935339,-0.09599020473677985,0.22919162541413743
C(valence)[T.-val]:lex_emb_norm,-0.007952764324780488,0.017945439185094874,-0.4431635382535467,0.6576474499565383,-0.04312517881432026,0.02721965016475928
C(dominance)[T.-dom]:lex_emb_norm,-0.009796113049849703,0.02735940568527321,-0.35805284524592845,0.7203037667420236,-0.0634195628314056,0.04382733673170618
log_frequency:lex_emb_norm,0.3009770955969638,0.23350156545209097,1.2889724958127409,0.19740764864787252,-0.15667756302285668,0.7586317542167842
