term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.126430130004882,0.022344574468878744,-5.658202629053079,1.5296647398639968e-08,-0.17022469121375755,-0.08263556879600648
C(tense)[T.simple past]:C(dominance)[T.-dom],0.005690956115724178,0.022344574468878744,0.2546907359390743,0.7989619719949806,-0.03810360509315137,0.04948551732459972
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.2199610392252605,0.012900646084534853,-17.050389397857156,3.472124467832573e-65,-0.24524584092824647,-0.19467623752227453
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.003673553466796528,0.012900646084534834,-0.2847573247668849,0.7758300690468977,-0.028958355169782467,0.02161124823618941
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.017759831746419225,0.012900646084534862,1.3766621942841681,0.16861671237543097,-0.00752496995656677,0.04304463344940522
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10937716166178368,0.012900646084534851,-8.47842510716605,2.2826260388295307e-17,-0.13466196336476965,-0.08409235995879771
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.06738891601562513,0.012900646084534848,-5.223685354519587,1.7539672083790046e-07,-0.0926737177186111,-0.04210411431263916
C(valence)[T.-val]:C(dominance)[T.-dom],-0.05792516072591112,0.012900646084534851,-4.4900976545160125,7.119052780879126e-06,-0.0832099624288971,-0.03264035902292514
log_frequency,-0.1514631081042575,0.3818173707531148,-0.39668993530992175,0.6915961229960306,-0.8998114034521394,0.5968851872436245
C(tense)[T.past perfect]:log_frequency,0.017166449237193435,0.005630003470759024,3.0491010043514404,0.0022952729798289785,0.006131845201670243,0.028201053272716627
C(tense)[T.present continuous]:log_frequency,0.0019335339808454232,0.0056300034707590235,0.34343388789860707,0.731272069201419,-0.009101070054677767,0.012968138016368614
C(tense)[T.present perfect]:log_frequency,0.020480528038402373,0.005630003470759041,3.637746964948349,0.0002750334274589939,0.00944592400287915,0.031515132073925596
C(tense)[T.simple future]:log_frequency,0.03017299328088295,0.005630003470759037,5.359320547064428,8.353552376916231e-08,0.019138389245359735,0.041207597316406164
C(tense)[T.simple past]:log_frequency,0.012071182551387397,0.005630003470759043,2.1440808365540756,0.0320264102652712,0.0010365785158641706,0.023105786586910624
C(semantic_role)[T.patient]:log_frequency,-0.012342694343284565,0.00643974537897698,-1.9166432237489068,0.05528327279669092,-0.024964363355687687,0.000278974669118557
C(syntactic_role)[T.subject]:log_frequency,-0.02725877477643824,0.01671894511540015,-1.6304123608450418,0.1030143739406275,-0.06002730506212439,0.005509755509247913
C(valence)[T.-val]:log_frequency,0.006504445923119541,0.01046396005679165,0.6216046207953383,0.534201881861851,-0.014004538923857793,0.027013430770096873
C(dominance)[T.-dom]:log_frequency,0.0021386111988590806,0.005972733690701034,0.3580623730451419,0.7202966366810926,-0.00956773172416394,0.013844954121882101
lex_emb_norm,-0.2456525922607061,0.6307335455769079,-0.3894712656134645,0.6969275627038996,-1.4818676254326981,0.990562440911286
C(tense)[T.past perfect]:lex_emb_norm,0.002681022966110529,0.008102963970918234,0.3308694171333843,0.7407431236695827,-0.01320049458491487,0.01856254051713593
C(tense)[T.present continuous]:lex_emb_norm,0.010710818068854447,0.008102963970918236,1.3218395277698225,0.18622159273875194,-0.005170699482170957,0.02659233561987985
C(tense)[T.present perfect]:lex_emb_norm,0.007466650321707334,0.008102963970918236,0.9214714946907515,0.3568043169624149,-0.00841486722931807,0.023348167872732736
C(tense)[T.simple future]:lex_emb_norm,0.015608301687618795,0.008102963970918241,1.9262459692079856,0.05407366839606932,-0.00027321586340661903,0.03148981923864421
C(tense)[T.simple past]:lex_emb_norm,0.0018142625346563872,0.008102963970918243,0.2239010985570002,0.8228342609055656,-0.01406725501636903,0.017695780085681803
C(semantic_role)[T.patient]:lex_emb_norm,0.010978863421661312,0.00926838234803467,1.1845501199019206,0.23619536864526247,-0.007186832175433422,0.029144559018756046
C(syntactic_role)[T.subject]:lex_emb_norm,-0.019684448823296563,0.024062686747081032,-0.8180486672247612,0.41332939848952777,-0.06684644821884465,0.027477550572251527
C(valence)[T.-val]:lex_emb_norm,-0.009521444404426456,0.01506022008223278,-0.6322247850587079,0.5272400039313827,-0.03903893336484956,0.019996044555996642
C(dominance)[T.-dom]:lex_emb_norm,0.0012433901499316717,0.008596237312286726,0.1446435346956367,0.8849923229357319,-0.015604925384709704,0.018091705684573047
log_frequency:lex_emb_norm,0.0327641735010133,0.08442914709190208,0.3880670909223935,0.6979663848944929,-0.13271391404454944,0.19824226104657602
