term,coef,std_err,z,p_value,ci_low,ci_high
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.1751090152854687,0.02590261920916385,-6.760282188896113,1.3772323180133866e-11,-0.22587721604068522,-0.12434081453025218
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.133033640199703,0.02590261920916386,-5.135914600969705,2.8077514552223877e-07,-0.18380184095491955,-0.08226543944448647
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.0047702275920608024,0.025902619209163924,0.18416004781374284,0.853887900598135,-0.04599797316315586,0.05553842834727747
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.008667368452651194,0.025902619209163924,-0.3346135918789564,0.737916590578457,-0.05943556920786786,0.04210083230256547
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.007025902520616703,0.025902619209163907,-0.27124293739881944,0.7862041910677624,-0.057794103275833335,0.04374229823459993
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.018095065062905643,0.025902619209163907,-0.6985805148424494,0.48481422436238086,-0.06886326581812227,0.03267313569231099
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04112602988851541,0.02590261920916389,-1.5877170395944262,0.11235033817645393,-0.091894230643732,0.009642170866701189
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.2322952973726683,0.014954884173127089,-15.533072318278945,2.0720985050900542e-54,-0.26160633174496545,-0.20298426300037115
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",0.057260110677154134,0.014954884173127103,3.8288568479886065,0.00012873985982452625,0.027949076304856945,0.08657114504945132
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04206783124974623,0.014954884173127072,-2.81298275284133,0.004908428378441425,-0.07137886562204336,-0.012756796877449104
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.0512947384835141,0.014954884173127098,-3.4299656145573656,0.0006036577427496642,-0.08060577285581128,-0.021983704111216924
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.046647848571406914,0.014954884173127098,-3.119238372653524,0.001813192066976676,-0.07595888294370409,-0.017336814199109735
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.06502822391061379,0.01495488417312711,-4.348293384141684,1.3720098917381524e-05,-0.094339258282911,-0.03571718953831658
log_frequency,-0.06361846400936763,0.28354527463719303,-0.22436792180991158,0.8224710291004622,-0.6193569902847844,0.4921200622660491
C(tense)[T.past perfect]:log_frequency,0.021398306887276074,0.012951309604581894,1.652211825721919,0.09849137654185924,-0.003985793490332127,0.04678240726488428
C(tense)[T.present continuous]:log_frequency,-0.007190050251438308,0.012951309604581894,-0.5551600935317478,0.578785162045003,-0.032574150629046505,0.018194050126169894
C(tense)[T.present perfect]:log_frequency,0.019791116818700712,0.012951309604581896,1.5281170339483692,0.12648348293644954,-0.0055929835589074925,0.04517521719630892
C(tense)[T.simple future]:log_frequency,0.05478274857938383,0.012951309604581896,4.229900315254827,2.337948896418557e-05,0.029398648201775627,0.08016684895699204
C(tense)[T.simple past]:log_frequency,0.00012408134719607417,0.012951309604581896,0.009580602347130736,0.9923559022435443,-0.02526001903041213,0.02550818172480428
C(semantic_role)[T.patient]:log_frequency,-0.018609629459700062,0.014232287453096107,-1.3075641931087967,0.19102116854672713,-0.04650440028538973,0.009285141365989603
C(syntactic_role)[T.subject]:log_frequency,0.030602334195798844,0.0472635633514738,0.6474825854374474,0.5173196616793454,-0.062032547754117026,0.12323721614571471
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.009304354522736334,0.019209089024983462,0.48437250254996644,0.6281215295944764,-0.028344768142054874,0.04695347718752754
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.013804402938671377,0.012144126304614776,1.1367143747035713,0.2556577081257596,-0.009997647242079081,0.03760645311942183
lex_emb_norm,-0.37167760576682407,0.2787003628019331,-1.333610053572008,0.18233168638204555,-0.9179202793368596,0.17456506780321146
C(tense)[T.past perfect]:lex_emb_norm,-0.03579149743293888,0.012951309604581901,-2.7635427246891386,0.00571776062685149,-0.06117559781054709,-0.010407397055330662
C(tense)[T.present continuous]:lex_emb_norm,0.05902632070112833,0.012951309604581903,4.557556147082304,5.175225833583093e-06,0.033642220323520114,0.08441042107873654
C(tense)[T.present perfect]:lex_emb_norm,-0.012956374799398653,0.012951309604581903,-1.0003910951843016,0.3171212777034498,-0.03834047517700687,0.012427725578209566
C(tense)[T.simple future]:lex_emb_norm,-0.016197773605108594,0.012951309604581901,-1.25066685143394,0.21105604924251842,-0.04158187398271681,0.009186326772499621
C(tense)[T.simple past]:lex_emb_norm,-0.045829058068256795,0.012951309604581901,-3.538565555721364,0.00040230737268556743,-0.07121315844586501,-0.02044495769064858
C(semantic_role)[T.patient]:lex_emb_norm,-0.012415960745453924,0.014232287453090214,-0.8723798466252931,0.38300119121368714,-0.04031073157113204,0.015478810080224191
C(syntactic_role)[T.subject]:lex_emb_norm,0.09518025001894408,0.04726356335146713,2.0138187489409756,0.044028566527595445,0.0025453680690412928,0.18781513196884686
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.07986826491731039,0.01920908902496851,4.157837199541081,3.2127484289802026e-05,0.04221914225254849,0.11751738758207228
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.016443387735086544,0.012144126304613177,-1.3540198218162645,0.17573005391570484,-0.04024543791583387,0.007358662445660781
log_frequency:lex_emb_norm,0.055413298758838894,0.21455053935824284,0.2582762034744331,0.7961937502583776,-0.36509803124696044,0.4759246287646382
