term,coef,std_err,z,p_value,ci_low,ci_high
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",-0.03304434168012871,0.021358370255389045,-1.5471377864980644,0.12183002395911519,-0.07490597814916279,0.008817294788905375
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.057301814818063804,0.021358370255389038,-2.682873933398813,0.007299249976227697,-0.09916345128709787,-0.015440178349029735
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.1296134595718541,0.021358370255389038,-6.068508880688155,1.2910327852454383e-09,-0.17147509604088818,-0.08775182310282004
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.05112530533519551,0.021358370255389034,-2.3936894399653847,0.016679865224873268,-0.09298694180422958,-0.00926366886616145
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.006792588545110537,0.021358370255389048,0.31802934699086705,0.7504626760044326,-0.035069047923923555,0.048654225014144625
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06736598373840127,0.02135837025538905,3.154078842762068,0.0016100558187618762,0.025504347269367178,0.10922762020743537
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.012695619985264462,0.02135837025538904,0.5944095843202813,0.5522381996373971,-0.029166016483769614,0.05455725645429854
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.1549034551238413,0.021358370255389038,7.25258778041629,4.0888307542546833e-13,0.11304181865480722,0.19676509159287536
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.029794668768376834,0.02135837025538903,1.3949879326986196,0.16301947854498078,-0.012066967700657221,0.07165630523741089
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.19586300084787678,0.012331260816400602,-15.883452938354738,8.250858043567401e-57,-0.22003182793199194,-0.17169417376376161
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.017268316390169267,0.012331260816400597,-1.4003690820651833,0.16140282357522462,-0.04143714347428442,0.0069005106939458855
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.015121687771783687,0.012331260816400597,-1.22628886023332,0.2200899919085062,-0.039290514855898837,0.009047139312331465
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",0.10963913978897215,0.012331260816400597,8.891154069432375,6.047745256968432e-19,0.085470312704857,0.1338079668730873
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.04624899451667439,0.012331260816400595,3.7505487237090276,0.00017644801304840218,0.022080167432559243,0.07041782160078955
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.018773454912682803,0.012331260816400602,-1.5224278516365553,0.12790191056673905,-0.04294228199679796,0.00539537217143236
log_frequency,-0.062314280220811806,0.33878986445568565,-0.18393194944284594,0.8540668403500429,-0.7263302128811623,0.6017016524395388
C(tense)[T.past perfect]:log_frequency,0.024837015992362616,0.010679185127694552,2.3257407466373317,0.020032385354783622,0.0039061977578455157,0.04576783422687972
C(tense)[T.present continuous]:log_frequency,0.031081619772593133,0.010679185127694552,2.9104860905527823,0.0036086702883661474,0.010150801538076033,0.05201243800711024
C(tense)[T.present perfect]:log_frequency,0.0714339999359113,0.010679185127694552,6.689087143049898,2.2456698432361826e-11,0.0505031817013942,0.09236481817042841
C(tense)[T.simple future]:log_frequency,0.05732675185169272,0.010679185127694552,5.3680829732060795,7.957794435348331e-08,0.03639593361717562,0.07825757008620982
C(tense)[T.simple past]:log_frequency,0.0248965658884908,0.01067918512769455,2.3313170050705483,0.019736650198199566,0.003965747653973704,0.045827384123007894
C(semantic_role)[T.patient]:log_frequency,-0.010665898429526222,0.052417392045101825,-0.20348014300957393,0.8387597646120294,-0.11340209900144213,0.09207030214238968
C(syntactic_role)[T.subject]:log_frequency,-0.07670518590519801,0.033546287501811045,-2.2865476813509384,0.022222237995735295,-0.1424547012237738,-0.010955670586622224
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.008610671550795855,0.060531883900633514,0.14225018281160315,0.8868823946233371,-0.11002964081080575,0.12725098391239748
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.005711196679232231,0.05021892134459538,0.11372599264016006,0.9094550070486721,-0.0927160804986245,0.10413847385708895
lex_emb_norm,-0.11171474441201665,0.32892819718573224,-0.3396326169900719,0.7341332119134176,-0.756402164395741,0.5329726755717077
C(tense)[T.past perfect]:lex_emb_norm,0.005373107834423097,0.010679185127694543,0.5031383734035015,0.6148669890670464,-0.015557710400093986,0.026303926068940178
C(tense)[T.present continuous]:lex_emb_norm,0.020998063867266423,0.010679185127694545,1.9662608725465132,0.049268484081461006,6.724563274933607e-05,0.04192888210178351
C(tense)[T.present perfect]:lex_emb_norm,0.017701164138944715,0.010679185127694543,1.6575388409589356,0.09741058291942074,-0.003229654095572368,0.0386319823734618
C(tense)[T.simple future]:lex_emb_norm,0.041448158980278815,0.010679185127694545,3.8812098942634186,0.00010393808631154315,0.02051734074576173,0.062378977214795905
C(tense)[T.simple past]:lex_emb_norm,0.0046211304679483044,0.010679185127694543,0.4327231350231241,0.6652159204525432,-0.016309687766568777,0.02555194870246539
C(semantic_role)[T.patient]:lex_emb_norm,0.01361163363875985,0.05241739204512075,0.2596778112700264,0.7951123096716355,-0.08912456693319315,0.11634783421071285
C(syntactic_role)[T.subject]:lex_emb_norm,-0.028960976023083666,0.03354628750186554,-0.8633138919313535,0.38796490825167107,-0.09471049134176626,0.036788539295598936
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.011345807049734624,0.06053188390069026,0.1874352212190978,0.8513194093816187,-0.10729450531197822,0.12998611941144747
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.012160013375810054,0.05021892134461642,0.24214007490054612,0.8086716266800442,-0.0862672638020879,0.11058729055370803
log_frequency:lex_emb_norm,-0.21778088613583202,0.2840177081636635,-0.7667862949247414,0.44320858614820646,-0.7744453651082202,0.3388835928365561
