term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:log_frequency,0.018358246169471102,0.005586257062149701,3.2863231973085196,0.001015044724858315,0.007409383519275158,0.029307108819667048
C(tense)[T.present continuous]:log_frequency,0.002334386175071773,0.005586257062149694,0.41788019224691003,0.6760347153935684,-0.008614476475124158,0.013283248825267702
C(tense)[T.present perfect]:log_frequency,0.02211353770847306,0.0055862570621496984,3.958560707545268,7.540277675882644e-05,0.011164675058277122,0.033062400358669
C(tense)[T.simple future]:log_frequency,0.02747765267518612,0.005586257062149693,4.91879488707457,8.707865718144692e-07,0.016528790024990192,0.03842651532538205
C(tense)[T.simple past]:log_frequency,0.014698755543637322,0.00558625706214967,2.63123507925019,0.008507516628426288,0.0037498928934414383,0.025647618193833203
C(semantic_role)[T.patient]:log_frequency,-0.012493070613176466,0.0060763683892000675,-2.0560094143372263,0.039781608768732296,-0.02440253381280626,-0.0005836074135466725
C(syntactic_role)[T.subject]:log_frequency,-0.0278140373525607,0.016585703557915783,-1.6769886942351637,0.09354469267313457,-0.060321418984333464,0.004693344279212069
C(valence)[T.-val]:log_frequency,0.004991849814538711,0.009517609263943468,0.5244856850185946,0.599940773756106,-0.01366232156171526,0.02364602119079268
C(dominance)[T.-dom]:log_frequency,0.0036512073072515914,0.007803083101061651,0.46791854706184344,0.6398428395333289,-0.011642554539202363,0.018944969153705547
lex_emb_norm,-0.143112185002007,0.6754747829055858,-0.21186902697744447,0.8322092149284797,-1.467018431961967,1.1807940619579531
C(tense)[T.past perfect]:lex_emb_norm,0.0021507248846167597,0.008040002096265927,0.26750302535563214,0.7890818851242097,-0.013607389659690992,0.01790883942892451
C(tense)[T.present continuous]:lex_emb_norm,0.010669804819369853,0.008040002096265932,1.3270898056513314,0.18447897715788542,-0.005088309724937909,0.026427919363677617
C(tense)[T.present perfect]:lex_emb_norm,0.00676882538106656,0.00804000209626591,0.8418934846062126,0.39984757762076084,-0.008989289163241161,0.02252693992537428
C(tense)[T.simple future]:lex_emb_norm,0.015984112984603057,0.008040002096265913,1.988073235954341,0.04680359089405451,0.00022599844029532953,0.03174222752891079
C(tense)[T.simple past]:lex_emb_norm,0.0013109040371439837,0.008040002096265906,0.16304772330256223,0.8704808596287347,-0.01444721050716373,0.017069018581451698
C(semantic_role)[T.patient]:lex_emb_norm,0.011533061455511329,0.008745393211118821,1.3187584797042962,0.18724986916888842,-0.005607594268922654,0.02867371717994531
C(syntactic_role)[T.subject]:lex_emb_norm,-0.019474929908935613,0.023870919273877567,-0.8158433148507784,0.41458975611035276,-0.06626107196359866,0.027311212145727435
C(valence)[T.-val]:lex_emb_norm,-0.006559116373788312,0.013698187817407224,-0.4788309564169645,0.6320588921573693,-0.0334070711493718,0.020288838401795177
C(dominance)[T.-dom]:lex_emb_norm,-0.0017189378805709569,0.01123056167876128,-0.15305894128356312,0.8783517943942708,-0.023730434297098753,0.02029255853595684
log_frequency:lex_emb_norm,0.018216982370630266,0.09085658118977093,0.20050261777493805,0.8410875108775809,-0.1598586445197601,0.19629260926102063
