term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(profession)[T.teacher],-0.31244214058533615,0.05882043097098907,-5.311796180810649,1.0854997093477088e-07,-0.4277280668435991,-0.1971562143270732
C(tense)[T.simple past]:C(profession)[T.teacher],-0.038862146118482675,0.05882043097098918,-0.660691284932099,0.5088103139366087,-0.15414807237674583,0.07642378013978046
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499418,0.012835670349261048,-2.390628100796152,0.016819580476757273,-0.05584276583147973,-0.0055278626275191076
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],-0.23004515940944126,0.033959991654950346,-6.774005180767104,1.2526518336301745e-11,-0.2966055199684247,-0.1634847988504578
C(syntactic_role)[T.subject]:C(profession)[T.cashier],-0.05369770893133217,0.03395999165495036,-1.5812050096162091,0.11383117030577569,-0.12025806949031567,0.01286265162765133
C(syntactic_role)[T.subject]:C(profession)[T.ceo],-0.13944549478231302,0.033959991654950346,-4.106169877753373,4.022736855143745e-05,-0.2060058553412965,-0.07288513422332955
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],-0.2314494996292803,0.03395999165495034,-6.8153579653645755,9.402933409726342e-12,-0.29800986018826375,-0.16488913907029684
C(syntactic_role)[T.subject]:C(profession)[T.cook],-0.10928341080434403,0.03395999165495035,-3.218004642483879,0.001290857284995156,-0.17584377136332752,-0.04272305024536055
C(syntactic_role)[T.subject]:C(profession)[T.designer],0.07865880637740316,0.03395999165495034,2.3162198382324126,0.02054626855446157,0.012098445818419706,0.14521916693638662
C(syntactic_role)[T.subject]:C(profession)[T.driver],0.10923052107294613,0.03395999165495035,3.2164472295158406,0.0012978840020119284,0.04267016051396265,0.17579088163192963
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],-0.08904296966890252,0.03395999165495034,-2.621996217596913,0.008741640116874689,-0.15560333022788597,-0.02248260910991906
C(syntactic_role)[T.subject]:C(profession)[T.manager],0.40550242438912604,0.03395999165495034,11.940592580505422,7.27033668303436e-33,0.3389420638301426,0.4720627849481095
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],-0.1981039065479589,0.03395999165495034,-5.833449800600329,5.4292946879511365e-09,-0.26466426710694235,-0.13154354598897544
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],0.17397016217000996,0.03395999165495034,5.122797553592755,3.0103550971382533e-07,0.1074098016110265,0.24053052272899342
C(syntactic_role)[T.subject]:C(profession)[T.secretary],-0.23773049273634642,0.03395999165495033,-7.00031069358913,2.5539550577060854e-12,-0.30429085329532984,-0.171170132177363
C(syntactic_role)[T.subject]:C(profession)[T.teacher],-0.05038682278827538,0.033959991654950325,-1.4837112829776131,0.1378855316865491,-0.11694718334725882,0.016173537770708048
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851352,0.012835670349261048,-14.576472651409658,3.9647965033106994e-48,-0.2122562494104938,-0.16194134620653322
C(valence)[T.-val]:C(profession)[T.carpenter],0.06296365534266035,0.033959991654950374,1.8540539109196774,0.06373144756057005,-0.0035967052163231733,0.12952401590164386
C(valence)[T.-val]:C(profession)[T.cashier],0.06500987798329833,0.03395999165495039,1.914307831516259,0.055580834360615644,-0.0015504825756852136,0.13157023854228186
C(valence)[T.-val]:C(profession)[T.ceo],0.01980627812687892,0.03395999165495037,0.5832238808572189,0.5597425969391022,-0.04675408243210459,0.08636663868586243
