term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.21996103922526408,0.013379535834102346,-16.440109877699776,9.873975524112648e-61,-0.24618444758996774,-0.19373763086056042
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.003673553466800745,0.013379535834102342,-0.2745650904747706,0.7836503896251027,-0.029896961831504407,0.02254985489790292
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.017759831746415718,0.013379535834102342,1.3273877335227644,0.1843804552745385,-0.008463576618287946,0.043983240111119384
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.109377161661787,0.013379535834102342,-8.174959357185003,2.959656244254129e-16,-0.13560057002649067,-0.08315375329708334
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.06738891601562774,0.013379535834102342,-5.036715537161158,4.735877786504192e-07,-0.0936123243803314,-0.04116550765092408
C(valence)[T.-val]:C(dominance)[T.-dom],-0.05792516072591488,0.013379535834102342,-4.329384923673713,1.4952637979172544e-05,-0.08414856909061855,-0.03170175236121121
log_frequency,-0.9495680524832796,0.6005180776998834,-1.5812480718654374,0.11382132773744506,-2.1265618568402767,0.2274257518737176
C(tense)[T.past perfect]:log_frequency,0.01716644923719219,0.0058389969532954425,2.939965438328188,0.003282488587911507,0.005722225502894019,0.02861067297149036
C(tense)[T.present continuous]:log_frequency,0.0019335339808444903,0.005838996953295453,0.33114146082114826,0.7405376353867488,-0.009510689753453701,0.013377757715142682
C(tense)[T.present perfect]:log_frequency,0.020480528038401474,0.0058389969532954295,3.5075421690094593,0.0004522666677216038,0.009036304304103328,0.03192475177269962
C(tense)[T.simple future]:log_frequency,0.030172993280881806,0.005838996953295433,5.167495979571058,2.372510687301866e-07,0.018728769546583653,0.04161721701517996
C(tense)[T.simple past]:log_frequency,0.012071182551386053,0.005838996953295407,2.0673383884150396,0.03870227937782541,0.0006269588170879515,0.023515406285684153
C(semantic_role)[T.patient]:log_frequency,-0.012342694343386479,0.0033711464627824437,-3.6612750230967976,0.0002509631815539644,-0.018950019997049667,-0.005735368689723291
C(syntactic_role)[T.subject]:log_frequency,-0.027258774776358408,0.0033711464627824506,-8.085906405223277,6.170355946603501e-16,-0.03386610043002161,-0.020651449122695207
C(valence)[T.-val]:log_frequency,0.006504445922892865,0.0033711464627824805,1.9294462565486454,0.05367548592593919,-0.00010287973077039488,0.013111771576556124
C(dominance)[T.-dom]:log_frequency,0.0021386111988291835,0.003371146462782448,0.6343869133066484,0.525828348023645,-0.004468714454834012,0.008745936852492378
lex_emb_norm,-1.5829474523341232,1.0004351393312274,-1.5822589492331254,0.11359046795106423,-3.54376429429164,0.37786938962339356
C(tense)[T.past perfect]:lex_emb_norm,0.0026810229661056294,0.008403757153008356,0.31902670642331493,0.7497062612995617,-0.013790038388611607,0.019152084320822868
C(tense)[T.present continuous]:lex_emb_norm,0.010710818068849761,0.008403757153008364,1.2745273184168011,0.20247659734784174,-0.005760243285867493,0.027181879423567014
C(tense)[T.present perfect]:lex_emb_norm,0.007466650321702386,0.008403757153008293,0.8884895393519968,0.3742774802612838,-0.00900441103301473,0.0239377116764195
C(tense)[T.simple future]:lex_emb_norm,0.015608301687613417,0.008403757153008298,1.8573004197326315,0.06326842474246029,-0.0008627596671037085,0.03207936304233054
C(tense)[T.simple past]:lex_emb_norm,0.0018142625346517544,0.008403757153008241,0.21588707308162922,0.8290757736956402,-0.014656798820065257,0.018285323889368765
C(semantic_role)[T.patient]:lex_emb_norm,0.010978863421832404,0.0048519114544937365,2.262791381253262,0.02364855246250653,0.0014692917148473317,0.020488435128817477
C(syntactic_role)[T.subject]:lex_emb_norm,-0.019684448823435372,0.004851911454493747,-4.057050300290212,4.969638194547035e-05,-0.029194020530420466,-0.010174877116450279
C(valence)[T.-val]:lex_emb_norm,-0.009521444404043436,0.00485191145449374,-1.9624109989115468,0.049714653250637224,-0.019031016111028518,-1.1872697058356793e-05
C(dominance)[T.-dom]:lex_emb_norm,0.0012433901499802984,0.004851911454493741,0.2562681041569083,0.7977438242578978,-0.008266181557004783,0.010752961856965379
log_frequency:lex_emb_norm,0.21951431934769947,0.13740956423109255,1.5975184884403304,0.11015017981016847,-0.04980347767658519,0.4888321163719841
