term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(semantic_role)[T.patient],0.022273472377229646,0.03481767976242862,0.6397173082528236,0.5223564008484541,-0.04596792598237955,0.09051487073683884
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.06509225027901551,0.034817679762428576,1.8695171741241625,0.06155089653282983,-0.0031491480805936056,0.13333364863862462
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.006070382254461478,0.03481767976242859,0.17434769622449015,0.8615922170312263,-0.062171016105147664,0.07431178061407062
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.034646170479908374,0.03481767976242862,0.9950740749041722,0.31970023852412144,-0.033595227879700824,0.10288756883951758
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703124963,0.020101996783396307,3.3040726126326634,0.0009529114738879867,0.027019267318452854,0.1058176467440464
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279732,0.020101996783396314,3.036244390070253,0.002395451183464824,0.021635385250000534,0.10043376467559412
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351248,0.02010199678339633,-5.697407817620902,1.2164271365620831e-08,-0.1539284633363093,-0.07513008391071566
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398907,0.02010199678339633,-13.806397396960381,2.3320599966844272e-43,-0.3169353457767859,-0.23813696635119225
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03711344401041555,0.020101996783396348,1.8462565888514197,0.06485495778309922,-0.0022857457023813046,0.0765126337232124
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.061177571614584064,0.020101996783396348,-3.043357944675174,0.0023395386931592994,-0.10057676132738091,-0.021778381901787207
