term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368041990336,0.01835131890462877,2.3815927492255877,0.017237949237659193,0.007737443920108916,0.07967329216387176
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479004134,0.018351318904628766,-5.056927258053044,4.260656603440696e-07,-0.12876920891192276,-0.056833360668159916
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227050607,0.01835131890462876,1.7545306927440931,0.07933961546881502,-0.0037699718513753352,0.06816587639238747
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902126,0.01835131890462873,2.9633806175808193,0.003042800662303274,0.018414018627139907,0.0903498668709026
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429687745,0.018351318904628728,-3.6142854168453202,0.0003011771378452132,-0.10229482841875878,-0.0303589801749961
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965822603,0.018351318904628728,-1.3489338338280827,0.17735821960203446,-0.06072263908770395,0.01121320915605874
C(tense)[T.simple future]:C(valence)[T.-val],0.0355678558349584,0.018351318904628725,1.9381634649696584,0.052603282558331056,-0.0004000682869229333,0.07153577995683974
C(tense)[T.simple past]:C(valence)[T.-val],0.040354537963864956,0.018351318904628718,2.198999329344465,0.02787796998948542,0.004386613841983633,0.07632246208574628
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.02534217834472517,0.018351318904628672,1.380945886038372,0.16729559979845543,-0.010625745777156064,0.0613101024666064
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03108367919922036,0.01835131890462867,-1.6938117287788108,0.09030106464199578,-0.06705160332110158,0.004884244922660867
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0026165008544908794,0.018351318904628666,0.14257835461793059,0.886623193317603,-0.03335142326739034,0.0385844249763721
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.0474750518798843,0.01835131890462866,-2.587010346592032,0.009681268508007358,-0.0834429760017655,-0.011507127758003097
C(tense)[T.simple past]:C(dominance)[T.-dom],0.05651588439941275,0.018351318904628648,3.079663357883126,0.002072346877766039,0.020547960277531564,0.09248380852129393
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540364576,0.010595138909572026,-10.384097494394236,2.9292660981492557e-25,-0.1307870460776059,-0.0892548647296856
C(semantic_role)[T.patient]:C(valence)[T.-val],0.037567138671874827,0.01059513890957203,3.545695718810758,0.00039157807857834035,0.016801047997914667,0.058333229345834986
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447954,0.01059513890957203,-3.6471796173968642,0.0002651345899587649,-0.0594084653484397,-0.017876284000519382
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03250427246093943,0.010595138909572022,-3.067847693018345,0.0021560647711737803,-0.05327036313489958,-0.011738181786979288
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755242,0.01059513890957203,7.586857529062767,3.277571251636585e-14,0.05961771873359226,0.10114990008151259
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534505171,0.01059513890957203,-4.7088240910158055,2.4914997165088297e-06,-0.07065673601901187,-0.029124554671091547
log_frequency,-1.683435050447416,1.110644056257935,-1.515728680995576,0.12958797223690055,-3.8602574003564465,0.4933872994616142
C(tense)[T.past perfect]:log_frequency,0.016795057429252042,0.00408278835872995,4.113624306128998,3.894951477266351e-05,0.008792939289641942,0.024797175568862143
C(tense)[T.present continuous]:log_frequency,0.010817219705622192,0.004082788358729948,2.6494686364264926,0.008061845466750235,0.0028151015660120952,0.01881933784523229
C(tense)[T.present perfect]:log_frequency,0.024323281705931434,0.004082788358729943,5.9575171595467715,2.5609883064184903e-09,0.016321163566321347,0.032325399845541516
C(tense)[T.simple future]:log_frequency,0.038614335091052755,0.0040827883587299385,9.45783413154063,3.1438748778533063e-21,0.03061221695144268,0.04661645323066283
C(tense)[T.simple past]:log_frequency,0.01777681875395865,0.004082788358729924,4.354087743967378,1.3362218238941611e-05,0.0097747006143486,0.025778936893568697
C(semantic_role)[T.patient]:log_frequency,-0.004090442323357649,0.03804781729961024,-0.10750793642502988,0.9143860294586449,-0.07866279392095372,0.07048190927423843
C(syntactic_role)[T.subject]:log_frequency,-0.014924657191224612,0.032449014162154344,-0.4599417756312428,0.6455580133816401,-0.07852355628287729,0.04867424190042806
C(valence)[T.-val]:log_frequency,0.00601988425222995,0.03748832829807502,0.16058022658052384,0.8724240296730407,-0.06745588905261082,0.07949565755707072
C(dominance)[T.-dom]:log_frequency,-0.012768771535658769,0.03576109552312996,-0.35705761663257884,0.7210486728737088,-0.08285923080869005,0.05732168773737252
lex_emb_norm,-11.284210709612763,7.367118913323677,-1.5316992765251687,0.12559666102683623,-25.72349844955103,3.1550770303255042
C(semantic_role)[T.patient]:lex_emb_norm,0.2628492548967322,0.66637904107159,0.3944440606566046,0.6932532193576755,-1.0432296656559215,1.568928175449386
C(syntactic_role)[T.subject]:lex_emb_norm,0.462323117254834,0.5683201948404812,0.8134905665011622,0.4159368527146343,-0.6515639963192955,1.5762102308289636
C(valence)[T.-val]:lex_emb_norm,-0.24524315344067468,0.6565800099871203,-0.37351602197801526,0.7087644229655579,-1.5321163259843795,1.04163001910303
C(dominance)[T.-dom]:lex_emb_norm,0.46875576253904205,0.6263288207761938,0.7484179986450642,0.45420806947983094,-0.75882616866174,1.696337693739824
log_frequency:lex_emb_norm,1.8669253506069743,1.2225086689296416,1.527126472028658,0.126729565466961,-0.5291476112831237,4.262998312497072
