term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(profession)[T.cook],0.057135009765614864,0.07237759479829539,0.7894018850010264,0.4298771545249157,-0.08472246932667765,0.19899248885790738
C(tense)[T.simple past]:C(profession)[T.cook],-0.007153320312510923,0.0723775947982956,-0.09883335212293314,0.9212705869594523,-0.14901079940480386,0.134704158779782
C(tense)[T.past perfect]:C(profession)[T.designer],-0.02160644531250703,0.07237759479829597,-0.29852394753819206,0.765303301380171,-0.1634639244048007,0.12025103377978666
C(tense)[T.present continuous]:C(profession)[T.designer],0.410528564453121,0.07237759479829582,5.6720393320225,1.411075678210113e-08,0.2686710853608276,0.5523860435454144
C(tense)[T.present perfect]:C(profession)[T.designer],0.30551147460937467,0.07237759479829578,4.221078020909426,2.4313675818494963e-05,0.16365399551708137,0.44736895370166796
C(tense)[T.simple future]:C(profession)[T.designer],0.5054504394531145,0.0723775947982954,6.983520810020321,2.8787278249618307e-12,0.363592960360822,0.647307918545407
C(tense)[T.simple past]:C(profession)[T.designer],0.11005249023436381,0.07237759479829559,1.5205325700731274,0.12837717935637605,-0.031804988857929095,0.2519099693266567
C(tense)[T.past perfect]:C(profession)[T.driver],0.0026855468749930555,0.07237759479829593,0.037104671445317004,0.970401547320295,-0.13917193221730054,0.14454302596728666
C(tense)[T.present continuous]:C(profession)[T.driver],0.29365234374999655,0.07237759479829574,4.05722716495839,4.965877602669759e-05,0.15179486465770334,0.4355098228422898
C(tense)[T.present perfect]:C(profession)[T.driver],0.36000976562499987,0.07237759479829581,4.9740498648550915,6.556843099681412e-07,0.21815228653270652,0.5018672447172932
C(tense)[T.simple future]:C(profession)[T.driver],0.4203613281249899,0.07237759479829534,5.80789302679191,6.326391389927963e-09,0.2785038490326975,0.5622188072172822
C(tense)[T.simple past]:C(profession)[T.driver],0.10224609374998893,0.07237759479829554,1.4126760364852131,0.15775100067013503,-0.03961138534230389,0.24410357284228174
C(tense)[T.past perfect]:C(profession)[T.lawyer],0.08647460937499296,0.07237759479829592,1.1947704205422,0.23217674013940226,-0.05538286971730061,0.22833208846728653
C(tense)[T.present continuous]:C(profession)[T.lawyer],-0.07587890625000371,0.0723775947982958,-1.0483756259304482,0.29446557885517444,-0.21773638534229703,0.06597857284228961
C(tense)[T.present perfect]:C(profession)[T.lawyer],-0.01142578125000037,0.07237759479829582,-0.15786351124048956,0.8745643512789134,-0.15328326034229375,0.130431697842293
C(tense)[T.simple future]:C(profession)[T.lawyer],0.004248046874989526,0.07237759479829542,0.05869284392259983,0.953196759236063,-0.13760943221730304,0.1461055259672821
C(tense)[T.simple past]:C(profession)[T.lawyer],0.019726562499988828,0.07237759479829557,0.27255067752615303,0.785198630466394,-0.12213091659230405,0.1615840415922817
C(tense)[T.past perfect]:C(profession)[T.manager],0.022998046874992812,0.07237759479829586,0.3177509136506192,0.7506738875580368,-0.11885943221730065,0.16485552596728628
C(tense)[T.present continuous]:C(profession)[T.manager],0.4009521484374963,0.07237759479829577,5.539727446800115,3.0294275745244804e-08,0.2590946693452031,0.5428096275297896
C(tense)[T.present perfect]:C(profession)[T.manager],0.30900878906249957,0.07237759479829574,4.269398422587203,1.9600088432849363e-05,0.16715130997020636,0.4508662681547928
C(tense)[T.simple future]:C(profession)[T.manager],0.5645019531249896,0.07237759479829539,7.799401937825717,6.2201252799976465e-15,0.4226444740326971,0.7063594322172821
C(tense)[T.simple past]:C(profession)[T.manager],0.10523681640623876,0.07237759479829556,1.4539971478676024,0.14594709693812355,-0.03662066268605409,0.24709429549853162
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.10392456054686827,0.07237759479829593,1.4358664561386487,0.15104034507720052,-0.037932918545425326,0.24578203963916187
C(tense)[T.present continuous]:C(profession)[T.receptionist],0.4689086914062466,0.07237759479829581,6.478644291966544,9.255039967720091e-11,0.32705121231395323,0.6107661704985399
C(tense)[T.present perfect]:C(profession)[T.receptionist],0.36300048828125003,0.07237759479829584,5.015370976237484,5.293123529296407e-07,0.22114300918895663,0.5048579673735434
C(tense)[T.simple future]:C(profession)[T.receptionist],0.39024658203123985,0.0723775947982954,5.391814733810838,6.974966112122581e-08,0.2483891029389473,0.5321040611235324
C(tense)[T.simple past]:C(profession)[T.receptionist],0.16654663085936414,0.07237759479829557,2.3010799312066412,0.02138711347208235,0.02468915176707126,0.308404109951657
C(tense)[T.past perfect]:C(profession)[T.salesperson],-0.05886230468750702,0.07237759479829597,-0.8132669350445567,0.4160650301559754,-0.2007197837798007,0.08299517440478665
C(tense)[T.present continuous]:C(profession)[T.salesperson],0.39975585937499636,0.0723775947982958,5.523199002247157,3.328823352806957e-08,0.25789838028270307,0.5416133384672897
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.23159179687499973,0.07237759479829585,3.1997719393744295,0.0013753637060132384,0.0897343177827063,0.37344927596729316
C(tense)[T.simple future]:C(profession)[T.salesperson],0.3904052734374896,0.07237759479829543,5.394007282578062,6.890342347479122e-08,0.248547794345197,0.5322627525297822
C(tense)[T.simple past]:C(profession)[T.salesperson],0.023535156249988885,0.07237759479829564,0.3251718479396485,0.7450510139891251,-0.11832232284230412,0.1653926353422819
C(tense)[T.past perfect]:C(profession)[T.secretary],0.08006591796874334,0.07237759479829602,1.10622518186565,0.26862906595800384,-0.0617915611235504,0.2219233970610371
C(tense)[T.present continuous]:C(profession)[T.secretary],0.46013793945312165,0.07237759479829585,6.357463808177772,2.0511197584464613e-10,0.31828046036082824,0.601995418545415
C(tense)[T.present perfect]:C(profession)[T.secretary],0.4405029296875,0.07237759479829585,6.086178062632606,1.156378313520488e-09,0.29864545059520653,0.5823604087797934
C(tense)[T.simple future]:C(profession)[T.secretary],0.34337158203123996,0.07237759479829546,4.744169559490897,2.093634304242967e-06,0.2015141029389473,0.4852290611235326
C(tense)[T.simple past]:C(profession)[T.secretary],0.1687988281249892,0.0723775947982956,2.3321972579415444,0.019690316368838397,0.026941349032696266,0.3106563072172821
C(tense)[T.past perfect]:C(profession)[T.teacher],0.09505004882811849,0.07237759479829599,1.3132523827713087,0.1890979180725254,-0.04680743026417519,0.23690752792041217
C(tense)[T.present continuous]:C(profession)[T.teacher],0.3877319335937468,0.07237759479829581,5.357071268730199,8.458176376140626e-08,0.24587445450145345,0.5295894126860401
C(tense)[T.present perfect]:C(profession)[T.teacher],0.33087768554687513,0.07237759479829582,4.571548508471103,4.841331826742257e-06,0.18902020645458176,0.47273516463916854
C(tense)[T.simple future]:C(profession)[T.teacher],0.49360351562499016,0.07237759479829543,6.819838611666811,9.11428427173112e-12,0.35174603653269754,0.6354609947172828
C(tense)[T.simple past]:C(profession)[T.teacher],0.16452026367186448,0.07237759479829563,2.2730827700251055,0.02302119253300197,0.022662784579571493,0.30637774276415747
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000127,0.015794086037239648,-5.8677520833740076,4.4174309314177275e-09,-0.12363162105171792,-0.06171994144828462
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.015538969494048642,0.015794086037239644,-0.9838473373774537,0.3251905802853591,-0.046494809295765285,0.015416870307668005
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571358,0.015794086037239655,-12.763663646658575,2.616017271748763e-37,-0.23254624158743026,-0.1706345619839969
C(valence)[T.-val]:C(profession)[T.carpenter],0.11051432291666807,0.041787223840093805,2.6446916727364003,0.008176538364141157,0.028612869176170674,0.19241577665716547
C(valence)[T.-val]:C(profession)[T.cashier],-0.15711466471354052,0.041787223840093826,-3.7598732405571487,0.00016999947283717964,-0.23901611845403797,-0.07521321097304308
C(valence)[T.-val]:C(profession)[T.ceo],-0.03351236979166566,0.04178722384009381,-0.8019764586397664,0.4225665760081101,-0.11541382353216306,0.048389083948831756
C(valence)[T.-val]:C(profession)[T.cleaner],-0.07128295898437387,0.04178722384009381,-1.7058553412677209,0.08803501633973003,-0.15318441272487127,0.010618494756123545
C(valence)[T.-val]:C(profession)[T.cook],-0.0050659179687487935,0.0417872238400938,-0.1212312640852722,0.9035078615778084,-0.08696737170924618,0.07683553577174859
C(valence)[T.-val]:C(profession)[T.designer],0.00795491536458442,0.0417872238400938,0.1903671656922056,0.8490214251511282,-0.07394653837591296,0.08985636910508181
C(valence)[T.-val]:C(profession)[T.driver],0.09829101562500091,0.041787223840093805,2.3521786467827783,0.01866380878052697,0.01638956188450351,0.18019246936549832
C(valence)[T.-val]:C(profession)[T.lawyer],0.09573567708333433,0.04178722384009381,2.2910274549389498,0.02196182580849388,0.013834223342836918,0.17763713082383176
C(valence)[T.-val]:C(profession)[T.manager],-0.1305379231770824,0.04178722384009382,-3.1238716330285254,0.0017848830681271562,-0.21243937691757983,-0.04863646943658498
C(valence)[T.-val]:C(profession)[T.receptionist],-0.07693277994791563,0.0417872238400938,-1.8410598474383586,0.06561278892361844,-0.158834233688413,0.004968673792581757
C(valence)[T.-val]:C(profession)[T.salesperson],-0.007893880208332276,0.041787223840093785,-0.1889065480525724,0.8501660613771851,-0.08979533394882963,0.07400757353216508
C(valence)[T.-val]:C(profession)[T.secretary],-0.020513916015623943,0.0417872238400938,-0.49091358866346496,0.6234875656623851,-0.10241536975612132,0.061387537724873445
C(valence)[T.-val]:C(profession)[T.teacher],0.003957112630209211,0.04178722384009379,0.0946967102995835,0.9245557310373379,-0.07794434111028815,0.08585856637070659
C(dominance)[T.-dom]:C(profession)[T.carpenter],0.03157552083333535,0.041787223840093764,0.7556261922104395,0.44987334754067076,-0.05032593290716197,0.11347697457383266
C(dominance)[T.-dom]:C(profession)[T.cashier],-0.060463460286456154,0.04178722384009378,-1.4469365210244716,0.14791470329534132,-0.1423649140269535,0.02143799345404119
C(dominance)[T.-dom]:C(profession)[T.ceo],0.09571940104166869,0.04178722384009377,2.2906379569017545,0.021984361723451747,0.013817947301171363,0.17762085478216602
C(dominance)[T.-dom]:C(profession)[T.cleaner],0.0007425944010437283,0.04178722384009377,0.017770847948296295,0.9858216610540226,-0.0811588593394536,0.08264404814154105
C(dominance)[T.-dom]:C(profession)[T.cook],-0.019677734374997816,0.04178722384009375,-0.47090312700116593,0.6377099149023423,-0.1015791881154951,0.062223719365499475
C(dominance)[T.-dom]:C(profession)[T.designer],-0.08931070963541453,0.04178722384009375,-2.137273104745552,0.032575785060044965,-0.17121216337591183,-0.007409255894917241
C(dominance)[T.-dom]:C(profession)[T.driver],0.04493815104166872,0.04178722384009375,1.0754040807695806,0.2821938555853346,-0.03696330269882857,0.126839604782166
C(dominance)[T.-dom]:C(profession)[T.lawyer],-0.05930989583333134,0.041787223840093785,-1.4193308476363773,0.15580258278469084,-0.1412113495738287,0.022591557907166014
C(dominance)[T.-dom]:C(profession)[T.manager],0.013407389322918717,0.04178722384009376,0.320849008161549,0.7483248180298541,-0.06849406441757859,0.09530884306341601
C(dominance)[T.-dom]:C(profession)[T.receptionist],-0.023522949218747886,0.04178722384009375,-0.56292203829483,0.5734879726266146,-0.10542440295924517,0.058378504521749405
C(dominance)[T.-dom]:C(profession)[T.salesperson],0.027587890625002023,0.04178722384009374,0.6601991730910864,0.5091260228728228,-0.05431356311549525,0.1094893443654993
C(dominance)[T.-dom]:C(profession)[T.secretary],-0.160089111328123,0.04178722384009376,-3.831054006859428,0.00012759549185709538,-0.24199056506862032,-0.0781876575876257
C(dominance)[T.-dom]:C(profession)[T.teacher],-0.09777221679687308,0.04178722384009375,-2.3397633968462674,0.019295959839436546,-0.17967367053737038,-0.01587076305637579
