term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(profession)[T.manager],0.022998046875000868,0.07099399762740674,0.32394353950456556,0.7459807800328757,-0.11614763159323838,0.16214372534324012
C(tense)[T.present continuous]:C(profession)[T.manager],0.4009521484374986,0.07099399762740681,5.647690816648891,1.626172961192623e-08,0.2618064699692592,0.5400978269057379
C(tense)[T.present perfect]:C(profession)[T.manager],0.3090087890624968,0.07099399762740695,4.352604436846153,1.3452975083812355e-05,0.16986311059425713,0.44815446753073646
C(tense)[T.simple future]:C(profession)[T.manager],0.5645019531249917,0.07099399762740706,7.951403949494839,1.84409569720658e-15,0.42535627465675185,0.7036476315932316
C(tense)[T.simple past]:C(profession)[T.manager],0.10523681640624817,0.07099399762740677,1.4823339989748963,0.13825144607336037,-0.03390886206199113,0.2443824948744875
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.10392456054687618,0.07099399762740681,1.463849959433144,0.14323494851542318,-0.035221117921363204,0.24307023901511557
C(tense)[T.present continuous]:C(profession)[T.receptionist],0.46890869140624897,0.07099399762740692,6.604906148082987,3.9776925515033674e-11,0.32976301293800936,0.6080543698744886
C(tense)[T.present perfect]:C(profession)[T.receptionist],0.36300048828124676,0.07099399762740703,5.113115198644786,3.1688891037956726e-07,0.22385480981300693,0.5021461667494866
C(tense)[T.simple future]:C(profession)[T.receptionist],0.39024658203124213,0.07099399762740712,5.496895442898515,3.865357228266002e-08,0.25110090356300213,0.5293922604994821
C(tense)[T.simple past]:C(profession)[T.receptionist],0.16654663085937327,0.07099399762740685,2.3459255208228877,0.018979899713051373,0.027400952391133798,0.3056923093276127
C(tense)[T.past perfect]:C(profession)[T.salesperson],-0.05886230468749905,0.07099399762740669,-0.8291166387956115,0.4070384094053231,-0.1980079831557382,0.08028337378074009
C(tense)[T.present continuous]:C(profession)[T.salesperson],0.39975585937499886,0.07099399762740675,5.630840250368938,1.7933377610644263e-08,0.2606101809067596,0.5389015378432381
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.23159179687499665,0.0709939976274069,3.262132076157263,0.0011057761068070666,0.0924461184067571,0.3707374753432362
C(tense)[T.simple future]:C(profession)[T.salesperson],0.39040527343749176,0.07099399762740699,5.499130722098922,3.8166811506175576e-08,0.251259594969252,0.5295509519057315
C(tense)[T.simple past]:C(profession)[T.salesperson],0.02353515624999812,0.07099399762740667,0.33150909987512184,0.7402599685275509,-0.11561052221824102,0.16268083471823724
C(tense)[T.past perfect]:C(profession)[T.secretary],0.08006591796875083,0.07099399762740678,1.1277843288802474,0.2594110132312253,-0.0590797604994885,0.21921159643699017
C(tense)[T.present continuous]:C(profession)[T.secretary],0.46013793945312403,0.07099399762740692,6.481363986122255,9.089708903478398e-11,0.3209922609848844,0.5992836179213636
C(tense)[T.present perfect]:C(profession)[T.secretary],0.4405029296874966,0.07099399762740699,6.204791171210817,5.476958075586613e-10,0.3013572512192568,0.5796486081557364
C(tense)[T.simple future]:C(profession)[T.secretary],0.3433715820312419,0.07099399762740713,4.8366283560102525,1.3206000774328365e-06,0.20422590356300188,0.48251726049948196
C(tense)[T.simple past]:C(profession)[T.secretary],0.16879882812499805,0.07099399762740688,2.377649291013218,0.01742338840789148,0.029653149656758526,0.3079445065932376
C(tense)[T.past perfect]:C(profession)[T.teacher],0.09505004882812604,0.0709939976274068,1.3388462687644533,0.18062072462879308,-0.04409562964011332,0.2341957272963654
C(tense)[T.present continuous]:C(profession)[T.teacher],0.38773193359374886,0.07099399762740687,5.461474864799936,4.721951117349758e-08,0.24858625512550936,0.5268776120619884
C(tense)[T.present perfect]:C(profession)[T.teacher],0.3308776855468717,0.07099399762740698,4.6606431051170665,3.152229026880954e-06,0.19173200707863197,0.4700233640151114
C(tense)[T.simple future]:C(profession)[T.teacher],0.49360351562499205,0.07099399762740707,6.9527499805763515,3.582332600470817e-12,0.35445783715675216,0.6327491940932319
C(tense)[T.simple past]:C(profession)[T.teacher],0.16452026367187336,0.0709939976274068,2.3173827248792835,0.020482892538929175,0.025374585203634004,0.3036659421401127
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0926757812500011,0.015492160381671763,-5.982108302960935,2.20267727159719e-09,-0.12303985764079606,-0.062311704859206146
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.015538969494048815,0.015492160381671762,-1.0030214709390972,0.31585050185516284,-0.045903045884843764,0.014825106896746133
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],0.013867187499993714,0.04098840364103093,0.3383197750622359,0.7351222230876154,-0.06646860742021732,0.09420298242020475
C(syntactic_role)[T.subject]:C(profession)[T.cashier],0.22630818684895196,0.04098840364103091,5.521273500449505,3.3655144428612395e-08,0.14597239192874095,0.30664398176916297
C(syntactic_role)[T.subject]:C(profession)[T.ceo],0.07058919270832703,0.04098840364103091,1.7221747235275258,0.08503787219900683,-0.009746602211883962,0.150924987628538
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],-0.12579956054688146,0.040988403641030936,-3.0691500368887596,0.0021466875122259483,-0.2061353554670925,-0.04546376562667041
C(syntactic_role)[T.subject]:C(profession)[T.cook],0.18647460937499394,0.040988403641030915,4.549447961138109,5.378683294521054e-06,0.10613881445478293,0.266810404295205
C(syntactic_role)[T.subject]:C(profession)[T.designer],0.21560058593749362,0.04098840364103091,5.26003861545048,1.44025152407879e-07,0.13526479101728262,0.29593638085770463
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.08507486979167286,0.04098840364103091,-2.075583878229153,0.03793245377662964,-0.16541066471188387,-0.004739074871461871
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],-0.3237304687500065,0.04098840364103091,-7.898098974167911,2.831892473924552e-15,-0.4040662636702175,-0.24339467382979552
C(syntactic_role)[T.subject]:C(profession)[T.manager],0.06405029296874369,0.040988403641030915,1.5626442427395968,0.11813629581273306,-0.016285501951467315,0.14438608788895468
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],0.03708496093749375,0.040988403641030915,0.904767144929019,0.3655887608663808,-0.04325083398271726,0.11742075585770476
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],0.11839192708332692,0.0409884036410309,2.888424934041887,0.0038717642995052134,0.038056132163115944,0.1987277220035379
