term,coef,std_err,z,p_value,ci_low,ci_high
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.007466113162232823,0.011706516744384042,-0.6377740984152724,0.5236207426587337,-0.030410464365640634,0.015478238041174987
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.2473055025814245,0.011706516744384035,-21.1254558449305,4.64124880276118e-99,-0.2702498537848323,-0.2243611513780167
log_frequency,-0.09868194427127577,0.2700224242451536,-0.36545833016328433,0.714769306526166,-0.6279161708099719,0.43055228226742037
C(tense)[T.past perfect]:log_frequency,-0.012921410564519913,0.01013814089046449,-1.2745345230576988,0.2024740457506805,-0.03279180158002315,0.006948980450983322
C(tense)[T.present continuous]:log_frequency,0.023289574014431578,0.01013814089046449,2.2972233534786217,0.021606031560970865,0.0034191829989283426,0.04315996502993481
C(tense)[T.present perfect]:log_frequency,0.033316548784893436,0.010138140890464494,3.286258214879374,0.0010152789370573934,0.013446157769390194,0.05318693980039668
C(tense)[T.simple future]:log_frequency,0.023207140752232118,0.010138140890464492,2.289092349669334,0.02207398723463065,0.0033367497367288793,0.04307753176773536
C(tense)[T.simple past]:log_frequency,0.006908040547275719,0.010138140890464494,0.6813912552520482,0.4956239546687383,-0.012962350468227524,0.02677843156277896
C(semantic_role)[T.patient]:log_frequency,0.018150160598555162,0.005853258372192024,3.100864415072454,0.0019295662122558732,0.006677984996851252,0.029622336200259072
C(syntactic_role)[T.subject]:log_frequency,0.059348260505446206,0.005853258372192024,10.139354310310498,3.695339927519977e-24,0.047876084903742296,0.07082043610715011
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.019319455216500917,0.005853258372192025,3.300632568738948,0.0009646712714127755,0.007847279614797005,0.03079163081820483
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.005828992512602463,0.005853258372192025,0.995854298914115,0.31932094315329496,-0.005643183089101449,0.017301168114306376
lex_emb_norm,0.10313616365583549,0.2843063661872603,0.36276417246282894,0.7167810575466038,-0.4540940746466509,0.6603664019583219
C(tense)[T.past perfect]:lex_emb_norm,0.009722630565018374,0.010138140890464489,0.9590151360160197,0.3375511201448328,-0.010147760450484858,0.029593021580521607
C(tense)[T.present continuous]:lex_emb_norm,0.009104966844987641,0.010138140890464487,0.8980903839629407,0.3691373651802743,-0.010765424170515587,0.02897535786049087
C(tense)[T.present perfect]:lex_emb_norm,0.005297103711743047,0.010138140890464487,0.5224926117100308,0.6013273892847563,-0.014573287303760181,0.025167494727246276
C(tense)[T.simple future]:lex_emb_norm,-0.03544217267942278,0.010138140890464485,-3.4959242589297825,0.0004724227761880255,-0.05531256369492601,-0.015571781663919558
C(tense)[T.simple past]:lex_emb_norm,-0.006452480283844102,0.010138140890464484,-0.6364559689551206,0.5244792710548396,-0.026322871299347322,0.01341791073165912
C(semantic_role)[T.patient]:lex_emb_norm,0.038874608969504336,0.005853258372192027,6.6415330569024436,3.104371070735952e-11,0.02740243336780042,0.05034678457120825
C(syntactic_role)[T.subject]:lex_emb_norm,-0.06460909919062197,0.005853258372192026,-11.038142361452953,2.50151264416366e-28,-0.07608127479232588,-0.05313692358891805
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.010898949122936657,0.005853258372192026,-1.8620310995865088,0.06259870671159144,-0.022371124724640572,0.0005732264787672581
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.016226749067050426,0.005853258372192027,-2.772259147851961,0.005566869859039517,-0.027698924668754343,-0.004754573465346509
log_frequency:lex_emb_norm,-0.10360960427867114,0.3271693971806103,-0.31668488914772974,0.751482715808997,-0.7448498395963477,0.5376306310390053
