term,coef,std_err,z,p_value,ci_low,ci_high
C(valence)[T.-val]:log_frequency,-0.012836153292939977,0.006166407994323388,-2.0816256895029586,0.037376673016660505,-0.02492209087579369,-0.0007502157100862661
C(dominance)[T.-dom]:log_frequency,-0.014508627296811351,0.007390923378375431,-1.9630331088617556,0.049642327038602996,-0.0289945709309223,-2.2683662700404006e-05
lex_emb_norm,0.16944511993563036,4.222192928492588,0.04013201736760187,0.9679878761871713,-8.105900955689542,8.444791195560803
C(tense)[T.past perfect]:lex_emb_norm,-0.3203035424744974,0.10563222588783279,-3.0322521350124405,0.0024273635744193438,-0.5273389008214492,-0.11326818412754558
C(tense)[T.present continuous]:lex_emb_norm,-0.16673479697366142,0.10563222588783328,-1.578446308143791,0.11446311376851569,-0.3737701553206142,0.04030056137329133
C(tense)[T.present perfect]:lex_emb_norm,-0.14449272128223498,0.1056322258878328,-1.367884848281686,0.17134812319104809,-0.3515280796291868,0.06254263706471686
C(tense)[T.simple future]:lex_emb_norm,0.13738799703442983,0.10563222588783228,1.3006257880082739,0.19338657558445238,-0.06964736131252097,0.34442335538138064
C(tense)[T.simple past]:lex_emb_norm,-0.1528815632887252,0.105632225887832,-1.4473004048126943,0.14781280580777303,-0.35991692163567546,0.05415379505822504
C(semantic_role)[T.patient]:lex_emb_norm,-0.0887085625145941,0.16136992683610935,-0.549721774396591,0.5825102196978809,-0.40498780730123196,0.2275706822720438
C(syntactic_role)[T.subject]:lex_emb_norm,0.16567182896123647,0.25074710591717725,0.6607128259975154,0.5087964968473653,-0.3257834678640812,0.6571271257865542
C(dominance)[T.-dom]:lex_emb_norm,0.1903596656306924,0.10611168321200379,1.7939557631026075,0.07282022985266637,-0.0176154118037585,0.39833474306514327
log_frequency:lex_emb_norm,0.14331043925117373,0.5448987997449194,0.2630037711924873,0.7925476724251104,-0.9246715834679715,1.211292461970319
