term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11447401233811377,0.017647508334315398,6.486695468250339,8.773942787597183e-11,0.07988553158598516,0.1490624930902424
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.08451105960713703,0.017647508334315394,-4.788838061790637,1.677497786066034e-06,-0.11909954035926565,-0.04992257885500842
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.01176899084006001,0.0176475083343154,0.6668924936658239,0.5048408059863501,-0.02281948991206862,0.046357471592188636
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09508809459471461,0.0176475083343154,-5.388188110942369,7.117153948324026e-08,-0.12967657534684324,-0.06049961384258598
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.018660784437885398,0.017647508334315408,1.0574175166473605,0.2903210806334444,-0.015927696314243244,0.053249265190014036
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.02846289589097525,0.0176475083343154,-1.6128563506967972,0.10677572017271009,-0.06305137664310388,0.006125584861153378
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",0.006243680550794695,0.0176475083343154,0.3537995524645211,0.7234891089108944,-0.028344800201333932,0.040832161302923324
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.0047238519950044185,0.017647508334315408,0.2676781280119264,0.7889470869441783,-0.02986462875712422,0.03931233274713306
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.1316327930680817,0.017647508334315408,-7.459001609429645,8.718054297261265e-14,-0.16622127382021035,-0.09704431231595306
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.10213524629042488,0.017647508334315422,-5.787516535228025,7.143465761116827e-09,-0.13672372704255353,-0.06754676553829621
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.02257031248974417,0.01764750833431545,-1.278951796603284,0.20091403100683924,-0.05715879324187289,0.012018168262384547
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.049657299041107154,0.017647508334315453,-2.8138419373656784,0.004895329219042063,-0.08424577979323589,-0.01506881828897843
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.018593268568849332,0.017647508334315453,-1.0535917148538672,0.29206988403676004,-0.05318174932097806,0.015995212183279393
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06449123477190458,0.017647508334315453,3.654410217588725,0.0002577738455942931,0.02990275401977585,0.0990797155240333
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.03303222306655761,0.01764750833431545,-1.8717782953147386,0.06123728226719511,-0.06762070381868633,0.0015562576855711052
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.05228771282500018,0.010188793687343174,5.13188454193096,2.868554512913201e-07,0.032318044151898505,0.07225738149810185
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",0.019855483580803832,0.01018879368734318,1.9487570550642221,0.05132444456015047,-0.00011418509229785614,0.039825152253905524
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.03475331738113827,0.010188793687343168,-3.4109354303944643,0.000647404209006406,-0.05472298605423993,-0.014783648708036608
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.00947793391316882,0.010188793687343172,-0.9302312132340648,0.35225138414463264,-0.02944760258627049,0.010491734759932852
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.0074661131622331045,0.010188793687343168,-0.7327769499845442,0.4636944820415032,-0.02743578183533477,0.012503555510868559
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.24730550258142564,0.010188793687343177,-24.27230447198434,3.845341235840474e-130,-0.2672751712545273,-0.22733583390832396
log_frequency,-0.24719925358561878,0.2832945604509878,-0.8725873634569352,0.3828880307007667,-0.80244638908566,0.30804788191442245
C(tense)[T.past perfect]:log_frequency,-0.012921410564519752,0.008823754167157714,-1.4643892293162066,0.14308762930614538,-0.03021565094058409,0.004372829811544587
C(tense)[T.present continuous]:log_frequency,0.023289574014431685,0.008823754167157713,2.6394178229847114,0.008304855498351986,0.005995333638367347,0.04058381439049602
C(tense)[T.present perfect]:log_frequency,0.033316548784893554,0.008823754167157714,3.775779351253776,0.00015950814606442603,0.016022308408829216,0.05061078916095789
C(tense)[T.simple future]:log_frequency,0.023207140752232236,0.008823754167157714,2.6300756245691805,0.00853658760359959,0.005912900376167898,0.04050138112829657
C(tense)[T.simple past]:log_frequency,0.006908040547275852,0.008823754167157714,0.7828913199993481,0.4336909351023176,-0.010386199828788486,0.02420228092334019
C(semantic_role)[T.patient]:log_frequency,0.01815016059868217,0.014970189971939664,1.212420191908258,0.22535157546178453,-0.011190872588042255,0.04749119378540659
C(syntactic_role)[T.subject]:log_frequency,0.059348260504939576,0.06012814275090706,0.9870296634772455,0.3236280968153037,-0.05850073374412139,0.17719725475400055
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.019319455216452217,0.010816429950042766,1.7861212346108553,0.07407963066893775,-0.0018803579269319817,0.040519268359836415
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.00582899251252224,0.01118180949244763,0.5212924184103863,0.6021630816915193,-0.01608695137466322,0.027744936399707695
lex_emb_norm,0.29154418575261704,0.28904372975511866,1.008650787891565,0.3131421409627557,-0.27497111452454387,0.8580594860297779
C(tense)[T.past perfect]:lex_emb_norm,0.009722630565018315,0.008823754167157718,1.1018700635616347,0.27051816500138826,-0.007571609811046031,0.02701687094108266
C(tense)[T.present continuous]:lex_emb_norm,0.009104966844987527,0.008823754167157718,1.03186995835361,0.3021330409740648,-0.008189273531076818,0.026399207221051872
C(tense)[T.present perfect]:lex_emb_norm,0.005297103711742951,0.00882375416715772,0.6003231290666429,0.5482909072683824,-0.011997136664321398,0.0225913440878073
C(tense)[T.simple future]:lex_emb_norm,-0.03544217267942288,0.008823754167157718,-4.0166772564153845,5.9024471523819396e-05,-0.05273641305548722,-0.018147932303358535
C(tense)[T.simple past]:lex_emb_norm,-0.006452480283844204,0.008823754167157718,-0.7312624719147925,0.4646188482517509,-0.02374672065990855,0.01084176009222014
C(semantic_role)[T.patient]:lex_emb_norm,0.038874608969461,0.014970189971938799,2.5968013126306593,0.009409633582715874,0.009533575782738276,0.06821564215618373
C(syntactic_role)[T.subject]:lex_emb_norm,-0.06460909919044665,0.060128142750903744,-1.0745234466680007,0.2825881418965831,-0.18245809343950112,0.05323989505860782
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.010898949122920087,0.010816429950042629,-1.0076290581327283,0.3136325735868267,-0.032098762266304016,0.01030086402046384
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.016226749067023274,0.011181809492447119,-1.4511738084952903,0.14673146813071686,-0.03814269295420773,0.00568919482016118
log_frequency:lex_emb_norm,0.32264359177393165,0.21090839558004418,1.529780694061947,0.12607102186499047,-0.09072926760008165,0.736016451147945
