term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:log_frequency,0.043082446056629545,0.01391083779533172,3.097041795073436,0.0019546231323840464,0.015817704983000808,0.07034718713025828
C(tense)[T.simple past]:log_frequency,0.014276541533418709,0.01391083779533172,1.0262891238807856,0.30475532232956415,-0.012988199540210028,0.041541282607047446
C(semantic_role)[T.patient]:log_frequency,0.00232013591474546,0.01859012371143669,0.12480475927753544,0.9006781194968773,-0.03411583702781453,0.03875610885730545
C(syntactic_role)[T.subject]:log_frequency,-0.01371862771402878,0.040254628890964664,-0.34079627839043347,0.7332569523475888,-0.09261625055134505,0.0651789951232875
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.003139386628961558,0.022631530711047218,0.1387173792636623,0.8896734842120058,-0.04121759847970315,0.04749637173762627
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.00768947312957433,0.016662675402021335,0.46147890083974913,0.6444550555752038,-0.024968770544468954,0.040347716803617616
lex_emb_norm,-0.07555739396325716,0.2865500781213009,-0.26367954410842137,0.7920268592899212,-0.6371852268481458,0.48607043892163154
C(tense)[T.past perfect]:lex_emb_norm,0.005688455771264714,0.013910837795331712,0.40892258647237495,0.682596473031639,-0.02157628530236401,0.03295319684489344
C(tense)[T.present continuous]:lex_emb_norm,0.01302553723746549,0.013910837795331714,0.9363589331648078,0.34908841456424633,-0.014239203836163236,0.04029027831109422
C(tense)[T.present perfect]:lex_emb_norm,0.017959891588930157,0.013910837795331714,1.291071886048247,0.19667875170057836,-0.00930484948469857,0.045224632662558883
C(tense)[T.simple future]:lex_emb_norm,0.008695480610682347,0.013910837795331712,0.6250867660609508,0.5319141131723157,-0.018569260462946376,0.03596022168431107
C(tense)[T.simple past]:lex_emb_norm,0.009414650048755442,0.013910837795331712,0.6767852653644535,0.4985422082370501,-0.017850091024873282,0.036679391122384164
C(semantic_role)[T.patient]:lex_emb_norm,0.003986844450789428,0.018590123711428822,0.2144603507043043,0.8301880831829294,-0.032449128491755144,0.040422817393334004
C(syntactic_role)[T.subject]:lex_emb_norm,0.0023533474827806774,0.040254628890955636,0.05846153716025003,0.9533809989691137,-0.07654427535451791,0.08125097032007927
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.004234190968774232,0.022631530711035016,-0.18709255784937528,0.8515880631102826,-0.048591176077415026,0.04012279413986656
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.00944598876868452,0.01666267540201988,0.5668950838194603,0.5707854644566916,-0.02321225490535591,0.04210423244272495
log_frequency:lex_emb_norm,-0.1389218050081778,0.2337253154314395,-0.5943806504303503,0.5522575472578831,-0.597015005529063,0.31917139551270735
