term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.13015174865722526,0.022273469989374146,-5.843353043747377,5.1160431829761124e-09,-0.17380694764713234,-0.08649654966731819
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.13522319793701337,0.02227346998937414,6.071043173853173,1.2708201415686982e-09,0.09156799894710632,0.17887839692692042
C(tense)[T.past perfect]:C(valence)[T.-val],0.003643417358399657,0.022273469989374177,0.16357654914738443,0.8700645070814016,-0.04001178163150747,0.04729861634830679
C(tense)[T.present continuous]:C(valence)[T.-val],0.03597927093505999,0.022273469989374177,1.6153419719614557,0.10623665907274367,-0.007675928054847139,0.07963446992496712
C(tense)[T.present perfect]:C(valence)[T.-val],0.04226875305175916,0.02227346998937417,1.897717467099827,0.05773331034854281,-0.0013864459381479552,0.08592395204166628
C(tense)[T.simple future]:C(valence)[T.-val],0.10525283813476669,0.022273469989374167,4.7254800525009735,2.295723705246698e-06,0.06159763914485958,0.1489080371246738
C(tense)[T.simple past]:C(valence)[T.-val],0.017653083801270834,0.022273469989374167,0.7925610068701668,0.42803363456236365,-0.026002115188636273,0.06130828279117794
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.004177474975586228,0.022273469989374135,0.18755384668752328,0.8512264090785107,-0.039477724014320814,0.047832673965493275
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05563297271728467,0.022273469989374135,-2.4977236480811094,0.012499359244028044,-0.09928817170719172,-0.011977773727377627
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.009075546264648852,0.022273469989374135,0.4074599184131824,0.6836702268276258,-0.03457965272525819,0.0527307452545559
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12643013000488265,0.022273469989374132,-5.676265533174575,1.3766702891860241e-08,-0.17008532899478968,-0.08277493101497561
C(tense)[T.simple past]:C(dominance)[T.-dom],0.005690956115723029,0.022273469989374114,0.25550379525228817,0.798334012681439,-0.03796424287418397,0.049346155105630035
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.21996103922526014,0.012859593894152182,-17.10482003053658,1.3662312719263433e-65,-0.2451653801136096,-0.19475669833691067
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.0036735534667973226,0.012859593894152194,-0.28566636684132335,0.7751336670350271,-0.028877894355146805,0.02153078742155216
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.017759831746418552,0.012859593894152194,1.3810569674750541,0.16726144545472366,-0.007444509141930931,0.04296417263476804
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10937716166178413,0.01285959389415219,-8.505491119087564,1.8082846364913154e-17,-0.1345815025501336,-0.08417282077343466
C(valence)[T.-val]:C(dominance)[T.-dom],-0.057925160725912,0.012859593894152178,-4.504431570910891,6.655083757065513e-06,-0.08312950161426146,-0.032720819837562545
log_frequency,-0.1518658162694551,0.3816102321763843,-0.39796054577294754,0.6906592688019433,-0.8998081274671363,0.5960764949282262
C(tense)[T.past perfect]:log_frequency,0.017166449237192384,0.005612087780891842,3.0588347701262055,0.0022219966438944017,0.00616695930856706,0.028165939165817708
C(tense)[T.present continuous]:log_frequency,0.00193353398084442,0.0056120877808918425,0.3445302454868504,0.7304475541038322,-0.009065955947780905,0.012933023909469746
C(tense)[T.present perfect]:log_frequency,0.020480528038401218,0.005612087780891849,3.6493598885131013,0.0002628945818101087,0.009481038109775878,0.031480017967026555
C(tense)[T.simple future]:log_frequency,0.03017299328088175,0.005612087780891854,5.376429318090025,7.597750554336502e-08,0.019173503352256403,0.0411724832095071
C(tense)[T.simple past]:log_frequency,0.012071182551386374,0.005612087780891847,2.150925470639748,0.031482082769815636,0.0010716926227610397,0.023070672480011708
C(semantic_role)[T.patient]:log_frequency,-0.012342694343328492,0.0064366549950690705,-1.9175634475956629,0.05516638866764228,-0.024958306314573707,0.0002729176279167248
C(syntactic_role)[T.subject]:log_frequency,-0.027258774776402532,0.01670834710590043,-1.6314465221264345,0.1027961352618138,-0.06000653334516142,0.005488983792356357
C(valence)[T.-val]:log_frequency,0.0065044459230216975,0.010457695872045774,0.6219769634349935,0.5339570158295839,-0.013992261347461211,0.027001153193504608
C(dominance)[T.-dom]:log_frequency,0.0021386111988464167,0.00597158832914143,0.35813105006082985,0.7202452434433467,-0.009565486856770503,0.013842709254463337
lex_emb_norm,-0.24632736511739542,0.6303962630476329,-0.39075004018350734,0.6959820068497411,-1.481881336679394,0.9892266064446031
C(tense)[T.past perfect]:lex_emb_norm,0.002681022966110338,0.008077178873224851,0.3319256646646389,0.7399453904084723,-0.013149956722098186,0.018512002654318863
C(tense)[T.present continuous]:lex_emb_norm,0.010710818068854632,0.008077178873224858,1.3260592883933844,0.18482005980469252,-0.005120161619353905,0.026541797757063168
C(tense)[T.present perfect]:lex_emb_norm,0.0074666503217073734,0.008077178873224856,0.9244131446015971,0.35527125357240097,-0.00836432936650116,0.023297630009915908
C(tense)[T.simple future]:lex_emb_norm,0.015608301687618578,0.008077178873224846,1.9323952004280551,0.053310745993996767,-0.0002226780005899348,0.03143928137582709
C(tense)[T.simple past]:lex_emb_norm,0.001814262534656287,0.008077178873224846,0.22461586689263643,0.822278120284593,-0.014016717153552226,0.0176452422228648
C(semantic_role)[T.patient]:lex_emb_norm,0.010978863421823144,0.00926393452315307,1.1851188492733844,0.23597045939818473,-0.007178114598694111,0.0291358414423404
C(syntactic_role)[T.subject]:lex_emb_norm,-0.019684448823424686,0.024047433596775056,-0.8185675508451979,0.4130331868542373,-0.0668165525937223,0.02744765494687292
C(valence)[T.-val]:lex_emb_norm,-0.009521444404066477,0.015051204374917264,-0.6326034891888056,0.5269926079876628,-0.03902126290285601,0.019978374094723056
C(dominance)[T.-dom]:lex_emb_norm,0.0012433901499776488,0.008594588854429737,0.1446712775954132,0.8849704176994408,-0.015601694466633998,0.018088474766589296
log_frequency:lex_emb_norm,0.032858403976400864,0.08438606333377971,0.3893818798778786,0.6969936742383429,-0.1325352409549234,0.1982520489077251
