term,coef,std_err,z,p_value,ci_low,ci_high
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.03506218405331076,0.02696754893273815,1.3001620629580413,0.19354543002032942,-0.01779324060617759,0.0879176087127991
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.08066621668198651,0.02696754893273815,2.9912327917966275,0.0027785358902603133,0.027810792022498157,0.13352164134147487
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.07644240435432108,0.026967548932738134,2.834607051051693,0.004588208278748055,0.023586979694832762,0.1292978290138094
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.17603490492876905,0.026967548932738134,6.527656828131894,6.680654345010921e-11,0.12317948026928074,0.22889032958825736
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.001285867130053767,0.02696754893273809,-0.04768201712587787,0.9619696660542774,-0.054141291789541995,0.05156955752943446
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.10687561035156232,0.015569721635700924,-6.864323772269609,6.68069552050079e-12,-0.1373917040068502,-0.07635951669627444
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.04978739420572847,0.015569721635700931,-3.1977061228613994,0.0013852537186900547,-0.08030348786101635,-0.019271300550440584
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.05347272087545924,0.015569721635700928,-3.4344044246011323,0.0005938574515035839,-0.08398881453074712,-0.022956627220171364
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.013086835075826442,0.015569721635700924,-0.8405310886110324,0.40061067813561646,-0.043602928731114314,0.017429258579461426
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.08056754317938104,0.01556972163570092,-5.174629647497486,2.283634957192285e-07,-0.1110836368346689,-0.05005144952409318
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.14611235973881717,0.015569721635700931,-9.384391266429946,6.328091382556703e-21,-0.17662845339410504,-0.11559626608352928
log_frequency,0.018318162493547223,0.2354915148091792,0.07778693218900301,0.9379975415529438,-0.4432367251972248,0.47987305018431925
C(tense)[T.past perfect]:log_frequency,-0.043025570181457556,0.013483774466369194,-3.1909144052187006,0.0014182328989118778,-0.06945328251120196,-0.016597857851713152
C(tense)[T.present continuous]:log_frequency,0.05722704180397712,0.013483774466369194,4.244141130268161,2.194322251282937e-05,0.030799329474232716,0.08365475413372153
C(tense)[T.present perfect]:log_frequency,0.028998313242110423,0.013483774466369192,2.150608000336783,0.03150715332775869,0.0025706009123660223,0.055426025571854824
C(tense)[T.simple future]:log_frequency,0.0299309158306842,0.013483774466369194,2.219772802143565,0.026434194041719258,0.0035032035009397965,0.05635862816042861
C(tense)[T.simple past]:log_frequency,-0.019857157223016654,0.013483774466369194,-1.472670525047994,0.14083989800333158,-0.04628486955276106,0.00657055510672775
C(semantic_role)[T.patient]:log_frequency,-0.002971529037212511,0.007784860817850454,-0.3817061225293692,0.702679358228628,-0.01822957586485643,0.012286517790431408
C(syntactic_role)[T.subject]:log_frequency,-0.040011749094731645,0.007784860817850454,-5.1396871480329995,2.751962783518173e-07,-0.05526979592237556,-0.024753702267087726
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.00451037088937133,0.007784860817850455,0.5793772033829022,0.562334682690488,-0.010747675938272592,0.01976841771701525
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",-0.010315966203403689,0.007784860817850453,-1.325131745419197,0.18512745864669955,-0.02557401303104761,0.004942080624240229
lex_emb_norm,-0.05804484779297977,0.23429510610879614,-0.24774246785174567,0.8043336713108886,-0.5172548175202106,0.4011651219342511
C(tense)[T.past perfect]:lex_emb_norm,-0.019141687840440322,0.013483774466369202,-1.4196090188383754,0.1557215383189662,-0.045569400170184744,0.007286024489304099
C(tense)[T.present continuous]:lex_emb_norm,0.022384728804043155,0.013483774466369202,1.6601233474999473,0.09688964091962053,-0.004042983525701267,0.048812441133787576
C(tense)[T.present perfect]:lex_emb_norm,0.008943183309259502,0.0134837744663692,0.663255183596055,0.5071671342012688,-0.017484529020484918,0.03537089563900392
C(tense)[T.simple future]:lex_emb_norm,0.005650619898566869,0.013483774466369202,0.4190681112814861,0.6751663551672109,-0.020777092431177552,0.03207833222831129
C(tense)[T.simple past]:lex_emb_norm,-0.0088053594813038,0.013483774466369199,-0.6530337260732035,0.5137345361151036,-0.03523307181104821,0.017622352848440617
C(semantic_role)[T.patient]:lex_emb_norm,0.007829334093270683,0.007784860817850451,1.0057127900499205,0.3145537488745428,-0.007428712734373231,0.0230873809209146
C(syntactic_role)[T.subject]:lex_emb_norm,-0.0481805410414279,0.00778486081785045,-6.189004809302612,6.054523633070479e-10,-0.06343858786907182,-0.03292249421378399
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.000840714216582323,0.007784860817850452,0.10799348071253768,0.9140008636035312,-0.014417332611061592,0.016098761044226237
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.015175539848865254,0.007784860817850451,-1.9493655961155014,0.05125178005425392,-0.030433586676509167,8.25069787786601e-05
log_frequency:lex_emb_norm,-0.02494981506150591,0.2976347183989386,-0.08382696479670795,0.9331940086612124,-0.6083031436721467,0.5584035135491348
