term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.049275009195501956,0.022143651468662217,-2.225243170270998,0.026064918209504847,-0.09267576856028738,-0.005874249830716535
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.16908749229529796,0.022143651468662207,-7.6359354072471435,2.241867053902721e-14,-0.21248825166008337,-0.12568673293051255
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.02535647242651002,0.022143651468662224,-1.145089935252756,0.25217190429464587,-0.06875723179129545,0.018044286938275415
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.10940276836164904,0.022143651468662182,-4.9405929512789,7.788535226888952e-07,-0.1528035277264344,-0.06600200899686369
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",-0.022731956139443038,0.02214365146866219,-1.026567644980026,0.3046240958279487,-0.0661327155042284,0.020668803225342328
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.1312212727572734,0.022143651468662207,-5.925909416655077,3.1057376108786035e-09,-0.17462203212205882,-0.087820513392488
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.019122759103757894,0.022143651468662182,-0.8635774967295041,0.38782003048217273,-0.06252351846854325,0.024278000261027458
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.11769019867561452,0.02214365146866218,-5.314850572055398,1.0674488635915402e-07,-0.16109095804039986,-0.07428943931082918
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.02511812907486127,0.022143651468662217,1.134326428069397,0.25665764740052033,-0.018282630289924152,0.0685188884396467
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.04720404257266884,0.022143651468662196,2.1317190003406723,0.03302995388259845,0.003803283207883458,0.09060480193745421
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06208774291641456,0.02214365146866223,2.803862001002018,0.005049451225632902,0.018686983551629108,0.1054885022812
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.05837772724326535,0.022143651468662193,2.6363189163215384,0.008381092040435845,0.014976967878479977,0.10177848660805072
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.01789336887540103,0.02214365146866217,0.8080586393225992,0.41905682613259043,-0.025507390489384295,0.06129412824018635
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.043357949540422484,0.012784643136273366,-3.391408667278688,0.0006953433424380187,-0.06841538964271549,-0.018300509438129484
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.047962852201196685,0.012784643136273368,-3.751598827589764,0.0001757104646846777,-0.07302029230348969,-0.02290541209890368
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.13135771819887682,0.012784643136273368,10.274648795333261,9.167773203291225e-25,0.10630027809658381,0.1564151583011698
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.0050657872925940735,0.012784643136273376,-0.39624002317445295,0.6919279682340034,-0.030123227394887094,0.01999165280969895
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.06876623976629577,0.012784643136273368,-5.378815742708375,7.497739547652844e-08,-0.09382367986858878,-0.04370879966400276
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.20766088720326908,0.012784643136273371,-16.242994426186282,2.503972516380427e-59,-0.2327183273055621,-0.18260344710097606
log_frequency,-0.1334177551255076,0.2522191168190107,-0.5289755860228728,0.5968223860334408,-0.6277581403032692,0.360922630052254
C(tense)[T.past perfect]:log_frequency,-0.005196971603063921,0.020227412778780835,-0.25692715424859974,0.797235007981099,-0.044841972149899614,0.034448028943771775
C(tense)[T.present continuous]:log_frequency,0.04120652547651746,0.03881898218178995,1.0615045310448017,0.2884606748457159,-0.034877281516292935,0.11729033246932785
C(tense)[T.present perfect]:log_frequency,0.03790849365866137,0.04635833891586965,0.817727609426582,0.4135127415978175,-0.05295218099954476,0.1287691683168675
C(tense)[T.simple future]:log_frequency,0.0875365132473678,0.04522962560473789,1.9353800098269704,0.05294368053275991,-0.001111923972149112,0.1761849504668847
C(tense)[T.simple past]:log_frequency,0.007386575670407637,0.022248731813340458,0.3319998520535272,0.7398893707213148,-0.03622013738543019,0.050993288726245464
C(semantic_role)[T.patient]:log_frequency,0.0035092914185092658,0.018520096669554953,0.1894855886080856,0.8497122491223378,-0.032789431044018644,0.03980801388103718
C(syntactic_role)[T.subject]:log_frequency,0.027132781612456976,0.041798960897780985,0.6491257445085769,0.5162571027440053,-0.054791676338391763,0.10905723956330571
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.021429030851631448,0.013235114991277691,1.619104243956609,0.10542483584425451,-0.004511317862518977,0.04736937956578187
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.0009190843078626239,0.015045408846621556,0.06108736008652926,0.951289635540697,-0.02856937516419594,0.03040754377992119
lex_emb_norm,-0.0346597148308797,0.25381800808756494,-0.13655341120998163,0.8913838038967362,-0.5321338693102031,0.4628144396484437
C(tense)[T.past perfect]:lex_emb_norm,-0.017515043390368235,0.020227412778785054,-0.86590626205732,0.3865415687847821,-0.05716004393721219,0.022129957156475723
C(tense)[T.present continuous]:lex_emb_norm,0.005614671481158224,0.03881898218180457,0.14463726675940414,0.8849972719844282,-0.07046913551168082,0.08169847847399728
C(tense)[T.present perfect]:lex_emb_norm,0.01609535331245162,0.04635833891588816,0.34719434925515286,0.7284453157601062,-0.07476532134579078,0.10695602797069403
C(tense)[T.simple future]:lex_emb_norm,0.017157043517921813,0.045229625604749184,0.37933198182653755,0.7044413531314158,-0.07149139370161725,0.10580548073746088
C(tense)[T.simple past]:lex_emb_norm,0.005456643459001788,0.022248731813346644,0.2452563815672603,0.8062579229301452,-0.03815006959684816,0.04906335651485173
C(semantic_role)[T.patient]:lex_emb_norm,-0.0177425237068674,0.0185200966695585,-0.9580146380137856,0.3380553773203976,-0.054041246169402264,0.018556198755667462
C(syntactic_role)[T.subject]:lex_emb_norm,0.040145924341102056,0.04179896089779048,0.9604526877897627,0.33682743179891417,-0.04177853360976528,0.1220703822919694
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.012572366563555077,0.01323511499127953,0.9499249966350024,0.34215036454299674,-0.013367982150598952,0.03851271527770911
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.011286501356278799,0.015045408846622773,-0.7501624895233251,0.4531568473614762,-0.04077496082833975,0.018201958115782152
log_frequency:lex_emb_norm,-0.05532128097143362,0.2939751472375616,-0.18818353010885117,0.8507327829051484,-0.6315019819069139,0.5208594199640466
