term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.013632202148436898,0.017693984721862083,0.7704427443973891,0.4410373061238956,-0.021047370649414754,0.04831177494628855
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.11309623718261706,0.017693984721862083,6.391790145657762,1.6395481492019277e-10,0.07841666438476541,0.14777580998046871
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1632080078124997,0.017693984721862087,9.223926118283883,2.864164100797448e-20,0.12852843501464803,0.19788758061035136
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.158795166015624,0.017693984721862087,8.974528265497035,2.845685688359495e-19,0.12411559321777232,0.19347473881347566
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11398239135742128,0.017693984721862087,6.441872373529773,1.1800849831728458e-10,0.07930281855956961,0.14866196415527294
C(tense)[T.past perfect]:C(valence)[T.-val],0.011608886718745576,0.01769398472186208,0.6560922766256283,0.511764753495513,-0.02307068607910607,0.04628845951659722
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034413528442386626,0.01769398472186208,-1.9449281201122803,0.05178363006776338,-0.06909310124023826,0.00026604435546501853
C(tense)[T.present perfect]:C(valence)[T.-val],-0.012699890136722973,0.017693984721862083,-0.7177518425813617,0.4729103114666452,-0.04737946293457462,0.02197968266112868
C(tense)[T.simple future]:C(valence)[T.-val],0.06119461059569836,0.017693984721862087,3.4584979900026918,0.0005431963258744286,0.026515037797846704,0.09587418339355003
C(tense)[T.simple past]:C(valence)[T.-val],0.07989959716796428,0.017693984721862087,4.515636156803224,6.312697059182549e-06,0.045220024370112626,0.11457916996581594
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.013632202148434875,0.017693984721862156,0.7704427443972717,0.4410373061239652,-0.021047370649416915,0.04831177494628666
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.006397628784181891,0.01769398472186216,-0.361570832390127,0.7176727643511752,-0.041077201582033686,0.028281944013669905
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.019633483886716346,0.017693984721862163,1.1096134757287202,0.2671656218349262,-0.015046088911135458,0.05431305668456815
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.02459640502929998,0.017693984721862167,-1.3900998229590074,0.16449856705873778,-0.05927597782715179,0.01008316776855183
C(tense)[T.simple past]:C(dominance)[T.-dom],0.06898574829101312,0.01769398472186216,3.898824904362915,9.666063774108218e-05,0.03430617549316132,0.10366532108886492
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.057843144734700716,0.010215626842204232,-5.662221773384576,1.4942553077890337e-08,-0.07786540542492165,-0.03782088404447978
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.015238316853840686,0.010215626842204234,1.491667333705457,0.13578637676571878,-0.004783943836380254,0.03526057754406162
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06780459086100299,0.010215626842204232,-6.637340214981145,3.1939388432119027e-11,-0.08782685155122393,-0.04778233017078205
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.008974075317383682,0.010215626842204234,0.8784654584590659,0.3796911748079602,-0.011048185372837258,0.028996336007604623
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20240694681803417,0.010215626842204239,-19.813463230843755,2.278588555759934e-87,-0.22242920750825512,-0.18238468612781322
log_frequency,-1.0827423913973226,0.7361092449967903,-1.4708990530366777,0.141318418809475,-2.5254900002780025,0.36000521748335723
C(tense)[T.past perfect]:log_frequency,0.008600889432756074,0.006101786319659559,1.4095690970109143,0.15866695730859948,-0.0033583919951358666,0.020560170860648014
C(tense)[T.present continuous]:log_frequency,-0.02200316496636335,0.006101786319659588,-3.6060202395928673,0.000310928896393907,-0.033962446394255344,-0.01004388353847135
C(tense)[T.present perfect]:log_frequency,-0.012567032482895287,0.006101786319659585,-2.059566137608764,0.03944003623380581,-0.02452631391078728,-0.0006077510550032954
C(tense)[T.simple future]:log_frequency,0.04346541068349494,0.006101786319659587,7.1233911524322,1.0530341897807011e-12,0.03150612925560294,0.05542469211138693
C(tense)[T.simple past]:log_frequency,-0.0007778532974902939,0.006101786319659539,-0.12747960297857427,0.8985608159269036,-0.012737134725382196,0.011181428130401606
C(semantic_role)[T.patient]:log_frequency,-0.011529583878150444,0.04311631562392213,-0.26740651911717406,0.7891561806159091,-0.09603600964709946,0.07297684189079856
C(syntactic_role)[T.subject]:log_frequency,-0.027562678735758787,0.04303563596994037,-0.6404617502344065,0.5218724485956026,-0.11191097528861838,0.05678561781710081
C(valence)[T.-val]:log_frequency,-0.008463961763019928,0.043430628037315185,-0.19488462740506013,0.8454832690051275,-0.09358642854211319,0.07665850501607333
C(dominance)[T.-dom]:log_frequency,-0.01900080617694917,0.04209955376615971,-0.4513303462190689,0.6517514765693033,-0.10151441532382979,0.06351280296993145
lex_emb_norm,-5.849421998984602,5.313465277131731,-1.100867643599656,0.27095426618896634,-16.263622575266933,4.564778577297727
C(tense)[T.past perfect]:lex_emb_norm,-0.029118439465814088,0.10456987229709755,-0.27845916635610446,0.7806599064279358,-0.234071623036078,0.17583474410444985
C(tense)[T.present continuous]:lex_emb_norm,0.2624287171383083,0.10456987229709826,2.5096015838358303,0.012086744559758842,0.05747553356804297,0.4673819007085736
C(tense)[T.present perfect]:lex_emb_norm,0.26635876461479074,0.10456987229709962,2.54718456438412,0.010859598103664329,0.06140558104452276,0.4713119481850587
C(tense)[T.simple future]:lex_emb_norm,-0.5663244481838485,0.10456987229709973,-5.4157515519845925,6.103179922626529e-08,-0.7712776317541168,-0.3613712646135803
C(tense)[T.simple past]:lex_emb_norm,0.060119077042243944,0.10456987229709841,0.5749177628469966,0.565346916111366,-0.14483410652802167,0.26507226061250955
C(semantic_role)[T.patient]:lex_emb_norm,0.27776892974572637,0.7389094574120076,0.37591741039368715,0.7069782966439544,-1.1704669946178414,1.7260048541092943
C(syntactic_role)[T.subject]:lex_emb_norm,0.2684826658293711,0.7375268031106221,0.36403106259597345,0.7158348138554811,-1.1770433059004117,1.714008637559154
C(valence)[T.-val]:lex_emb_norm,0.01811960341808173,0.7442960126310262,0.02434461976227764,0.9805777222415208,-1.4406737751754988,1.4769129820116622
C(dominance)[T.-dom]:lex_emb_norm,0.34396391177339614,0.7214846162189158,0.4767446235735527,0.6335439828245147,-1.0701199514153819,1.7580477749621741
log_frequency:lex_emb_norm,1.1283976016159916,0.7912899839148931,1.4260228545207465,0.15386174513383355,-0.42250226818447767,2.6792974714164606
