term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846081878,0.015907630193200555,-0.41524021905571334,0.6779660590720447,-0.037783870104136905,0.02457289441197315
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419869,0.01590763019320055,4.54230523067376,5.56423973865965e-06,0.041078929576143675,0.1034356940922537
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934639,0.015907630193200562,9.403643146248514,5.270582131279151e-21,0.11841129538129135,0.18076805989740144
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.030430037643054374,0.015907630193200562,1.9129208608370316,0.055758184542742964,-0.0007483446150006699,0.06160841990110942
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696129954,0.015907630193200562,13.090392122033792,3.736737283027272e-39,0.17705873470324449,0.2394154992193546
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510635096,0.015907630193200562,-2.692803678869811,0.007085397669820163,-0.074014507364406,-0.011657742848295915
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209717097,0.01590763019320056,-4.830441188531983,1.3623084989487089e-06,-0.10801925435522601,-0.04566248983911593
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780819657,0.015907630193200434,-1.521869850304146,0.12804169499704485,-0.055387725038874444,0.006969039477235133
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010995,0.015907630193200434,-2.0805027605090083,0.03747944269912897,-0.06427425078816473,-0.0019174862720551591
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677448202,0.015907630193200423,-4.408389302666666,1.0414222569196614e-05,-0.10130540903253679,-0.03894864451642724
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572136,0.015907630193200423,4.455897340134269,8.354300568555567e-06,0.03970438480766658,0.10206114932377613
C(tense)[T.simple past]:C(valence)[T.-val],0.001585527232678954,0.01590763019320041,0.09967086319096574,0.9206056331311286,-0.029592855025375793,0.0327639094907337
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0058893239352302215,0.0159076301932005,0.3702200682127708,0.7112185249901626,-0.0252890583228247,0.037067706193285144
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03454888395699569,0.015907630193200503,-2.1718435453549283,0.02986746590487268,-0.06572726621505062,-0.0033705016989407574
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05116831847517451,0.0159076301932005,-3.2165896399229665,0.0012972400130450063,-0.08234670073322943,-0.019989936217119586
C(tense)[T.simple future]:C(dominance)[T.-dom],0.04475770596918616,0.0159076301932005,2.8135998527497343,0.004899016846715264,0.013579323711131235,0.07593608822724107
C(tense)[T.simple past]:C(dominance)[T.-dom],0.02057992243347806,0.015907630193200496,1.2937139085792095,0.1957642593027863,-0.010598459824576856,0.051758304691532975
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115543,0.009184274574213343,17.956263811426922,4.2871128531571933e-72,0.14691440978157033,0.18291610456074053
C(semantic_role)[T.patient]:C(valence)[T.-val],0.02960350828129404,0.009184274574213344,3.223282148424842,0.0012673065627335422,0.011602660891708947,0.04760435567087913
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850826,0.00918427457421334,4.3517181967451775,1.3507480406342187e-05,0.021966527398923175,0.057968222178093345
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.033424604133246105,0.009184274574213341,-3.639329798250181,0.0002733485364191907,-0.05142545152283119,-0.015423756743661018
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691953,0.009184274574213341,-20.317159919285427,9.067256224687678e-92,-0.2045992226565046,-0.16859752787733445
log_frequency,-1.0535459237967688,0.7328190224475976,-1.4376618121592304,0.15053003332228004,-2.4898448149799095,0.3827529673863719
C(tense)[T.past perfect]:log_frequency,-0.005480818306289076,0.004337645852769735,-1.2635467468579498,0.20639275784315925,-0.013982447955407287,0.003020811342829135
C(tense)[T.present continuous]:log_frequency,-0.0066292823354424605,0.004337645852769731,-1.5283134124952695,0.12643474138282038,-0.015130911984560663,0.0018723473136757415
C(tense)[T.present perfect]:log_frequency,-0.007162375417072247,0.004337645852769743,-1.6512125840100138,0.09869517444229263,-0.01566400506619047,0.0013392542320459794
C(tense)[T.simple future]:log_frequency,-0.0031717872736446366,0.0043376458527697405,-0.7312231983206601,0.464642832636746,-0.011673416922762858,0.005329842375473584
C(tense)[T.simple past]:log_frequency,0.001647624172488799,0.004337645852769742,0.37984294440191146,0.7040620022191957,-0.006854005476629426,0.010149253821607024
C(semantic_role)[T.patient]:log_frequency,0.0020875047740447827,0.00473542698623644,0.44082714824072544,0.6593381379303433,-0.00719376157039769,0.011368771118487254
C(syntactic_role)[T.subject]:log_frequency,0.01724995821890624,0.022404350994095358,0.7699378671335959,0.4413367501315175,-0.026661762826514817,0.06116167926432729
C(valence)[T.-val]:log_frequency,-0.0032878807800031926,0.003995722908814713,-0.8228500461706205,0.41059327285713665,-0.011119353773481652,0.004543592213475268
C(dominance)[T.-dom]:log_frequency,0.0077590305920187995,0.00617433420437408,1.2566586671842406,0.20887726106157622,-0.004342442077068167,0.019860503261105767
lex_emb_norm,-1.1885272505563274,1.724995524029992,-0.689003092471597,0.49082132148433577,-4.569456351147909,2.192401850035254
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091788102,0.019464935216123153,-0.27316823985028055,0.7847238927461057,-0.043467774076794856,0.032833369893218646
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136719885,0.01946493521612316,3.932676914526367,8.400511167698447e-05,0.03839872938219209,0.11469987335220562
C(tense)[T.present perfect]:lex_emb_norm,0.057013956457522115,0.019464935216123268,2.929059656478903,0.0033998916269531295,0.018863384472515135,0.0951645284425291
C(tense)[T.simple future]:lex_emb_norm,0.11173350978710521,0.019464935216123167,5.740245654378252,9.453931194061006e-09,0.07358293780209843,0.149884081772112
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324164622,0.01946493521612323,-0.5212521496480684,0.6021911298306903,-0.04829671130917153,0.02800443266084228
C(semantic_role)[T.patient]:lex_emb_norm,0.037595767329277004,0.021249955076168947,1.769216320435392,0.07685778163383387,-0.004053379293108235,0.07924491395166225
C(syntactic_role)[T.subject]:lex_emb_norm,0.021844663698286904,0.10053823098080951,0.21727718386507677,0.827992337009497,-0.1752066480934688,0.21889597549004264
C(valence)[T.-val]:lex_emb_norm,-0.007085946822927019,0.01793057575505025,-0.3951879136358029,0.6927042118027066,-0.042229229524892595,0.028057335879038553
C(dominance)[T.-dom]:lex_emb_norm,-0.013561574871596106,0.027706968104207762,-0.4894644127278782,0.624512943356999,-0.06786623447664333,0.040743084733451125
log_frequency:lex_emb_norm,0.3011935653757013,0.2336507117032328,1.2890761734903544,0.19737160597432468,-0.15675341452478625,0.7591405452761888
