term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351562393,0.018387898003013894,-3.781691278917596,0.00015576646526762767,-0.10557697135292715,-0.03349773567832071
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368041992855,0.01838789800301391,2.3768550399196924,0.017460948589536503,0.0076657502046896114,0.0797449858792961
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479003795,0.01838789800301391,-5.04686749811355,4.491125850756827e-07,-0.1288409026273412,-0.056761666952734706
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227050903,0.018387898003013915,1.7510403997907504,0.0799389512832161,-0.0038416655667942307,0.06823757010781228
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902427,0.018387898003013957,2.9574855559950644,0.0031015927991636387,0.018342324911720928,0.09042156058632761
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0663269042968741,0.018387898003013957,-3.60709550846989,0.0003096437078891649,-0.10236652213417743,-0.03028728645957076
C(tense)[T.present perfect]:C(valence)[T.-val],-0.02475471496581978,0.01838789800301396,-1.34625039587245,0.1782217772954814,-0.06079433280312313,0.011284902871483569
C(tense)[T.simple future]:C(valence)[T.-val],0.03556785583496164,0.018387898003013964,1.934307870814364,0.053075286090652526,-0.00047176200234171767,0.071607473672265
C(tense)[T.simple past]:C(valence)[T.-val],0.04035453796386784,0.01838789800301397,2.1946248536539255,0.02819051921071542,0.004314920126564481,0.0763941558011712
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.025342178344727722,0.018387898003014023,1.3781987664154869,0.16814192802720307,-0.010697439492575744,0.061381796182031184
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.031083679199217368,0.018387898003014023,-1.690442224234784,0.09094338274560494,-0.06712329703652084,0.004955938638086098
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0026165008544931077,0.018387898003014037,0.14229472308712102,0.8868472144815546,-0.033423116982810384,0.0386561186917966
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04747505187988189,0.018387898003014037,-2.5818639994685664,0.009826830143649908,-0.08351466971718538,-0.011435434042578393
C(tense)[T.simple past]:C(dominance)[T.-dom],0.05651588439941512,0.018387898003014044,3.0735369747075683,0.0021153747212469096,0.020476266562111614,0.09255550223671863
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540364441,0.010616257861871523,-10.363440379381384,3.6364209357440114e-25,-0.13082843846350278,-0.08921347234378603
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867187642,0.010616257861871517,3.538642256119219,0.0004021905085502803,0.01675965561201805,0.0583746217317348
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447847,0.010616257861871517,-3.639924272493725,0.00027271823445109366,-0.05944985773433685,-0.0178348916146201
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03250427246093595,0.010616257861871517,-3.0617448147784385,0.002200509635395677,-0.05331175552079433,-0.011696789401077577
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755327,0.010616257861871523,7.571764971558682,3.6818715216949786e-14,0.059576326347694886,0.10119129246741165
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345051464,0.010616257861871514,-4.699456813707836,2.6085437517566402e-06,-0.07069812840490983,-0.029083162285193098
log_frequency,-1.6680398219740653,1.137986945084472,-1.4657811578411806,0.14270791584439405,-3.8984532492163906,0.5623736052682602
C(semantic_role)[T.patient]:log_frequency,-0.004090442322643515,0.03847108735368009,-0.10632510292829632,0.9153244152220394,-0.07949238798195082,0.0713115033366638
C(syntactic_role)[T.subject]:log_frequency,-0.014924657185247667,0.03277131753446466,-0.45541828367296583,0.6488083440046016,-0.07915525927872437,0.04930594490822903
C(valence)[T.-val]:log_frequency,0.0060198842464593795,0.03786884264578626,0.1589666814686565,0.8736951243181011,-0.06820168347549617,0.08024145196841494
C(dominance)[T.-dom]:log_frequency,-0.0127687715370753,0.036179257266700786,-0.3529307261049722,0.7241403750978046,-0.08367881276721788,0.05814126969306728
lex_emb_norm,-11.467690001146668,7.517902267049095,-1.5253842885680304,0.12716327522083512,-26.20250768385492,3.2671276815615826
C(tense)[T.past perfect]:lex_emb_norm,0.01083820876336631,0.07164951470677705,0.15126702264099445,0.8797650820249827,-0.12959225957168966,0.15126867709842226
C(tense)[T.present continuous]:lex_emb_norm,0.2161487952810611,0.07164951470677662,3.0167516997936863,0.0025549900282071563,0.075718326946006,0.3565792636161162
C(tense)[T.present perfect]:lex_emb_norm,0.3557251102500928,0.0716495147067765,4.9647944121587875,6.877388376281365e-07,0.21529464191503792,0.4961555785851477
C(tense)[T.simple future]:lex_emb_norm,0.2640130452774441,0.07164951470677673,3.6847848357090593,0.00022889592228578627,0.1235825769423888,0.4044435136124994
C(tense)[T.simple past]:lex_emb_norm,0.15875855382594337,0.0716495147067764,2.215765933316621,0.026707536697785618,0.018328085490888685,0.2991890221609981
C(semantic_role)[T.patient]:lex_emb_norm,0.26284925490865835,0.6737922992499991,0.3901042727873811,0.6964594434235576,-1.0577593846817743,1.583457894499091
C(syntactic_role)[T.subject]:lex_emb_norm,0.46232311740177273,0.5739650971778673,0.805489949955097,0.420537003561845,-0.6626278014498792,1.5872740362534248
C(valence)[T.-val]:lex_emb_norm,-0.24524315360240817,0.6632444339832941,-0.36976285218035526,0.711559196192926,-1.5451783571563182,1.0546920499515018
C(dominance)[T.-dom]:lex_emb_norm,0.46875576249048656,0.6336526107199522,0.7397677442816644,0.4594409342316519,-0.7731805332303987,1.7106920582113718
log_frequency:lex_emb_norm,1.8698980450565417,1.2534615544038792,1.4917873136889526,0.13575491074146454,-0.5868414575806553,4.326637547693739
