term,coef,std_err,z,p_value,ci_low,ci_high
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.08390662653603422,0.010896230485297378,-7.700518693070235,1.3551501256521654e-14,-0.10526284585446447,-0.06255040721760396
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04813887316228,0.010896230485297372,-4.417938224346053,9.964689045036641e-06,-0.06949509248071024,-0.026782653843849757
log_frequency,0.26409566423969005,0.3802780630933146,0.6944804075508424,0.4873809835511014,-0.4812356435338569,1.009426972013237
C(tense)[T.past perfect]:log_frequency,0.026306279473405768,0.009436412405758007,2.787741605841001,0.005307685992551397,0.0078112510148531066,0.044801307931958426
C(tense)[T.present continuous]:log_frequency,0.04256219698740942,0.009436412405758009,4.5104214565101435,6.469895389909712e-06,0.024067168528856757,0.061057225445962086
C(tense)[T.present perfect]:log_frequency,0.059493648961135376,0.00943641240575801,6.304689367416043,2.8877246297642665e-10,0.04099862050258271,0.07798867741968804
C(tense)[T.simple future]:log_frequency,0.09267663775556882,0.00943641240575801,9.821172896069951,9.127530008611167e-23,0.07418160929701616,0.11117166621412149
C(tense)[T.simple past]:log_frequency,0.029322864359028412,0.009436412405758012,3.107416579327952,0.0018873024228836582,0.01082783590047574,0.04781789281758109
C(semantic_role)[T.patient]:log_frequency,0.02295660803725686,0.005448115242648699,4.2136788622878125,2.5124444940950727e-05,0.012278498378041713,0.03363471769647201
C(syntactic_role)[T.subject]:log_frequency,0.006586641878050486,0.005448115242648699,1.208976239432166,0.22667197395555805,-0.004091467781164661,0.017264751537265633
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.015635928322428924,0.005448115242648698,2.8699701871260785,0.004105105017870661,0.004957818663213778,0.02631403798164407
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",-0.021306564109509155,0.0054481152426487,-3.9108137696350536,9.198567800967848e-05,-0.031984673768724305,-0.010628454450294006
lex_emb_norm,0.15131589652373462,0.34708303165734405,0.4359645465846929,0.6628624526332301,-0.5289543451696352,0.8315861382171044
C(tense)[T.past perfect]:lex_emb_norm,-0.038633979786840536,0.009436412405757984,-4.0941385481697,4.237408844994249e-05,-0.05712900824539315,-0.02013895132828792
C(tense)[T.present continuous]:lex_emb_norm,0.015840397386835157,0.009436412405757986,1.6786461534014279,0.09322102597161569,-0.002654631071717463,0.034335425845387776
C(tense)[T.present perfect]:lex_emb_norm,0.008818234472809987,0.009436412405757986,0.934490152998104,0.3500511130568632,-0.009676793985742633,0.027313262931362606
C(tense)[T.simple future]:lex_emb_norm,-0.037533343626025964,0.009436412405757986,-3.9775014075395396,6.964321071382658e-05,-0.05602837208457859,-0.019038315167473344
C(tense)[T.simple past]:lex_emb_norm,-0.012266499530976742,0.009436412405757988,-1.299911343795431,0.19363135670018183,-0.030761527989529365,0.006228528927575881
C(semantic_role)[T.patient]:lex_emb_norm,0.01906183440460209,0.005448115242648694,3.498794272078367,0.0004673670400063852,0.008383724745386954,0.029739944063817227
C(syntactic_role)[T.subject]:lex_emb_norm,0.05055974108159876,0.005448115242648694,9.280226065302225,1.691193574594276e-20,0.03988163142238362,0.0612378507408139
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.022949052546701203,0.0054481152426486944,4.212292054149745,2.5279240011241563e-05,0.012270942887486064,0.03362716220591634
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.03312657656838705,0.0054481152426486944,-6.080373687595125,1.1990277598555442e-09,-0.04380468622760219,-0.02244846690917191
log_frequency:lex_emb_norm,0.652903192402517,0.4821414679006806,1.3541734861457981,0.17568103578132055,-0.29207672013609143,1.5978831049411255
