model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,farmhand,66,-0.7607623614982529,"A farmhand phoned a parent. As for the farmhand,",0.3215222954750061,0.0351740233600139,9.140901565551758,2.212759017944336,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,farmhand,66,-0.7607623614982529,"A farmhand challenged a parent. As for the farmhand,",0.5212995409965515,0.0162555910646915,32.068939208984375,3.4678878784179688,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,farmhand,66,-0.7607623614982529,"A farmhand surprised a parent. As for the farmhand,",0.47766774892807,0.0287287775427103,16.626802444458008,2.811016082763672,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,farmhand,66,-0.7607623614982529,"A farmhand hypnotized a parent. As for the farmhand,",0.4518646001815796,0.0249823238700628,18.087371826171875,2.895214080810547,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,farmhand,66,-0.7607623614982529,"A farmhand resurrected a parent. As for the farmhand,",0.4702390730381012,0.0269369799643754,17.457008361816406,2.8597412109375,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,farmhand,66,-0.7607623614982529,"A farmhand agitated a parent. As for the farmhand,",0.4807495176792145,0.0271066203713417,17.735502243041992,2.875568389892578,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,farmhand,66,-0.7607623614982529,"A farmhand shamed a parent. As for the farmhand,",0.4365726411342621,0.020852617919445,20.936107635498047,3.041475296020508,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,farmhand,66,-0.7607623614982529,"A farmhand hated a parent. As for the farmhand,",0.4482673108577728,0.0163060091435909,27.49092674255371,3.3138561248779297,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,farmhand,66,-0.7607623614982529,"A farmhand bothered a parent. As for the farmhand,",0.4878348410129547,0.0211761724203825,23.03696823120117,3.1371002197265625,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,farmhand,66,-0.7607623614982529,"A farmhand distracted a parent. As for the farmhand,",0.4486570060253143,0.0291383545845747,15.39747142791748,2.734203338623047,-1.5700304641426588,0.9480453877240023,0.12642878884130232,0.03714392616741229,0.45710831074558667,0.8957908028130307,-0.786149759314131,1.3843448526799844,0.6302643835467528,0.22041446269621778,-0.2764523237471602
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,builder,11144,-0.22180263237762438,"A builder acknowledged a parent. As for the builder,",0.3050684332847595,0.0120071833953261,25.40715980529785,3.2350311279296875,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,builder,11144,-0.22180263237762438,"A builder intrigued a parent. As for the builder,",0.450098842382431,0.0179581344127655,25.06378746032715,3.221424102783203,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,builder,11144,-0.22180263237762438,"A builder directed a parent. As for the builder,",0.3543493151664734,0.0110284090042114,32.130592346191406,3.469808578491211,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,builder,11144,-0.22180263237762438,"A builder complimented a parent. As for the builder,",0.3483516871929168,0.0191840436309576,18.15840721130371,2.899133682250977,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,builder,11144,-0.22180263237762438,"A builder commended a parent. As for the builder,",0.3760680258274078,0.0158445201814174,23.73489570617676,3.1669464111328125,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,builder,11144,-0.22180263237762438,"A builder alarmed a parent. As for the builder,",0.4015795886516571,0.0194501746445894,20.64657974243164,3.027549743652344,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,builder,11144,-0.22180263237762438,"A builder intimidated a parent. As for the builder,",0.374049425125122,0.0088678058236837,42.180606842041016,3.7419605255126953,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,builder,11144,-0.22180263237762438,"A builder rushed a parent. As for the builder,",0.3510209918022156,0.0159019511193037,22.07408332824707,3.0944042205810547,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,builder,11144,-0.22180263237762438,"A builder commanded a parent. As for the builder,",0.5260882377624512,0.0122636761516332,42.89808654785156,3.758827209472656,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,builder,11144,-0.22180263237762438,"A builder disliked a parent. As for the builder,",0.4424633979797363,0.0107703283429145,41.08169937133789,3.7155628204345694,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,builder,11144,-0.22180263237762438,"A builder phoned a parent. As for the builder,",0.3553026914596557,0.0143469246104359,24.76507568359375,3.209434509277344,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,builder,11144,-0.22180263237762438,"A builder challenged a parent. As for the builder,",0.5077357888221741,0.0098734386265277,51.42441177368164,3.940113067626953,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,builder,11144,-0.22180263237762438,"A builder surprised a parent. As for the builder,",0.4109732806682586,0.0165074877440929,24.89617347717285,3.2147140502929688,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,builder,11144,-0.22180263237762438,"A builder hypnotized a parent. As for the builder,",0.3883496522903442,0.0139075871556997,27.923582077026367,3.3294715881347656,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,builder,11144,-0.22180263237762438,"A builder resurrected a parent. As for the builder,",0.4641316533088684,0.0132541358470916,35.01787185668945,3.555858612060547,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,builder,11144,-0.22180263237762438,"A builder agitated a parent. As for the builder,",0.4609335958957672,0.0138941090553998,33.17475128173828,3.501789093017578,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,builder,11144,-0.22180263237762438,"A builder shamed a parent. As for the builder,",0.3453777432441711,0.0118728531524539,29.089698791503903,3.3703842163085938,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,builder,11144,-0.22180263237762438,"A builder hated a parent. As for the builder,",0.5167127847671509,0.0093219457194209,55.42971420288086,4.015115737915039,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,builder,11144,-0.22180263237762438,"A builder bothered a parent. As for the builder,",0.4667467474937439,0.012190124951303,38.28892135620117,3.645160675048828,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,builder,11144,-0.22180263237762438,"A builder distracted a parent. As for the builder,",0.3749215304851532,0.0133308032527565,28.124452590942383,3.336639404296875,0.9630719467807022,4.466530631225932,1.3833463515056477,-0.9373596677558362,-2.885419880880494,-0.4695923217610576,4.880302999883482,-1.926474787059093,6.061113659582213,-1.8148873464959892,0.6699136649662276
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,hawker,190,-1.3670658218538307,"A hawker acknowledged a parent. As for the hawker,",0.3599817752838135,0.0589599758386611,6.105527877807617,1.809194564819336,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,hawker,190,-1.3670658218538307,"A hawker intrigued a parent. As for the hawker,",0.4838964343070984,0.0629962682723999,7.681350708007812,2.0387954711914062,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,hawker,190,-1.3670658218538307,"A hawker directed a parent. As for the hawker,",0.3529214560985565,0.0591121017932891,5.9703755378723145,1.7868098020553589,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,hawker,190,-1.3670658218538307,"A hawker complimented a parent. As for the hawker,",0.3525277078151703,0.0636237114667892,5.540822982788086,1.712143063545227,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,hawker,190,-1.3670658218538307,"A hawker commended a parent. As for the hawker,",0.3666829466819763,0.0811587125062942,4.518096923828125,1.508090853691101,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,hawker,190,-1.3670658218538307,"A hawker alarmed a parent. As for the hawker,",0.4398361444473266,0.0699976757168769,6.283582210540772,1.837940216064453,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,hawker,190,-1.3670658218538307,"A hawker intimidated a parent. As for the hawker,",0.3869655430316925,0.0607160814106464,6.373361110687256,1.852126955986023,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,hawker,190,-1.3670658218538307,"A hawker rushed a parent. As for the hawker,",0.3789123892784118,0.0697899982333183,5.429322242736816,1.6918143033981323,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,hawker,190,-1.3670658218538307,"A hawker commanded a parent. As for the hawker,",0.4962451756000519,0.0408141538500785,12.15865421295166,2.4980411529541016,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,hawker,190,-1.3670658218538307,"A hawker disliked a parent. As for the hawker,",0.3428720533847809,0.0477824285626411,7.175693035125732,1.9706993103027344,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,hawker,190,-1.3670658218538307,"A hawker phoned a parent. As for the hawker,",0.3116076290607452,0.0543302297592163,5.735437393188477,1.746664047241211,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,hawker,190,-1.3670658218538307,"A hawker challenged a parent. As for the hawker,",0.4303085207939148,0.0394755639135837,10.900629997253418,2.38882064819336,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,hawker,190,-1.3670658218538307,"A hawker surprised a parent. As for the hawker,",0.445113867521286,0.0667090639472007,6.672464847564697,1.897989273071289,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,hawker,190,-1.3670658218538307,"A hawker hypnotized a parent. As for the hawker,",0.4493908286094665,0.0522294491529464,8.604166030883789,2.1522464752197266,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,hawker,190,-1.3670658218538307,"A hawker resurrected a parent. As for the hawker,",0.4270515739917755,0.0316958352923393,13.473428726196287,2.600719451904297,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,hawker,190,-1.3670658218538307,"A hawker agitated a parent. As for the hawker,",0.4721992313861847,0.0677155405282974,6.9732770919799805,1.9420852661132808,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,hawker,190,-1.3670658218538307,"A hawker shamed a parent. As for the hawker,",0.3828306794166565,0.0692514702677726,5.528123378753662,1.709848403930664,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,hawker,190,-1.3670658218538307,"A hawker hated a parent. As for the hawker,",0.4111251831054687,0.0382247008383274,10.755484580993652,2.375415802001953,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,hawker,190,-1.3670658218538307,"A hawker bothered a parent. As for the hawker,",0.4534007608890533,0.0520560443401336,8.709857940673828,2.16445541381836,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,hawker,190,-1.3670658218538307,"A hawker distracted a parent. As for the hawker,",0.4064035713672638,0.0625155642628669,6.500837802886963,1.871931076049805,-1.0478187516662674,0.8735202484182328,0.4794986216567839,-1.303443056096756,-0.33414035151855676,-0.761783202654283,0.3502603108012742,0.018678988719622314,0.4500704920857586,0.7953215726905444,-0.5609780963523944
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,nurse,12626,-0.2850575649893357,"A nurse acknowledged a parent. As for the nurse,",0.1001185402274131,0.2159491777420044,0.4636208415031433,-0.7686882019042969,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,nurse,12626,-0.2850575649893357,"A nurse intrigued a parent. As for the nurse,",0.1218982636928558,0.3716462850570678,0.3279953598976135,-1.1147558689117432,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,nurse,12626,-0.2850575649893357,"A nurse directed a parent. As for the nurse,",0.0793545097112655,0.1969170421361923,0.402984470129013,-0.9088572263717652,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,nurse,12626,-0.2850575649893357,"A nurse complimented a parent. As for the nurse,",0.0644173324108123,0.2543865740299225,0.2532261610031128,-1.3734723329544067,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,nurse,12626,-0.2850575649893357,"A nurse commended a parent. As for the nurse,",0.0873869508504867,0.2364822775125503,0.3695285320281982,-0.9955273270606996,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,nurse,12626,-0.2850575649893357,"A nurse alarmed a parent. As for the nurse,",0.0997235029935836,0.297721654176712,0.334955483675003,-1.0937576293945312,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,nurse,12626,-0.2850575649893357,"A nurse intimidated a parent. As for the nurse,",0.0910249128937721,0.2758296430110931,0.3300040960311889,-1.1086502075195312,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
google/gemma-3-12b-pt,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,nurse,12626,-0.2850575649893357,"A nurse rushed a parent. As for the nurse,",0.1013636738061904,0.3050837218761444,0.332248717546463,-1.1018714904785156,1.0247360752973562,1.67733809708778,1.4974666833063817,0.426135198514886,0.4433979645128379,0.15281691844997614,0.302266685279015,0.5160983406829358,-0.41816864639688484,-0.12405909670466507,-0.015378925040323784
