term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(valence)[T.-val],0.07471237182617349,0.020242758308965374,3.6908197334492656,0.00022353251687365176,0.03503729459285243,0.11438744905949455
C(tense)[T.simple past]:C(valence)[T.-val],-0.02214736938476422,0.02024275830896538,-1.094088515346019,0.2739161588867698,-0.061822446618085294,0.017527707848556853
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0021100997924807683,0.020242758308965377,0.10423973651585909,0.9169791005414234,-0.0375649774408403,0.04178517702580183
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.048694992065429314,0.020242758308965377,-2.405551225885192,0.016148087859416762,-0.08837006929875038,-0.009019914832108247
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007619857788085549,0.020242758308965377,-0.37642388807807714,0.7066017896121775,-0.047294935021406616,0.03205521944523552
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12855453491210853,0.020242758308965374,-6.350643175696695,2.1441654067851864e-10,-0.16822961214542959,-0.08887945767878747
C(tense)[T.simple past]:C(dominance)[T.-dom],0.03194732666015656,0.02024275830896537,1.5782101516277711,0.11451733884346324,-0.0077277505731644935,0.07162240389347761
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.15468120574951152,0.011687161958821718,-13.23513837615255,5.4995355965213215e-40,-0.17758762227028868,-0.13177478922873437
C(semantic_role)[T.patient]:C(valence)[T.-val],0.05103638966878332,0.011687161958821721,4.366876222696645,1.260361032836674e-05,0.02812997314800616,0.07394280618956048
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.0565707524617515,0.011687161958821734,-4.840418286413034,1.295661240398337e-06,-0.07947716898252868,-0.033664335940974316
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.008976427714029359,0.011687161958821721,-0.7680588106553754,0.4424522461238779,-0.03188284423480652,0.013929988806747805
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.019149208068847783,0.011687161958821718,1.638482305312245,0.10132112227755191,-0.003757208451929374,0.04205562458962494
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04900074005126893,0.011687161958821704,-4.192697955578701,2.756563589396462e-05,-0.07190715657204605,-0.0260943235304918
log_frequency,0.07990862626508297,0.2905641140161574,0.2750120280188471,0.7833069974622672,-0.4895865724063754,0.6494038249365414
C(tense)[T.past perfect]:log_frequency,0.004949376956522883,0.004503594450183269,1.098983714291031,0.2717751695233882,-0.00387750596681079,0.013776259879856555
C(tense)[T.present continuous]:log_frequency,-0.0016173133151178725,0.004503594450183265,-0.3591161089231867,0.7195082311484806,-0.010444196238451539,0.007209569608215794
C(tense)[T.present perfect]:log_frequency,0.014597806571621203,0.004503594450183266,3.2413679191356075,0.0011895754495155706,0.0057709236482875355,0.02342468949495487
C(tense)[T.simple future]:log_frequency,0.04333107821149767,0.004503594450183256,9.621443202936375,6.491389839650075e-22,0.03450419528816402,0.052157961134831315
C(tense)[T.simple past]:log_frequency,0.010069499175897868,0.0045035944501832575,2.2358805365985224,0.025359597571014997,0.0012426162525642163,0.018896382099231522
C(semantic_role)[T.patient]:log_frequency,-0.011850366821167252,0.00853714041590746,-1.3880955734412166,0.16510794432436882,-0.02858285456730717,0.004882120924972666
C(syntactic_role)[T.subject]:log_frequency,0.0004991328002741475,0.0214940902461283,0.023221862128547432,0.9814732998517488,-0.04162850996259099,0.04262677556313928
C(valence)[T.-val]:log_frequency,-0.01960830964707889,0.012303152833687957,-1.5937629900352268,0.11098912985049059,-0.0437220460973992,0.004505426803241414
C(dominance)[T.-dom]:log_frequency,-0.009017638039103508,0.007756727633161122,-1.162557004135586,0.2450092839112218,-0.024220544837985924,0.006185268759778907
lex_emb_norm,32.077205497107045,22.811384176038075,1.4061928574593967,0.15966686453511725,-12.63228592543448,76.78669691964856
C(semantic_role)[T.patient]:lex_emb_norm,0.41367954158192455,0.5924273025286948,0.698278995272821,0.48500273256207727,-0.7474566348325322,1.5748157179963813
C(syntactic_role)[T.subject]:lex_emb_norm,-0.6147729094065901,1.4915633671775153,-0.4121668062751666,0.6802171650067947,-3.5381833897338124,2.3086375709206326
C(valence)[T.-val]:lex_emb_norm,1.7255417432883027,0.8537664007820561,2.021093523600477,0.04327008465211215,0.052190346545083255,3.398893140031522
C(dominance)[T.-dom]:lex_emb_norm,0.49162571730380605,0.5382712482507289,0.9133419607706872,0.36106272015558205,-0.5633665431810411,1.5466179777886533
log_frequency:lex_emb_norm,-2.3163012216616936,2.4077281217460906,-0.9620277309308104,0.33603567425662073,-7.035361624848302,2.4027591815249147
