term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(valence)[T.-val],0.1492988586425802,0.023132073384509424,6.454192677019577,1.0879731825373449e-10,0.10396082792120417,0.1946368893639562
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.036433792114254085,0.023132073384509413,-1.5750335695654623,0.11524869612745331,-0.08177182283563009,0.008904238607121917
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.00792388916015219,0.023132073384509413,-0.34254988856547935,0.7319371065545403,-0.05326191988152819,0.037414141561223815
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05202407836913734,0.023132073384509424,-2.2490019595033655,0.024512371403210387,-0.09736210909051336,-0.006686047647761317
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04978141784667584,0.02313207338450942,-2.1520516997846104,0.03139328268861508,-0.09511944856805185,-0.004443387125299826
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.045885467529292845,0.02313207338450942,-1.9836296888120897,0.047297137007506054,-0.09122349825066886,-0.000547436807916829
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.04161631266276181,0.01335530879546068,-3.116087639763652,0.0018326779705834832,-0.06779223690427576,-0.01544038842124787
C(semantic_role)[T.patient]:C(valence)[T.-val],0.008148447672525984,0.013355308795460678,0.6101279871039411,0.5417770284603278,-0.018027476568987955,0.034324371914039926
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.10179773966471264,0.01335530879546067,-7.62226776061611,2.4925731043333883e-14,-0.12797366390622655,-0.07562181542319872
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.01862742106119709,0.013355308795460671,1.3947577960554798,0.16308888964023238,-0.007548503180316836,0.04480334530271102
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03666890462239619,0.013355308795460675,2.745642589324446,0.006039251706191922,0.010492980380882259,0.06284482886391013
C(valence)[T.-val]:C(dominance)[T.-dom],-0.17493820190429563,0.013355308795460673,-13.098776268187468,3.346091412632802e-39,-0.20111412614580956,-0.1487622776627817
log_frequency,-0.24965744226001896,0.5130450873915838,-0.4866189120518113,0.626528418750525,-1.2552073359927278,0.75589245147269
C(tense)[T.past perfect]:log_frequency,0.010225235277782761,0.00514640721020575,1.9868686755889189,0.04693695171083704,0.00013846249600223647,0.020312008059563284
C(tense)[T.present continuous]:log_frequency,0.012592606098880119,0.005146407210205753,2.446873242736784,0.014410150824886184,0.002505833317099587,0.02267937888066065
C(tense)[T.present perfect]:log_frequency,0.01883106488948068,0.005146407210205759,3.6590701280180657,0.00025313206982873734,0.00874429210770014,0.028917837671261222
C(tense)[T.simple future]:log_frequency,0.04467411722266448,0.00514640721020576,8.680641736641425,3.935419599753769e-18,0.03458734444088394,0.05476089000444503
C(tense)[T.simple past]:log_frequency,0.009388996340532096,0.005146407210205753,1.8243788252730828,0.06809482094573228,-0.000697776441248436,0.01947576912231263
C(semantic_role)[T.patient]:log_frequency,0.013398087601180214,0.011761645858080257,1.139133737135583,0.254647377945718,-0.00965431467957179,0.03645048988193222
C(valence)[T.-val]:log_frequency,-0.012836081339992585,0.006167806539300263,-2.0811420167288253,0.03742090897075163,-0.02492476002063173,-0.0007474026593534411
C(dominance)[T.-dom]:log_frequency,-0.014507517906981366,0.007395240283841641,-1.9617371917826416,0.04979308942546168,-0.02900192252033075,-1.3113293631981937e-05
lex_emb_norm,0.0606154555234182,4.219966696029389,0.014363965379265178,0.988539607884704,-8.210367284652671,8.331598195699508
C(semantic_role)[T.patient]:lex_emb_norm,-0.08869079085527429,0.1613580290464642,-0.5496521702662539,0.5825579685330822,-0.40494671640271207,0.22756513469216347
C(syntactic_role)[T.subject]:lex_emb_norm,0.16567630958492122,0.250850646960136,0.6604579720747131,0.5089599804409703,-0.3259819239555173,0.6573345431253598
C(dominance)[T.-dom]:lex_emb_norm,0.19034798644894274,0.10618342213344582,1.7926337522793647,0.07303150577587864,-0.017767696687824297,0.3984636695857098
log_frequency:lex_emb_norm,0.14344550309028334,0.5446294898534104,0.2633818141740587,0.792256306102591,-0.9240086819408239,1.2108996881213905
