term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(profession)[T.secretary],-0.12930297851562,0.07526714743108132,-1.7179205394228183,0.08581110987217744,-0.27682387669960584,0.018217919668365834
C(tense)[T.simple past]:C(profession)[T.secretary],0.08576049804687544,0.07526714743108134,1.1394147509762127,0.25453020632898316,-0.061760400137110455,0.23328139623086133
C(tense)[T.past perfect]:C(profession)[T.teacher],0.02257690429687581,0.0752671474310818,0.29995695422824814,0.7642099900997985,-0.12494399388711097,0.1700978024808626
C(tense)[T.present continuous]:C(profession)[T.teacher],0.06981811523437531,0.07526714743108134,0.9276041090610554,0.3536129654679021,-0.07770278294961058,0.2173390134183612
C(tense)[T.present perfect]:C(profession)[T.teacher],0.1365844726562509,0.07526714743108161,1.814662536285363,0.06957578570053771,-0.010936425527735494,0.2841053708402373
C(tense)[T.simple future]:C(profession)[T.teacher],0.33967285156250515,0.07526714743108134,4.512896571157129,6.394821161647562e-06,0.19215195337851926,0.48719374974649104
C(tense)[T.simple past]:C(profession)[T.teacher],0.11390380859375115,0.07526714743108137,1.5133270288746836,0.13019661031962856,-0.033617089590234794,0.2614247067777371
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904736,0.016424638116491922,-5.146725883364697,2.650722298940346e-07,-0.11672480928647533,-0.052341410951619406
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949435,0.016424638116491926,2.0734803243730937,0.03812760037108611,0.0018644648020663887,0.06624786313692232
C(valence)[T.-val]:C(dominance)[T.-dom],-0.023900204613095416,0.016424638116491926,-1.4551434523904243,0.14562955181823148,-0.05609190378052338,0.008291494554332549
C(valence)[T.-val]:C(profession)[T.carpenter],0.18831380208333703,0.043455507830469975,4.333485246979345,1.467671203154869e-05,0.10314257180571758,0.2734850323609565
C(valence)[T.-val]:C(profession)[T.cashier],-0.22040201822916436,0.043455507830469975,-5.071900645805448,3.938620171787269e-07,-0.3055732485067838,-0.13523078795154492
C(valence)[T.-val]:C(profession)[T.ceo],-0.009537760416664164,0.043455507830469954,-0.2194833495876561,0.826273548779053,-0.09470899069428358,0.07563346986095525
C(valence)[T.-val]:C(profession)[T.cleaner],-0.21892293294270612,0.043455507830469975,-5.0378638720959215,4.7075604316127265e-07,-0.30409416322032556,-0.13375170266508668
C(valence)[T.-val]:C(profession)[T.cook],0.00048014322916924395,0.04345550783046996,0.01104907647247834,0.9911842918451916,-0.08469108704845019,0.08565137350678867
C(valence)[T.-val]:C(profession)[T.designer],-0.038281249999997505,0.043455507830469975,-0.8809297580721309,0.3783558396918789,-0.12345248027761696,0.04688998027762195
C(valence)[T.-val]:C(profession)[T.driver],0.05585937500000236,0.043455507830469975,1.2854383204523292,0.1986391574690084,-0.029311855277617094,0.14103060527762182
C(valence)[T.-val]:C(profession)[T.lawyer],0.045833333333335016,0.043455507830469975,1.0547186219095974,0.29155403243333744,-0.03933789694428444,0.13100456361095447
C(valence)[T.-val]:C(profession)[T.manager],-0.03567708333333051,0.04345550783046998,-0.8210025636454437,0.4116448079513957,-0.12084831361094997,0.04949414694428896
C(valence)[T.-val]:C(profession)[T.receptionist],-0.21298726399739276,0.043455507830469996,-4.901272005111652,9.521811101958144e-07,-0.2981584942750123,-0.12781603371977326
C(valence)[T.-val]:C(profession)[T.salesperson],-0.06565755208333099,0.043455507830469996,-1.5109143894826016,0.13081026419632338,-0.1508287823609505,0.01951367819428851
