term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010816,0.0159573374021767,-2.074021980984975,0.03807726948081411,-0.06437167512752845,-0.0018200619326878761
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677447977,0.015957337402176704,-4.394657141542542,1.1094772255957569e-05,-0.10140283337190006,-0.03885122017705948
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572276,0.015957337402176704,4.442017191167106,8.911943791476838e-06,0.03960696046830247,0.10215857366314304
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326804472,0.015957337402176704,0.09936038780906951,0.9208521330283156,-0.029690279364739842,0.03286133383010074
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.1649152571711544,0.009212973044696421,17.90032993378725,1.1722539316055693e-71,0.1468581618130111,0.18297235252929772
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281293794,0.009212973044696428,3.213241603733493,0.001312458349107455,0.011546412923150468,0.047660603639437124
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850814,0.009212973044696413,4.3381625664818335,1.4367886607901257e-05,0.021910279430364846,0.058024470146651436
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324508,0.009212973044696428,-3.6279932624448956,0.00028563271305467007,-0.05148169949138841,-0.015367508775101752
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469874286,0.009212973044696418,0.7544390324549485,0.4505856413447158,-0.011106468888269019,0.025007721828017592
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691914,0.009212973044696428,-20.253871835035596,3.28386452603106e-91,-0.20465547062506245,-0.16854127990877582
log_frequency,-0.993943316678397,0.5430071020081667,-1.8304425724867375,0.06718378665226644,-2.058217679963871,0.07033104660707712
C(tense)[T.past perfect]:log_frequency,-0.0054808183062887515,0.004351199868437074,-1.2596107905880751,0.20780980098082613,-0.014009013337960839,0.003047376725383336
C(tense)[T.present continuous]:log_frequency,-0.006629282335442133,0.004351199868437079,-1.5235527063534604,0.12762048494605752,-0.015157477367114229,0.0018989126962299634
C(tense)[T.present perfect]:log_frequency,-0.007162375417072337,0.004351199868437062,-1.6460690461560068,0.09974954442287154,-0.0156905704487444,0.001365819614599726
C(tense)[T.simple future]:log_frequency,-0.003171787273644651,0.004351199868437062,-0.7289454333395049,0.4660350416210679,-0.011699982305316714,0.005356407758027412
C(tense)[T.simple past]:log_frequency,0.0016476241724892502,0.004351199868437067,0.378659731179177,0.7049405601914894,-0.006880570859182823,0.010175819204161324
C(semantic_role)[T.patient]:log_frequency,0.0019799003199232677,0.0044594408221400915,0.44397950301157063,0.6570574031048142,-0.006760443082659001,0.010720243722505537
C(syntactic_role)[T.subject]:log_frequency,0.020064523267126655,0.015422610715666914,1.3009809841562232,0.1932649637737024,-0.010163238283162006,0.050292284817415316
C(valence)[T.-val]:log_frequency,-0.004200866145190192,0.0035548454661875903,-1.181729609668639,0.23731300561996238,-0.011168235229523368,0.0027665029391429835
C(dominance)[T.-dom]:log_frequency,0.008188689731774971,0.006244654965063771,1.311311798263837,0.18975244394669877,-0.0040506090956292495,0.02042798855917919
lex_emb_norm,-1.0997813353877737,1.2816742210885237,-0.8580818099421016,0.3908472908440873,-3.6118166486347065,1.4122539778591592
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091779678,0.0195257580785346,-0.2723173190200015,0.7853780405988307,-0.04358698469654951,0.032952580512990146
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136720833,0.019525758078534686,3.920426600561108,8.839235590563433e-05,0.03827951876243834,0.11481908397197832
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645753745,0.019525758078534575,2.919935616748991,0.0035010370758948276,0.018744173852767672,0.09528373906230722
C(tense)[T.simple future]:lex_emb_norm,0.11173350978711576,0.01952575807853458,5.722364752124463,1.0505146576156581e-08,0.07346372718234598,0.15000329239188553
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324158757,0.01952575807853482,-0.5196284458380479,0.6033225677939695,-0.04841592192892902,0.0281236432806115
C(semantic_role)[T.patient]:lex_emb_norm,0.03843091701472252,0.0197902470386059,1.9419119397425033,0.05214776173493474,-0.0003572544260955074,0.07721908845554054
C(dominance)[T.-dom]:lex_emb_norm,-0.016896285299655037,0.025946491857247164,-0.6511972945173204,0.5149191365879358,-0.06775047486502125,0.033957904265711186
log_frequency:lex_emb_norm,0.28353420468963875,0.17250918769958584,1.6435890080440014,0.1002611259837619,-0.05457759020380959,0.6216459995830871
