term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.0651028604839164,0.00982295766006388,-6.627623037468435,3.411352705153642e-11,-0.08435550371930345,-0.045850217248529355
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.07125188571216237,0.009822957660063879,-7.253608147151376,4.058130707859862e-13,-0.09050452894754941,-0.05199924247677533
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.022866336071641322,0.009822957660063893,-2.3278463435311796,0.019920264244602356,-0.0421189793070284,-0.003613692836254248
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",0.0681910554766143,0.009822957660063884,6.94200849036041,3.86563976472625e-12,0.04893841224122725,0.08744369871200136
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.0049982064315282956,0.009822957660063882,-0.5088290721081852,0.6108720396585673,-0.024250849666915347,0.014254436803858758
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.16243846949109106,0.009822957660063884,-16.536615051442116,1.9994649514494313e-61,-0.18169111272647812,-0.143185826255704
log_frequency,-0.09917986141910923,0.2830739169297641,-0.35036736162349286,0.7260630175722548,-0.6539945435641299,0.4556348207259115
C(tense)[T.past perfect]:log_frequency,0.00846579181640734,0.008506930873914272,0.9951640540969856,0.31965648132617663,-0.00820748631543648,0.025139069948251158
C(tense)[T.present continuous]:log_frequency,0.0052800810813840825,0.008506930873914272,0.6206799090815431,0.5348102509781918,-0.011393197050459738,0.021953359213227903
C(tense)[T.present perfect]:log_frequency,0.014917745308455818,0.008506930873914274,1.7535989805911931,0.07949924583241118,-0.001755532823388006,0.03159102344029964
C(tense)[T.simple future]:log_frequency,0.03964435804880575,0.008506930873914274,4.66024217622028,3.158375542519773e-06,0.022971079916961925,0.05631763618064957
C(tense)[T.simple past]:log_frequency,0.007754251183791025,0.008506930873914272,0.9115215932421327,0.36202061350820836,-0.008919026948052796,0.024427529315634845
C(semantic_role)[T.patient]:log_frequency,0.009532152653887719,0.01562935969981032,0.6098875985305656,0.5419362681520201,-0.02110082945916226,0.0401651347669377
C(syntactic_role)[T.subject]:log_frequency,-0.04903297111229724,0.035283317590332125,-1.389692763067513,0.16462219333694583,-0.11818700284443678,0.02012106061984229
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.0075760969625138066,0.012851487122858265,0.589511306363806,0.5555183298462454,-0.017612354946068675,0.03276454887109629
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.0010057333641696655,0.009659415220005862,0.1041194876980405,0.9170745259641805,-0.017926372578759866,0.019937839307099196
lex_emb_norm,-0.07109338485754443,0.2735608399753426,-0.2598814394046766,0.7949552287055592,-0.607262778789741,0.4650760090746521
C(tense)[T.past perfect]:lex_emb_norm,0.0015177474327520992,0.008506930873914256,0.178413044051661,0.858398605977486,-0.01515553069909169,0.018191025564595887
C(tense)[T.present continuous]:lex_emb_norm,0.01815664775354948,0.008506930873914256,2.1343358753772432,0.03281529658630929,0.0014833696217056921,0.03482992588539327
C(tense)[T.present perfect]:lex_emb_norm,0.022559468866164573,0.008506930873914255,2.65189281546194,0.008004194663984724,0.005886190734320788,0.039232746998008355
C(tense)[T.simple future]:lex_emb_norm,-0.034017262767971665,0.008506930873914256,-3.998770328824766,6.367242870779212e-05,-0.05069054089981545,-0.017343984636127876
C(tense)[T.simple past]:lex_emb_norm,0.006919444878912486,0.008506930873914256,0.8133891037166348,0.4159950046139559,-0.009753833252931304,0.023592723010756274
C(semantic_role)[T.patient]:lex_emb_norm,0.019059652352226845,0.015629359699822834,1.2194774909712325,0.22266301405582822,-0.01157332976084766,0.04969263446530135
C(syntactic_role)[T.subject]:lex_emb_norm,0.04514332385756923,0.0352833175903544,1.2794523571080039,0.20073780661135643,-0.02401070787461395,0.1142973555897524
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.001678626886036678,0.012851487122865723,0.13061732622756306,0.896078035808384,-0.02350982502256042,0.026867078794633775
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.021100591567658134,0.009659415220008313,-2.1844584881236706,0.02892857445277713,-0.04003269751059247,-0.0021684856247237982
log_frequency:lex_emb_norm,0.008587616565583638,0.21705039282526847,0.03956508188629221,0.9684398662470658,-0.4168233362022135,0.4339985693333808
