term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(valence)[T.-val],0.12623710632323867,0.023116517438510484,5.460905028580844,4.73713425838699e-08,0.08092956469576602,0.17154464795071134
C(tense)[T.present continuous]:C(valence)[T.-val],-0.00766448974609718,0.02311651743851048,-0.3315590147384693,0.7402222719219698,-0.052972031373569824,0.03764305188137546
C(tense)[T.present perfect]:C(valence)[T.-val],0.12673187255859036,0.023116517438510478,5.482308176207549,4.198120948009065e-08,0.08142433093111773,0.172039414186063
C(tense)[T.simple future]:C(valence)[T.-val],0.017057418823238364,0.02311651743851047,0.7378887788184703,0.460582038352061,-0.028250122804234265,0.06236496045071099
C(tense)[T.simple past]:C(valence)[T.-val],0.1492988586425748,0.023116517438510457,6.458535938196886,1.0572075879101362e-10,0.1039913170151022,0.1946064002700474
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03643379211426197,0.02311651743851053,-1.5760934669841649,0.1150042644274507,-0.0817413337417347,0.008873749513210773
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.0079238891601602,0.02311651743851053,-0.3427804028542614,0.7317636700099508,-0.05323143078763294,0.03738365246731254
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0520240783691445,0.023116517438510526,-2.2505153947832977,0.024416247372132063,-0.09733161999661724,-0.006716536741671768
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04978141784668421,0.023116517438510523,-2.1534998937059524,0.031279412439220874,-0.09508895947415694,-0.004473876219211484
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.04588546752930064,0.023116517438510516,-1.9849645454318576,0.04714841623986177,-0.09119300915677335,-0.0005779259018279248
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.04161631266276104,0.01334632756585075,-3.118184568558373,0.00181968809084092,-0.06777463401770265,-0.015457991307819448
C(semantic_role)[T.patient]:C(valence)[T.-val],0.008148447672523856,0.013346327565850755,0.6105385644342558,0.5415051052854404,-0.01800987368241775,0.03430676902746546
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.10179773966471527,0.01334632756585075,-7.62739706203414,2.3954093825548118e-14,-0.12795606101965687,-0.07563941830977366
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03666890462239557,0.013346327565850753,2.7474902321609647,0.00600532976570436,0.010510583267453966,0.06282722597733717
C(valence)[T.-val]:C(dominance)[T.-dom],-0.17493820190429898,0.013346327565850753,-13.107590911518862,2.979119954247665e-39,-0.2010965232592406,-0.14877988054935737
log_frequency,-0.12338417721459172,0.11675759114107374,-1.056755076982629,0.290623381392179,-0.3522248507727491,0.10545649634356569
C(tense)[T.past perfect]:log_frequency,0.026017122847494082,0.00729884088431783,3.564555421860757,0.0003644734358469427,0.011711657585342657,0.04032258810964551
C(tense)[T.present continuous]:log_frequency,0.02081311202093245,0.007298840884317864,2.8515640155481488,0.0043504725331014685,0.006507646758780957,0.03511857728308394
C(tense)[T.present perfect]:log_frequency,0.025954972391414022,0.00729884088431785,3.5560403086989307,0.00037648633928772686,0.011649507129262557,0.04026043765356549
C(tense)[T.simple future]:log_frequency,0.037900493097760724,0.0072988408843178264,5.192672877578839,2.072962300327975e-07,0.023595027835609305,0.05220595835991214
C(tense)[T.simple past]:log_frequency,0.016926497925075674,0.007298840884317805,2.319066574179433,0.020391426833053866,0.0026210326629242976,0.03123196318722705
C(semantic_role)[T.patient]:log_frequency,0.013398717707011929,0.011757179135481377,1.1396201038203662,0.2544446060660507,-0.009644929958317339,0.0364423653723412
C(valence)[T.-val]:log_frequency,-0.012835950378242512,0.006169167386916376,-2.0806617122215076,0.037464880954036404,-0.024927296271197687,-0.0007446044852873375
C(dominance)[T.-dom]:log_frequency,-0.014508096603423616,0.0073933203795800975,-1.962324890382689,0.04972467114707487,-0.02899873827356661,-1.7454933280623003e-05
lex_emb_norm,1.200871399857954,1.563944396009754,0.767847886997681,0.44257756089358835,-1.8644032901444119,4.26614608986032
C(tense)[T.past perfect]:lex_emb_norm,-0.3203035424744826,0.1050468032558881,-3.049150783715343,0.0022948926723476014,-0.5261914935470882,-0.11441559140187707
C(tense)[T.present continuous]:lex_emb_norm,-0.16673479697364355,0.10504680325588907,-1.5872429412962281,0.11245763263265106,-0.372622748046251,0.039153154098963916
C(tense)[T.present perfect]:lex_emb_norm,-0.14449272128221988,0.10504680325588889,-1.3755080288377997,0.1689739983049925,-0.35038067235482695,0.061395229790387224
C(tense)[T.simple future]:lex_emb_norm,0.1373879970344308,0.10504680325588785,1.307874135872195,0.19091600343688053,-0.06849995403817427,0.3432759481070359
C(tense)[T.simple past]:lex_emb_norm,-0.1528815632887065,0.10504680325588732,-1.4553661658441595,0.1455679179607307,-0.35876951436131055,0.05300638778389752
C(semantic_role)[T.patient]:lex_emb_norm,-0.08869207315200969,0.16131010280389654,-0.5498234246359136,0.5824404903293052,-0.40485406499010046,0.2274699186860811
C(syntactic_role)[T.subject]:lex_emb_norm,0.16567696265252227,0.2508049814020987,0.660580829480829,0.5088811664847489,-0.32589176803882935,0.6572456933438738
C(dominance)[T.-dom]:lex_emb_norm,0.19035605785976403,0.10615473297282776,1.793194260198357,0.07294186756136566,-0.017703395555444923,0.398415511274973
