term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419969,0.01615170175263813,4.473665558020694,7.688997342091781e-06,0.040600558109996486,0.10391406555840288
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02420934278081765,0.01615170175263806,-1.4988725740223336,0.13390669256152157,-0.05586609650502072,0.00744741094338542
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010737,0.01615170175263806,-2.049063871842595,0.04045586967335031,-0.06475262225431044,-0.0014391148059043
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677447921,0.016151701752638057,-4.34177326008545,1.4133735179176834e-05,-0.10178378049868228,-0.03847027305027615
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572415,0.016151701752638057,4.388563394203763,1.141018760697002e-05,0.039226013341521086,0.1025395207899272
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326813063,0.016151701752638054,0.09816471706594895,0.9218014988121613,-0.030071226491521746,0.03324228095688436
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.005889323935231161,0.01615170175263796,0.3646255995452178,0.7153909029254943,-0.025767429788971705,0.037546077659434025
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03454888395699408,0.01615170175263796,-2.139024388024712,0.03243369328193936,-0.06620563768119694,-0.0028921302327912096
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.051168318475173245,0.01615170175263796,-3.1679831177427626,0.0015350043389373797,-0.08282507219937611,-0.019511564750970378
C(tense)[T.simple future]:C(dominance)[T.-dom],0.04475770596918777,0.01615170175263796,2.771082988941259,0.005587018523862211,0.0131009522449849,0.07641445969339064
C(tense)[T.simple past]:C(dominance)[T.-dom],0.02057992243347929,0.016151701752637963,1.2741643418544484,0.2026051795324776,-0.011076831290723583,0.05223667615768217
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115502,0.009325189354756125,17.684923157838433,5.479571575944873e-70,0.14663822188681672,0.18319229245549332
C(semantic_role)[T.patient]:C(valence)[T.-val],0.02960350828129416,0.009325189354756125,3.1745744944251975,0.001500563676279961,0.011326472996955848,0.04788054356563247
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850787,0.009325189354756123,4.285958522453308,1.8195293691639694e-05,0.021690339504169563,0.05824441007284618
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324464,0.00932518935475612,-3.5843351659338816,0.0003379379028859083,-0.05170163941758294,-0.015147568848906341
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469874186,0.009325189354756125,0.7453603573560851,0.45605390226760556,-0.011326408814464124,0.025227661754212496
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1865983752669197,0.009325189354756132,-20.010143297706744,4.493550538352644e-89,-0.20487541055125802,-0.16832133998258136
log_frequency,-0.5937417374348044,0.657335162167116,-0.9032557082103209,0.3663901977707855,-1.8820949810541476,0.6946115061845388
C(tense)[T.past perfect]:log_frequency,-0.00548081830628899,0.004404198568335464,-1.2444530420798956,0.21333287158760617,-0.014112888880989369,0.003151252268411388
C(tense)[T.present continuous]:log_frequency,-0.006629282335442405,0.004404198568335465,-1.5052187662709982,0.13226784195764776,-0.015261352910142785,0.0020027882392579747
C(tense)[T.present perfect]:log_frequency,-0.00716237541707235,0.004404198568335451,-1.6262607840997823,0.10389419039964538,-0.015794445991772703,0.0014696951576280036
C(tense)[T.simple future]:log_frequency,-0.0031717872736452117,0.004404198568335462,-0.7201735399600677,0.47141815324318814,-0.011803857848345584,0.0054602833010551615
C(tense)[T.simple past]:log_frequency,0.0016476241724887623,0.0044041985683354505,0.3741030625491247,0.7083276402812344,-0.00698444640221159,0.010279694747189115
C(semantic_role)[T.patient]:log_frequency,0.0019006302554721043,0.0071439092813977995,0.2660490469022615,0.7902014357736541,-0.012101174644889,0.01590243515583321
C(syntactic_role)[T.subject]:log_frequency,0.02006452326826398,0.014633402485679249,1.3711454521872009,0.17032961847488948,-0.008616418574946251,0.048745465111474214
C(valence)[T.-val]:log_frequency,-0.0033544953533460537,0.007183840992772424,-0.46695011160756084,0.6405355714129871,-0.01743456496984247,0.010725574263150364
C(dominance)[T.-dom]:log_frequency,0.008302413158540602,0.008421492777936248,0.9858600342557289,0.32420180105333607,-0.008203409382278613,0.024808235699359818
lex_emb_norm,-0.20434089129566668,1.542512394498168,-0.13247277106136043,0.8946103587384581,-3.227609630218716,2.8189278476273825
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091783338,0.019763586683054755,-0.2690403405542928,0.7878986394599738,-0.044053120195906084,0.03341871601233941
C(tense)[T.present continuous]:lex_emb_norm,0.076549301367206,0.019763586683054758,3.873249455921842,0.00010739380367955125,0.03781338326308325,0.11528521947132875
C(tense)[T.present perfect]:lex_emb_norm,0.057013956457531906,0.019763586683054543,2.884798056742207,0.0039166481033087635,0.018278038353409576,0.09574987456165424
C(tense)[T.simple future]:lex_emb_norm,0.11173350978711777,0.019763586683054706,5.653503667070615,1.572097559647706e-08,0.07299759168299512,0.1504694278912404
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324157597,0.019763586683054817,-0.5133754053284689,0.6076887463761327,-0.048882057428280466,0.028589778779965276
C(semantic_role)[T.patient]:lex_emb_norm,0.03904615520060994,0.0317573071725642,1.229517193899322,0.21887795534252374,-0.023197023103591424,0.1012893335048113
C(valence)[T.-val]:lex_emb_norm,-0.006568931608362567,0.0321943979871368,-0.20403958511624193,0.8383225650988454,-0.06966879216709951,0.05653092895037437
C(dominance)[T.-dom]:lex_emb_norm,-0.01777892611828926,0.035553075567198826,-0.5000671765986977,0.6170277771440394,-0.0874616737696299,0.05190382153305139
log_frequency:lex_emb_norm,0.1553656986979988,0.20977649339764054,0.7406249202740571,0.45892089378813006,-0.25578867316448106,0.5665200705604787
