term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:log_frequency,0.0002949241330034954,0.006069191490230874,0.04859364438874812,0.9612431350262806,-0.011600472603125996,0.012190320869132987
C(semantic_role)[T.patient]:log_frequency,-0.013343322030394839,0.04292676317745284,-0.31083923041752615,0.7559228443956251,-0.09747823183108258,0.07079158777029289
C(syntactic_role)[T.subject]:log_frequency,-0.030335633738607932,0.04179458711965736,-0.7258268553235712,0.4679449213842267,-0.112251519241858,0.05158025176464213
C(valence)[T.-val]:log_frequency,-0.010239342566378666,0.04267364478253657,-0.23994534843597273,0.8103726245907629,-0.09387814942920593,0.0733994642964486
C(dominance)[T.-dom]:log_frequency,-0.01722542537222681,0.04174379986204144,-0.4126463194331829,0.6798657596611961,-0.09904176967967611,0.0645909189352225
lex_emb_norm,-5.772078814953223,5.2359463661187515,-1.1023945646776916,0.2702901734924902,-16.034345117529348,4.490187487622902
C(tense)[T.past perfect]:lex_emb_norm,-0.024661408490075247,0.10401127568744882,-0.2371032210409777,0.8125767135811168,-0.2285197628235415,0.179196945843391
C(tense)[T.present continuous]:lex_emb_norm,0.2601628629109059,0.10401127568744872,2.501294798966689,0.012374012799946222,0.05630450857743985,0.46402121724437195
C(tense)[T.present perfect]:lex_emb_norm,0.2488062625022456,0.10401127568745432,2.3921085560943296,0.016751886798926908,0.04494790816876859,0.4526646168357226
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979966665,0.10401127568745498,-4.892956024555795,9.933260775776355e-07,-0.7127809523301448,-0.3050642436631882
C(tense)[T.simple past]:lex_emb_norm,0.05156852977339158,0.10401127568745819,0.4957974934212809,0.6200372935342003,-0.15228982456009302,0.2554268841068762
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466917487,0.735660986536088,0.4207601767075143,0.6739302140398455,-1.1323321917501894,1.751405885133687
C(syntactic_role)[T.subject]:lex_emb_norm,0.3094953109704045,0.7162582248349945,0.43210018431788816,0.6656686007373862,-1.0943450133367771,1.7133356352775864
C(valence)[T.-val]:lex_emb_norm,0.05544070540660713,0.7313231489203563,0.07580876591757499,0.9395712420028346,-1.3779263275377138,1.488807738350928
C(dominance)[T.-dom]:lex_emb_norm,0.30664280984112396,0.7153878539964226,0.42863854638865223,0.6681862892211681,-1.0954916189692627,1.7087772386515108
log_frequency:lex_emb_norm,1.1026269684319376,0.7755713624944554,1.421696341243931,0.15511442273491013,-0.4174649694978536,2.6227189063617287
