term,coef,std_err,z,p_value,ci_low,ci_high
C(dominance)[T.-dom]:log_frequency,-0.01722542537136782,0.04183622362444744,-0.411734709279591,0.6805338814958204,-0.09922291692444857,0.06477206618171291
lex_emb_norm,-5.777672936636819,5.246216726255367,-1.1013027555117405,0.27076491231605593,-16.060068775188967,4.504722901915329
C(tense)[T.past perfect]:lex_emb_norm,-0.024661408489913536,0.10405376967751438,-0.2370063916602415,0.8126518316873438,-0.22860304951346766,0.17928023253364062
C(tense)[T.present continuous]:lex_emb_norm,0.26016286291110946,0.1040537696775143,2.500273307900443,0.012409752678201437,0.05622122188755549,0.4641045039346634
C(tense)[T.present perfect]:lex_emb_norm,0.2488062625024398,0.10405376967751341,2.3911316550428467,0.016796528607833806,0.04486462147888756,0.45274790352599203
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979965846,0.10405376967751333,-4.8909578151166775,1.0034647114926087e-06,-0.7128642390201366,-0.3049809569730325
C(tense)[T.simple past]:lex_emb_norm,0.051568529773576226,0.10405376967751359,0.49559501720503624,0.620180169043435,-0.15237311124997635,0.2555101707971288
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368465874216,0.7371640771196897,0.4199022391281875,0.6745568719572088,-1.135278195263877,1.7543518884387201
C(syntactic_role)[T.subject]:lex_emb_norm,0.3094953111324881,0.7172576526325812,0.4314980955539956,0.666106237067615,-1.0963038556631117,1.7152944779280879
C(valence)[T.-val]:lex_emb_norm,0.055440705328473575,0.7328595715581713,0.07564983453869364,0.9396976877971064,-1.3809376606509967,1.4918190713079438
C(dominance)[T.-dom]:lex_emb_norm,0.3066428097915747,0.7169717739396175,0.4276916064723627,0.6688756616052034,-1.0985960450618688,1.7118816646450183
log_frequency:lex_emb_norm,1.1036718195005089,0.7777778271015544,1.4190065350839611,0.15589711082215915,-0.4207447095923589,2.6280883485933764
