term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:log_frequency,0.025899159336824174,0.006286605820063808,4.119736480720101,3.793059539147878e-05,0.013577638344499219,0.03822068032914913
C(semantic_role)[T.patient]:log_frequency,-0.0040904423232804256,0.03755080868267848,-0.10893087171161972,0.9132573202511036,-0.0776886749316842,0.06950779028512334
C(syntactic_role)[T.subject]:log_frequency,-0.014924657188338644,0.03207229295080358,-0.4653442524746178,0.64168494934149,-0.0777851962735315,0.047935881896854216
C(valence)[T.-val]:log_frequency,0.006019884249201418,0.037042280048450026,0.1625138690525426,0.870901207529545,-0.06658165055100725,0.07862141904941007
C(dominance)[T.-dom]:log_frequency,-0.012768771536651064,0.03527006903510605,-0.36202853824702386,0.7173307044478779,-0.0818968365777003,0.056359293504398174
lex_emb_norm,-11.090547335303025,7.23236380267617,-1.5334609317080015,0.12516232563631,-25.26571991163947,3.084625241033418
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708311996,0.11010519539086584,-4.613089954820936,3.967264995752931e-06,-0.7237273883080422,-0.292122953354357
C(tense)[T.present continuous]:lex_emb_norm,0.1711275242036935,0.11010519539086425,1.5542184326198696,0.12013232217373053,-0.044674693273145966,0.38692974168053296
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899260431,0.11010519539086534,0.6756988053878572,0.4992318945928753,-0.14140426848423732,0.29020016646944596
C(tense)[T.simple future]:lex_emb_norm,-0.5982394978469746,0.11010519539086677,-5.433344863730187,5.530736934226883e-08,-0.8140417153238191,-0.38243728037013014
C(tense)[T.simple past]:lex_emb_norm,-0.18675854523735583,0.11010519539086883,-1.6961828601672322,0.08985125536172997,-0.40256076271420427,0.02904367223949264
C(semantic_role)[T.patient]:lex_emb_norm,0.2628492549162985,0.6576743071589162,0.39966477640244097,0.6894034390118011,-1.0261687006725104,1.5518672105051072
C(syntactic_role)[T.subject]:lex_emb_norm,0.46232311740383614,0.5617222048008985,0.8230458284406005,0.4104819326807031,-0.6386321733223571,1.5632784081300293
C(valence)[T.-val]:lex_emb_norm,-0.24524315359084023,0.6487678087625256,-0.3780137520365299,0.7054203780180044,-1.5168046930943595,1.0263183859126792
C(dominance)[T.-dom]:lex_emb_norm,0.4687557625013685,0.617728859373331,0.7588374015371541,0.44794982902258207,-0.7419705540813679,1.679482079084105
log_frequency:lex_emb_norm,1.8633546245099797,1.1948351593269435,1.5595076943999677,0.11887626486639224,-0.47847925523300705,4.205188504252966
