term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339329,0.028416406483689326,1.7474573814213807,0.08055803143652032,-0.006038674014688265,0.10535159254147486
C(tense)[T.simple past]:C(valence)[T.-val],-0.058595929827007356,0.02841640648368933,-2.0620457361714863,0.03920338182633917,-0.11429106310508892,-0.002900796548925791
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.079861886160713,0.02841640648368931,-2.810414687956861,0.004947770416930845,-0.13555701943879453,-0.02416675288263148
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642828,0.028416406483689326,-3.917986621930302,8.929166052373118e-05,-0.16703023372450984,-0.05563996716834672
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875557914,0.028416406483689313,-3.441601203576322,0.0005782821073231639,-0.15349307203366067,-0.04210280547749761
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714208,0.02841640648368932,-7.70096336715728,1.3504420438265473e-14,-0.27452883863522365,-0.16313857207906055
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0551770891462033,0.028416406483689313,-1.9417335255910808,0.05216936789429469,-0.11087222242428482,0.0005180441318782328
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.005273437500008866,0.07518274470996539,0.07014159326521471,0.9440809615677687,-0.14208203439039258,0.1526289093904103
C(tense)[T.present continuous]:C(profession)[T.carpenter],-0.17460937499999793,0.0751827447099653,-2.322466088110958,0.02020785238136224,-0.32196484689039917,-0.02725390310959666
C(tense)[T.present perfect]:C(profession)[T.carpenter],-0.165039062499994,0.07518274470996515,-2.1951720855186974,0.028151255855519933,-0.312394534390395,-0.017683590609593042
C(tense)[T.simple future]:C(profession)[T.carpenter],-0.5450195312499951,0.0751827447099651,-7.249263555787097,4.190437866396775e-13,-0.692375003140396,-0.39766405935959426
C(tense)[T.simple past]:C(profession)[T.carpenter],-0.026171874999988666,0.07518274470996524,-0.34811012953773773,0.7277574772775923,-0.1735273468903898,0.12118359689041247
C(tense)[T.past perfect]:C(profession)[T.cashier],0.02581787109375607,0.07518274470996554,0.3434015503604498,0.7312963933471841,-0.12153760079664566,0.17317334298415782
C(tense)[T.present continuous]:C(profession)[T.cashier],0.23605346679687442,0.07518274470996548,3.139729305008806,0.0016910401271565782,0.08869799490647279,0.38340893868727605
C(tense)[T.present perfect]:C(profession)[T.cashier],0.1528869628906285,0.07518274470996532,2.0335379278905688,0.04199820575186274,0.005531491000227207,0.3002424347810298
C(tense)[T.simple future]:C(profession)[T.cashier],0.2766174316406273,0.07518274470996529,3.6792675328327342,0.00023390479345481398,0.12926195975022606,0.42397290353102857
C(tense)[T.simple past]:C(profession)[T.cashier],0.05995483398438369,0.07518274470996544,0.7974547113925292,0.42518699522151104,-0.08740063790601785,0.20731030587478524
C(tense)[T.past perfect]:C(profession)[T.ceo],-0.12207031249999331,0.0751827447099655,-1.6236479922475195,0.1044509565622428,-0.269425784390395,0.025285159390408346
C(tense)[T.present continuous]:C(profession)[T.ceo],0.06601562500000008,0.07518274470996548,0.8780688342075079,0.3799063648208202,-0.08133984689040155,0.2133710968904017
C(tense)[T.present perfect]:C(profession)[T.ceo],-0.018652343749995998,0.07518274470996535,-0.24809341321538186,0.8040621318311748,-0.16600781564039735,0.12870312814040535
C(tense)[T.simple future]:C(profession)[T.ceo],-0.2511718749999972,0.07518274470996525,-3.3408181088486537,0.0008353192780076228,-0.39852734689039837,-0.10381640310959606
C(tense)[T.simple past]:C(profession)[T.ceo],0.01914062500000949,0.07518274470996542,0.25458800518455155,0.7990413244649759,-0.128214846890392,0.16649609689041098
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.17679138183593063,0.07518274470996554,-2.3514887959723128,0.018698452732639512,-0.32414685372633234,-0.029435909945528888
C(tense)[T.present continuous]:C(profession)[T.cleaner],0.17230224609375,0.0751827447099655,2.2917791410574995,0.021918390917778575,0.024946774203348343,0.31965771798415166
C(tense)[T.present perfect]:C(profession)[T.cleaner],-0.13868408203124588,0.07518274470996528,-1.8446264839924589,0.06509189170788995,-0.2860395539216471,0.008671389859155332
C(tense)[T.simple future]:C(profession)[T.cleaner],0.04176025390625301,0.07518274470996532,0.5554499781479483,0.5785869158292342,-0.10559521798414828,0.1891157257966543
C(tense)[T.simple past]:C(profession)[T.cleaner],-0.004257202148428003,0.07518274470996546,-0.056624723729509066,0.9548441394508098,-0.15161267403882958,0.14309826974197357
C(tense)[T.past perfect]:C(profession)[T.cook],-0.0427734374999922,0.07518274470996558,-0.5689262564834576,0.5694061859247472,-0.190128909390394,0.10458203439040963
C(tense)[T.present continuous]:C(profession)[T.cook],0.09865722656250113,0.07518274470996562,1.3122323073345301,0.1894417642186318,-0.04869824532790078,0.24601269845290302
C(tense)[T.present perfect]:C(profession)[T.cook],-0.029467773437494793,0.07518274470996542,-0.3919486253285039,0.695096173765052,-0.17682324532789628,0.1178876984529067
C(tense)[T.simple future]:C(profession)[T.cook],-0.10698242187499592,0.07518274470996537,-1.4229651004057522,0.15474627252272294,-0.25433789376539734,0.04037305001540549
C(tense)[T.simple past]:C(profession)[T.cook],-0.021948242187489496,0.07518274470996554,-0.29193190900598015,0.7703386857740362,-0.16930371407789124,0.12540722970291224
C(tense)[T.past perfect]:C(profession)[T.designer],0.014648437500007137,0.07518274470996554,0.19483775906980785,0.8455199612528066,-0.1327070343903946,0.16200390939040887
C(tense)[T.present continuous]:C(profession)[T.designer],0.24028320312500048,0.07518274470996548,3.1959887079401996,0.0013935256545859929,0.09292773123459885,0.3876386750154021
C(tense)[T.present perfect]:C(profession)[T.designer],0.16625976562500447,0.07518274470996528,2.211408565441309,0.027007557236013065,0.018904293734603256,0.31361523751540565
C(tense)[T.simple future]:C(profession)[T.designer],0.28588867187500316,0.0751827447099653,3.8025835978439515,0.00014319492365469377,0.1385331999846019,0.43324414376540443
C(tense)[T.simple past]:C(profession)[T.designer],0.00288085937500976,0.07518274470996542,0.03831809261717342,0.9694340655567715,-0.14447461251539173,0.15023633126541125
C(tense)[T.past perfect]:C(profession)[T.driver],0.02124023437500787,0.07518274470996544,0.28251475065118875,0.7775488376716688,-0.12611523751539366,0.16859570626540943
C(tense)[T.present continuous]:C(profession)[T.driver],0.0931640625000013,0.07518274470996543,1.2391681476833933,0.2152832338654299,-0.05419140939040022,0.2405195343904028
C(tense)[T.present perfect]:C(profession)[T.driver],0.10283203125000542,0.07518274470996522,1.3677610686694628,0.17138687748218018,-0.04452344064039568,0.2501875031404065
C(tense)[T.simple future]:C(profession)[T.driver],0.11562500000000431,0.07518274470996521,1.5379193782569982,0.12406832854602677,-0.031730471890396766,0.2629804718904054
C(tense)[T.simple past]:C(profession)[T.driver],0.015673828125010704,0.07518274470996535,0.20847640220473573,0.8348570061602933,-0.13168164376539065,0.16302930001541205
C(tense)[T.past perfect]:C(profession)[T.lawyer],0.021972656250007466,0.07518274470996547,0.292256638604669,0.77009040954752,-0.12538281564039414,0.16932812814040907
C(tense)[T.present continuous]:C(profession)[T.lawyer],-0.3170898437499989,0.07518274470996539,-4.21758802466238,2.4692943718308313e-05,-0.4644453156404003,-0.16973437185959744
C(tense)[T.present perfect]:C(profession)[T.lawyer],-0.22314453124999517,0.07518274470996525,-2.9680285298285742,0.0029971651006346846,-0.37050000314039633,-0.07578905935959401
C(tense)[T.simple future]:C(profession)[T.lawyer],-0.2284179687499962,0.07518274470996515,-3.0381701230936886,0.002380195411451339,-0.3757734406403972,-0.08106249685959524
C(tense)[T.simple past]:C(profession)[T.lawyer],-0.08281249999998948,0.07518274470996532,-1.1014827979406403,0.2706865872122193,-0.2301679718903908,0.06454297189041182
C(tense)[T.past perfect]:C(profession)[T.manager],0.05224609375000703,0.07518274470996544,0.6949213406820705,0.4871045978867399,-0.09510937814039452,0.19960156564040857
C(tense)[T.present continuous]:C(profession)[T.manager],0.041064453125000615,0.07518274470996537,0.5461951845921046,0.584931775870595,-0.10629101876540079,0.18841992501540203
C(tense)[T.present perfect]:C(profession)[T.manager],0.0577148437500046,0.07518274470996522,0.7676607707347334,0.4426887481130892,-0.0896406281403965,0.2050703156404057
C(tense)[T.simple future]:C(profession)[T.manager],0.18564453125000355,0.0751827447099652,2.4692438666102206,0.013539891020947156,0.0382890593596025,0.33300000314040457
C(tense)[T.simple past]:C(profession)[T.manager],0.15825195312500984,0.07518274470996532,2.104897257149936,0.03530025251494882,0.01089648123460854,0.30560742501541116
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.05644531250000335,0.0751827447099655,0.7507748316153388,0.4527881787622199,-0.09091015939039832,0.203800784390405
C(tense)[T.present continuous]:C(profession)[T.receptionist],0.19170227050780872,0.07518274470996547,2.5498173982254015,0.01077793537830358,0.04434679861740712,0.3390577423982103
C(tense)[T.present perfect]:C(profession)[T.receptionist],0.16885986328125033,0.07518274470996528,2.245992267676128,0.024704503186547246,0.021504391390849115,0.31621533517165157
C(tense)[T.simple future]:C(profession)[T.receptionist],0.21224975585937472,0.07518274470996528,2.8231179465205343,0.004755907172942292,0.06489428396897351,0.35960522774977594
C(tense)[T.simple past]:C(profession)[T.receptionist],0.07185058593750607,0.07518274470996543,0.955679208237024,0.33923433006963766,-0.07550488595289545,0.21920605782790759
C(tense)[T.past perfect]:C(profession)[T.salesperson],-0.006787109374993087,0.07518274470996546,-0.09027482836887514,0.9280688225142979,-0.15414258126539465,0.1405683625154085
C(tense)[T.present continuous]:C(profession)[T.salesperson],0.3056152343750002,0.07518274470996542,4.06496511339112,4.803964719997596e-05,0.15825976248459872,0.4529707062654017
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.2650878906250042,0.07518274470996521,3.5259139799649764,0.0004220240205902305,0.11773241873460313,0.41244336251540525
C(tense)[T.simple future]:C(profession)[T.salesperson],0.3703613281250031,0.07518274470996522,4.926148008479304,8.386648058795581e-07,0.223005856234602,0.5177168000154042
C(tense)[T.simple past]:C(profession)[T.salesperson],0.08125000000000959,0.07518274470996536,1.0807001036401378,0.2798305369864852,-0.06610547189039179,0.22860547189041097
C(tense)[T.past perfect]:C(profession)[T.secretary],0.22946472167969414,0.0751827447099655,3.052092904627337,0.0022725175255706997,0.08210924978929249,0.3768201935700958
C(tense)[T.present continuous]:C(profession)[T.secretary],-0.24807434082031246,0.0751827447099654,-3.2996180410454,0.0009681650156699017,-0.3954298127107139,-0.100718868929911
C(tense)[T.present perfect]:C(profession)[T.secretary],-0.12091369628905807,0.07518274470996528,-1.6082639275210084,0.10777738743800755,-0.2682691681794593,0.026441775601343143
C(tense)[T.simple future]:C(profession)[T.secretary],-0.12930297851562145,0.07518274470996518,-1.7198491357882395,0.08545986832573113,-0.27665845040602244,0.01805249337477957
C(tense)[T.simple past]:C(profession)[T.secretary],0.08576049804688468,0.07518274470996537,1.1406938969536882,0.2539973271773144,-0.061594973843516726,0.2331159699372861
C(tense)[T.past perfect]:C(profession)[T.teacher],0.022576904296882687,0.07518274470996548,0.30029369616629753,0.7639531412157393,-0.12477856759351894,0.16993237618728432
C(tense)[T.present continuous]:C(profession)[T.teacher],0.06981811523437621,0.07518274470996543,0.9286454691660367,0.35307284956043683,-0.0775373566560253,0.21717358712477774
C(tense)[T.present perfect]:C(profession)[T.teacher],0.136584472656255,0.07518274470996525,1.8166997385259218,0.06926310181089124,-0.01077099923414615,0.28393994454665616
C(tense)[T.simple future]:C(profession)[T.teacher],0.3396728515625045,0.07518274470996524,4.5179629032282715,6.2437419644186784e-06,0.19231737967210336,0.4870283234529056
C(tense)[T.simple past]:C(profession)[T.teacher],0.11390380859376034,0.07518274470996537,1.5150259415663836,0.1297658347127111,-0.033451663296641065,0.26125928048416175
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904836,0.016406219932759838,-5.15250377390426,2.5703144327029754e-07,-0.1166887103097008,-0.05237750992839593
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949352,0.016406219932759838,2.075808084316265,0.03791170437494916,0.0019005637788410898,0.06621176416014596
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],-0.11826171875000455,0.04340677789671333,-2.724498902715354,0.006439914435547968,-0.20333744011249194,-0.03318599738751714
C(syntactic_role)[T.subject]:C(profession)[T.cashier],-0.19580485026042063,0.0434067778967133,-4.510928010513462,6.454462486796814e-06,-0.28088057162290797,-0.11072912889793328
C(syntactic_role)[T.subject]:C(profession)[T.ceo],-0.21748046875000462,0.043406777896713315,-5.010288238106516,5.434857244760317e-07,-0.302556190112492,-0.13240474738751723
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],-0.24238891601562923,0.04340677789671332,-5.584125976648049,2.348784110153254e-08,-0.3274646373781166,-0.15731319465314184
C(syntactic_role)[T.subject]:C(profession)[T.cook],-0.1897216796875045,0.04340677789671332,-4.370784676507165,1.2380083192560237e-05,-0.2747974010499919,-0.10464595832501711
C(syntactic_role)[T.subject]:C(profession)[T.designer],-0.19062500000000426,0.04340677789671333,-4.391595258546891,1.1252201723632009e-05,-0.2757007213624917,-0.10554927863751686
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.3276367187500044,0.0434067778967133,-7.548054350627407,4.418085614574475e-14,-0.41271244011249175,-0.24256099738751702
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],-0.0668619791666712,0.04340677789671331,-1.5403580363824676,0.123473104296311,-0.15193770052915856,0.01821374219581616
C(syntactic_role)[T.subject]:C(profession)[T.manager],-0.20683593750000495,0.043406777896713294,-4.765060838935624,1.8879667488154757e-06,-0.29191165886249226,-0.12176021613751761
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],-0.07948710123698373,0.04340677789671331,-1.8312140427958916,0.06706860151235212,-0.16456282259947108,0.005588620125503638
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],-0.2671549479166715,0.04340677789671331,-6.154682767570731,7.522792408242399e-10,-0.35223066927915886,-0.18207922655418413
C(syntactic_role)[T.subject]:C(profession)[T.secretary],-0.16619771321615068,0.04340677789671333,-3.8288424358891384,0.0001287473980532019,-0.2512734345786381,-0.08112199185366327
C(syntactic_role)[T.subject]:C(profession)[T.teacher],-0.3008585611979211,0.04340677789671333,-6.931142456918035,4.1745539803646545e-12,-0.3859342825604085,-0.21578283983543367
C(valence)[T.-val]:C(profession)[T.carpenter],0.18831380208333426,0.043406777896713426,4.338350165760462,1.4355630333588338e-05,0.10323808072084667,0.27338952344582185
C(valence)[T.-val]:C(profession)[T.cashier],-0.22040201822916622,0.043406777896713426,-5.077594534973629,3.822433317658105e-07,-0.3054777395916538,-0.13532629686667863
C(valence)[T.-val]:C(profession)[T.ceo],-0.009537760416666125,0.043406777896713426,-0.2197297491041896,0.8260816343873159,-0.09461348177915371,0.07553796094582146
C(valence)[T.-val]:C(profession)[T.cleaner],-0.2189229329427081,0.04340677789671342,-5.043519550417586,4.5704604546586577e-07,-0.3039986543051957,-0.1338472115802205
C(valence)[T.-val]:C(profession)[T.cook],0.00048014322916736546,0.043406777896713426,0.011061480543657673,0.9911743954330908,-0.08459557813332022,0.08555586459165496
C(valence)[T.-val]:C(profession)[T.designer],-0.03828124999999958,0.043406777896713405,-0.8819187199540579,0.3778207630018088,-0.12335697136248713,0.04679447136248797
C(valence)[T.-val]:C(profession)[T.driver],0.05585937500000053,0.04340677789671342,1.2868813974840083,0.19813563010761814,-0.029216346362487045,0.1409350963624881
C(valence)[T.-val]:C(profession)[T.lawyer],0.0458333333333342,0.043406777896713426,1.0559026851150934,0.29101267726690105,-0.03924238802915339,0.13090905469582179
C(valence)[T.-val]:C(profession)[T.manager],-0.03567708333333287,0.043406777896713426,-0.8219242492088817,0.41112001085769356,-0.12075280469582045,0.04939863802915472
C(valence)[T.-val]:C(profession)[T.receptionist],-0.21298726399739498,0.04340677789671342,-4.906774340730817,9.25864526439505e-07,-0.29806298535988257,-0.1279115426349074
C(valence)[T.-val]:C(profession)[T.salesperson],-0.06565755208333307,0.0434067778967134,-1.5126105936627103,0.13037860167413592,-0.1507332734458206,0.019418169279154462
C(valence)[T.-val]:C(profession)[T.secretary],-0.10724385579426958,0.04340677789671345,-2.4706707337148277,0.013485992608076782,-0.1923195771567572,-0.02216813443178195
C(valence)[T.-val]:C(profession)[T.teacher],-0.08270263671874971,0.043406777896713426,-1.9052931529619848,0.05674197502160519,-0.1677783580812373,0.00237308464373788
