term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992919824,0.028923957202521448,6.103201532666122,1.039646161807048e-09,0.1198388255218783,0.23321865433651817
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202392469,0.02892395720252145,1.4388422625759079,0.15019521917234133,-0.015072902383395245,0.09830692643124463
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673338558,0.02892395720252141,-0.3844971002919712,0.700610044676237,-0.06781109208065841,0.045568736733981305
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.14521141052245926,0.028923957202521406,-5.020454480198189,5.154936639998613e-07,-0.2019013249297791,-0.0885214961151394
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.03941764831542823,0.028923957202521396,-1.3628027465063484,0.17294468531677032,-0.09610756272274806,0.0172722660918916
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.30004825592040824,0.028923957202521396,-10.373693122953869,3.2665110141732626e-25,-0.3567381703277281,-0.2433583415130884
C(tense)[T.simple past]:C(dominance)[T.-dom],0.001505088806153944,0.028923957202521403,0.05203606116602676,0.9584999596691034,-0.0551848256011659,0.05819500321347379
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.18241443634033225,0.016699254476904995,-10.923507788483056,8.8991077872556e-28,-0.2151443736837353,-0.1496844989969292
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.057584826151530925,0.016699254476905,-3.448347124188718,0.0005640286569798382,-0.09031476349493398,-0.02485488880812787
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.027199490865071577,0.016699254476904995,-1.6287847402222877,0.10335859621627645,-0.059929428208474626,0.005530446478331473
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189371764,0.01669925447690499,6.758098815117524,1.398141673934379e-11,0.0801252745503146,0.14558514923712068
C(valence)[T.-val]:C(dominance)[T.-dom],0.03598066965738909,0.016699254476905,2.1546273042997344,0.03119101061387769,0.003250732313986031,0.06871060700079215
log_frequency,-0.049464651688069856,0.4821597298410745,-0.10258976149744813,0.9182885691039187,-0.9944803569721383,0.8955510535959985
C(tense)[T.past perfect]:log_frequency,-0.005792517022307433,0.0077388795848407615,-0.7484955617676305,0.45416130111725916,-0.02096044228928761,0.009375408244672746
C(tense)[T.present continuous]:log_frequency,-0.008425283863208224,0.007738879584840765,-1.0886955625607635,0.2762881592852543,-0.02359320913018841,0.006742641403771961
C(tense)[T.present perfect]:log_frequency,0.0006760884257468469,0.007738879584840773,0.08736257210555336,0.9303833187265984,-0.014491836841233353,0.015844013692727046
C(tense)[T.simple future]:log_frequency,0.02435402131834006,0.007738879584840757,3.1469699265053483,0.0016497192874203239,0.00918609605135989,0.039521946585320225
C(tense)[T.simple past]:log_frequency,0.005278473455331858,0.0077388795848407676,0.6820720489916327,0.49519339367464754,-0.009889451811648332,0.020446398722312048
C(semantic_role)[T.patient]:log_frequency,-0.008182037060782863,0.009608067892175942,-0.851579854826554,0.39444732457723175,-0.02701350409046338,0.010649429968897657
C(syntactic_role)[T.subject]:log_frequency,0.020183891024901673,0.024690339731735518,0.8174813001442213,0.4136534314891368,-0.028208285615358285,0.06857606766516164
C(valence)[T.-val]:log_frequency,0.0018098506595268357,0.011785130098352622,0.15357069836503753,0.8779482421399748,-0.02128857988636329,0.02490828120541696
C(dominance)[T.-dom]:log_frequency,0.0007841425362345208,0.008939908798000183,0.08771258789686198,0.9301051144922692,-0.016737756732918604,0.018306041805387644
lex_emb_norm,0.059670821093492386,0.4975348183642919,0.11993295522445582,0.9045362583902332,-0.9154795039551972,1.034821146142182
C(tense)[T.past perfect]:lex_emb_norm,-0.0019416362179447294,0.008525122325671868,-0.22775464606505907,0.8198369872292557,-0.018650568940059935,0.014767296504170477
C(tense)[T.present continuous]:lex_emb_norm,0.006515613362885018,0.00852512232567185,0.7642838558766996,0.4446981039416147,-0.010193319359230155,0.02322454608500019
C(tense)[T.present perfect]:lex_emb_norm,0.007049517866300433,0.008525122325671857,0.826911051478064,0.4082874790005604,-0.009659414855814754,0.02375845058841562
C(tense)[T.simple future]:lex_emb_norm,0.012092320193124128,0.008525122325671843,1.418433628419656,0.15606420342051974,-0.004616612528991031,0.028801252915239287
C(tense)[T.simple past]:lex_emb_norm,0.0028875330319901803,0.008525122325671878,0.3387086919908342,0.7348291920692105,-0.013821399690125044,0.019596465754105404
C(semantic_role)[T.patient]:lex_emb_norm,0.01214502161234872,0.01058421354102496,1.1474656633933156,0.2511892163874925,-0.008599655732741355,0.03288969895743879
C(syntactic_role)[T.subject]:lex_emb_norm,-0.005173103311751549,0.027198790751033833,-0.19019607743241004,0.849155484775761,-0.05848175360681899,0.048135546983315895
C(valence)[T.-val]:lex_emb_norm,0.0026186183903103735,0.012982457552288952,0.20170436758706614,0.8401478479411715,-0.022826530842995997,0.028063767623616745
C(dominance)[T.-dom]:lex_emb_norm,-0.0027078602100624244,0.009848171850691825,-0.2749606984033488,0.7833464330157883,-0.022009922350979573,0.016594201930854723
log_frequency:lex_emb_norm,-0.00531353505228933,0.06483947540347888,-0.08194907530057283,0.9346872091976338,-0.13239657161957863,0.12176950151499998
